"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
506,"2021-08-31 20:39:37.446340",0.384638208645606,0.517546469986203,0.475577116012573,8.47534186840057,"times//performance","CLOUD","KNN","32",0.75
507,"2021-08-31 20:39:38.438660",0.384577786898942,0.517497897383259,0.492920160293579,8.49188053210576,"times//performance","CLOUD","KNN","32",0.75
508,"2021-08-31 20:39:39.399443",0.384502779311083,0.517416856420322,0.47632908821106,8.50789358218511,"times//performance","CLOUD","KNN","32",0.75
509,"2021-08-31 20:39:40.427263",0.384534978210809,0.517449899834594,0.534235954284668,8.52502391735713,"times//performance","CLOUD","KNN","32",0.75
510,"2021-08-31 20:39:41.429643",0.384515910522611,0.517436777844149,0.510757684707642,8.54173024892807,"times//performance","CLOUD","KNN","32",0.75
511,"2021-08-31 20:39:42.430489",0.384473271099322,0.51741218286951,0.504868745803833,8.55841101805369,"times//performance","CLOUD","KNN","32",0.75
512,"2021-08-31 20:39:43.390138",0.384395773988217,0.517324600368738,0.472569942474365,8.57440516551336,"times//performance","CLOUD","KNN","32",0.75
513,"2021-08-31 20:39:44.408815",0.384329503042656,0.517331611343295,0.520921230316162,8.59138311545054,"times//performance","CLOUD","KNN","32",0.75
514,"2021-08-31 20:39:45.416133",0.384338060705578,0.517392600092906,0.548679828643799,8.60817174911499,"times//performance","CLOUD","KNN","32",0.75
515,"2021-08-31 20:39:46.377775",0.384328568097457,0.51733898098029,0.489778757095337,8.62419911623001,"times//performance","CLOUD","KNN","32",0.75
516,"2021-08-31 20:39:47.369240",0.384265457012857,0.517259406951047,0.476278781890869,8.6407235344251,"times//performance","CLOUD","KNN","32",0.75
517,"2021-08-31 20:39:48.339232",0.384219841523604,0.517173384790033,0.472785949707031,8.65689006646474,"times//performance","CLOUD","KNN","32",0.75
518,"2021-08-31 20:39:49.367662",0.384241609039454,0.517169223789082,0.515017986297607,8.67403056621552,"times//performance","CLOUD","KNN","32",0.75
519,"2021-08-31 20:39:50.445710",0.38426840052669,0.517274207003084,0.571655511856079,8.69199803272883,"times//performance","CLOUD","KNN","32",0.75
520,"2021-08-31 20:39:51.364170",0.384194017373599,0.517177062768203,0.466759204864502,8.70730570157369,"times//performance","CLOUD","KNN","32",0.75
521,"2021-08-31 20:39:52.360939",0.384128260292156,0.517129473402496,0.492383003234863,8.72391851743062,"times//performance","CLOUD","KNN","32",0.75
522,"2021-08-31 20:39:53.314665",0.384082294515266,0.517027473084315,0.463885307312012,8.73981395165126,"times//performance","CLOUD","KNN","32",0.75
523,"2021-08-31 20:39:54.405293",0.3841709675798,0.517119184734717,0.564992666244507,8.75799108346303,"times//performance","CLOUD","KNN","32",0.75
524,"2021-08-31 20:39:55.382257",0.384097981998939,0.517084003404807,0.498684167861938,8.77427381674449,"times//performance","CLOUD","KNN","32",0.75
525,"2021-08-31 20:39:56.472734",0.384256860642206,0.517279931023007,0.619946002960205,8.79244843324025,"times//performance","CLOUD","KNN","32",0.75
526,"2021-08-31 20:39:57.473938",0.384287273929146,0.517312804555712,0.534571409225464,8.809135166804,"times//performance","CLOUD","KNN","32",0.75
527,"2021-08-31 20:39:58.464044",0.384335203912724,0.517293667205145,0.507227420806885,8.82563693523407,"times//performance","CLOUD","KNN","32",0.75
528,"2021-08-31 20:39:59.483120",0.38427895443006,0.517252879160823,0.495757579803467,8.84262153307597,"times//performance","CLOUD","KNN","32",0.75
529,"2021-08-31 20:40:00.469810",0.38420528049505,0.517220803154439,0.500284671783447,8.85906636714935,"times//performance","CLOUD","KNN","32",0.75
530,"2021-08-31 20:40:01.391336",0.384134881901291,0.517110929849013,0.458987951278687,8.87442513306936,"times//performance","CLOUD","KNN","32",0.75
531,"2021-08-31 20:40:02.419777",0.384268825337038,0.517108987729204,0.516079664230347,8.89156581560771,"times//performance","CLOUD","KNN","32",0.75
532,"2021-08-31 20:40:03.521470",0.38430078585345,0.517152556351253,0.540287494659424,8.90992736816406,"times//performance","CLOUD","KNN","32",0.75
533,"2021-08-31 20:40:04.509466",0.384227736134914,0.517114339581574,0.496783018112183,8.92639396588008,"times//performance","CLOUD","KNN","32",0.75
534,"2021-08-31 20:40:05.475425",0.384157977300637,0.517067090402382,0.491883277893066,8.94249328374863,"times//performance","CLOUD","KNN","32",0.75
535,"2021-08-31 20:40:06.443388",0.384169710462338,0.516997956783972,0.480080604553223,8.95862600008647,"times//performance","CLOUD","KNN","32",0.75
536,"2021-08-31 20:40:07.413246",0.384208890929151,0.516855405337775,0.440590381622314,8.97479029893875,"times//performance","CLOUD","KNN","32",0.75
537,"2021-08-31 20:40:08.471823",0.384239762854976,0.516775466876323,0.473928451538086,8.99243324995041,"times//performance","CLOUD","KNN","32",0.75
538,"2021-08-31 20:40:09.521545",0.384189293287057,0.516742001235707,0.498770952224731,9.00992861588796,"times//performance","CLOUD","KNN","32",0.75
539,"2021-08-31 20:40:10.883809",0.384856174960871,0.517406502990864,0.874908447265625,9.03263301849365,"times//performance","CLOUD","KNN","32",0.75
540,"2021-08-31 20:40:11.895432",0.384885163218887,0.517407245547683,0.517807483673096,9.04949340025584,"times//performance","CLOUD","KNN","32",0.75
541,"2021-08-31 20:40:12.951391",0.384894788816103,0.517451090645217,0.541127443313599,9.06709271669388,"times//performance","CLOUD","KNN","32",0.75
542,"2021-08-31 20:40:13.937740",0.384931196145906,0.517445281862773,0.514302730560303,9.08353186845779,"times//performance","CLOUD","KNN","32",0.75
543,"2021-08-31 20:40:14.925702",0.384863060482299,0.517350717144118,0.466096639633179,9.0999979019165,"times//performance","CLOUD","KNN","32",0.75
544,"2021-08-31 20:40:15.966735",0.384974658489227,0.51738456811975,0.535765647888184,9.11734844843547,"times//performance","CLOUD","KNN","32",0.75
545,"2021-08-31 20:40:16.956963",0.384917577253569,0.517261908032479,0.450534820556641,9.13385225137075,"times//performance","CLOUD","KNN","32",0.75
546,"2021-08-31 20:40:17.989602",0.384860658383631,0.517239254036229,0.504892826080322,9.15106290181478,"times//performance","CLOUD","KNN","32",0.75
547,"2021-08-31 20:40:18.911115",0.384801862008829,0.517101124827997,0.441682577133179,9.16642144918442,"times//performance","CLOUD","KNN","32",0.75
548,"2021-08-31 20:40:19.999528",0.38486960987105,0.517166589733458,0.55297589302063,9.18456166585286,"times//performance","CLOUD","KNN","32",0.75
549,"2021-08-31 20:40:20.996939",0.384815176110884,0.517141984025854,0.503658056259155,9.20118518273036,"times//performance","CLOUD","KNN","32",0.75
550,"2021-08-31 20:40:22.057806",0.384917368888855,0.517253895672885,0.578693389892578,9.21886630058289,"times//performance","CLOUD","KNN","32",0.75
551,"2021-08-31 20:40:23.109441",0.384929133413491,0.51733543522345,0.562182188034058,9.23639355103175,"times//performance","CLOUD","KNN","32",0.75
552,"2021-08-31 20:40:24.069836",0.384947495616001,0.517304801854534,0.500425815582275,9.25240013202031,"times//performance","CLOUD","KNN","32",0.75
553,"2021-08-31 20:40:25.077968",0.384878137012502,0.517263379278062,0.49439811706543,9.26920233170191,"times//performance","CLOUD","KNN","32",0.75
554,"2021-08-31 20:40:26.068603",0.384828975054331,0.517255301079595,0.512788057327271,9.28571291764577,"times//performance","CLOUD","KNN","32",0.75
555,"2021-08-31 20:40:27.003011",0.384775047474079,0.517170304650659,0.47008228302002,9.3012863834699,"times//performance","CLOUD","KNN","32",0.75
556,"2021-08-31 20:40:28.004376",0.384710373638345,0.517132349151502,0.496067047119141,9.31797579924265,"times//performance","CLOUD","KNN","32",0.75
557,"2021-08-31 20:40:28.986217",0.384650923833385,0.517107362593098,0.503214836120605,9.33433981736501,"times//performance","CLOUD","KNN","32",0.75
558,"2021-08-31 20:40:30.053240",0.384760281945642,0.517251001463996,0.597257852554321,9.35212353467941,"times//performance","CLOUD","KNN","32",0.75
559,"2021-08-31 20:40:31.042795",0.384691728035751,0.517232567764992,0.506946563720703,9.3686161160469,"times//performance","CLOUD","KNN","32",0.75
560,"2021-08-31 20:40:32.037366",0.384621890953609,0.517242681980133,0.522896528244019,9.38519229888916,"times//performance","CLOUD","KNN","32",0.75
561,"2021-08-31 20:40:33.011323",0.384625527098005,0.517258731651646,0.526246547698975,9.40142491658529,"times//performance","CLOUD","KNN","32",0.75
562,"2021-08-31 20:40:33.983067",0.384641856061182,0.517191559394483,0.479507923126221,9.41762065092723,"times//performance","CLOUD","KNN","32",0.75
563,"2021-08-31 20:40:35.017954",0.384579184635494,0.517156885953398,0.497670412063599,9.43486876885096,"times//performance","CLOUD","KNN","32",0.75
564,"2021-08-31 20:40:35.987608",0.384521200724527,0.517115335092477,0.493722200393677,9.45102966626485,"times//performance","CLOUD","KNN","32",0.75
565,"2021-08-31 20:40:36.999386",0.384523261331879,0.517119737220021,0.519602537155151,9.46789263486862,"times//performance","CLOUD","KNN","32",0.75
566,"2021-08-31 20:40:37.974346",0.384548070573975,0.517062968584337,0.484988689422607,9.48414196570714,"times//performance","CLOUD","KNN","32",0.75
567,"2021-08-31 20:40:39.047625",0.384480604208756,0.517092269984923,0.533676862716675,9.50202995141347,"times//performance","CLOUD","KNN","32",0.75
568,"2021-08-31 20:40:40.106313",0.384597645259239,0.517271040191113,0.61863374710083,9.51967475016912,"times//performance","CLOUD","KNN","32",0.75
569,"2021-08-31 20:40:41.111285",0.384613148566918,0.517313346292935,0.541343212127686,9.53642428318659,"times//performance","CLOUD","KNN","32",0.75
570,"2021-08-31 20:40:41.989780",0.38454995489957,0.517116546212581,0.405137300491333,9.55106586615245,"times//performance","CLOUD","KNN","32",0.75
571,"2021-08-31 20:40:43.066589",0.384516319752575,0.517101754657859,0.508670568466187,9.56901268561681,"times//performance","CLOUD","KNN","32",0.75
572,"2021-08-31 20:40:44.074760",0.384506309365893,0.517107485474406,0.520379781723022,9.58581553300222,"times//performance","CLOUD","KNN","32",0.75
573,"2021-08-31 20:40:45.080439",0.384521864263591,0.517105550250042,0.515998601913452,9.60257685184479,"times//performance","CLOUD","KNN","32",0.75
574,"2021-08-31 20:40:46.164524",0.384553734018412,0.517220809899971,0.583264589309692,9.62064493497213,"times//performance","CLOUD","KNN","32",0.75
575,"2021-08-31 20:40:47.094602",0.38448984477831,0.517174698373546,0.4907066822052,9.636146235466,"times//performance","CLOUD","KNN","32",0.75
576,"2021-08-31 20:40:48.114195",0.384445727699333,0.517197867648469,0.53052020072937,9.65313945213954,"times//performance","CLOUD","KNN","32",0.75
577,"2021-08-31 20:40:49.036598",0.384438995678669,0.517108746996372,0.46577525138855,9.66851283311844,"times//performance","CLOUD","KNN","32",0.75
578,"2021-08-31 20:40:50.123880",0.384465585530423,0.517165735931132,0.550048351287842,9.68663419882457,"times//performance","CLOUD","KNN","32",0.75
579,"2021-08-31 20:40:51.143383",0.384498589602983,0.517214968208616,0.545671224594116,9.70362591743469,"times//performance","CLOUD","KNN","32",0.75
580,"2021-08-31 20:40:52.118821",0.38443681494943,0.517166457505062,0.489078760147095,9.7198832154274,"times//performance","CLOUD","KNN","32",0.75
581,"2021-08-31 20:40:53.067369",0.384377287505211,0.517064065407968,0.457676649093628,9.73569235006968,"times//performance","CLOUD","KNN","32",0.75
582,"2021-08-31 20:40:54.098802",0.38436253455906,0.517040770078443,0.503506183624268,9.75288290182749,"times//performance","CLOUD","KNN","32",0.75
583,"2021-08-31 20:40:55.141518",0.384397323912658,0.517099677800723,0.551383972167969,9.77026150226593,"times//performance","CLOUD","KNN","32",0.75
584,"2021-08-31 20:40:56.060092",0.384332366185646,0.516975897223982,0.444811820983887,9.78557106653849,"times//performance","CLOUD","KNN","32",0.75
585,"2021-08-31 20:40:57.034249",0.384279131278014,0.516862820763873,0.450826168060303,9.80180701812108,"times//performance","CLOUD","KNN","32",0.75
586,"2021-08-31 20:40:58.030777",0.384261989756249,0.516790881905539,0.474706649780273,9.81841581662496,"times//performance","CLOUD","KNN","32",0.75
587,"2021-08-31 20:40:59.018113",0.384202840177936,0.516703639769676,0.465579748153687,9.83487141529719,"times//performance","CLOUD","KNN","32",0.75
588,"2021-08-31 20:41:00.054900",0.384146330307941,0.516706717257597,0.518513202667236,9.85215119918187,"times//performance","CLOUD","KNN","32",0.75
589,"2021-08-31 20:41:01.042571",0.384208978335602,0.516731050909071,0.531039237976074,9.86861238479614,"times//performance","CLOUD","KNN","32",0.75
590,"2021-08-31 20:41:02.011958",0.384156549583047,0.516629977953636,0.457098007202148,9.88476883172989,"times//performance","CLOUD","KNN","32",0.75
591,"2021-08-31 20:41:03.121580",0.384271178753848,0.516756971475437,0.591683149337769,9.90326253175735,"times//performance","CLOUD","KNN","32",0.75
592,"2021-08-31 20:41:04.127532",0.384208557976259,0.516770358826663,0.524682283401489,9.92002840042114,"times//performance","CLOUD","KNN","32",0.75
593,"2021-08-31 20:41:05.145525",0.384328710691121,0.516865602432174,0.573249816894531,9.9369949499766,"times//performance","CLOUD","KNN","32",0.75
594,"2021-08-31 20:41:06.177763",0.38434527498303,0.516869346702139,0.519089698791504,9.95419891675313,"times//performance","CLOUD","KNN","32",0.75
595,"2021-08-31 20:41:07.200707",0.384374782017299,0.516885355139981,0.526394367218018,9.97124798297882,"times//performance","CLOUD","KNN","32",0.75
596,"2021-08-31 20:41:08.175787",0.384313050532501,0.516829884292295,0.483824729919434,9.98749931653341,"times//performance","CLOUD","KNN","32",0.75
597,"2021-08-31 20:41:09.181363",0.384257131285803,0.516817755036218,0.509588718414307,10.0042589187622,"times//performance","CLOUD","KNN","32",0.75
598,"2021-08-31 20:41:10.204793",0.384278193764065,0.516886243054699,0.557773590087891,10.0213160832723,"times//performance","CLOUD","KNN","32",0.75
599,"2021-08-31 20:41:11.154821",0.384307809982555,0.516834437349603,0.485854625701904,10.0371498823166,"times//performance","CLOUD","KNN","32",0.75
600,"2021-08-31 20:41:12.188107",0.384253981908162,0.516787966092428,0.488951683044434,10.0543713172277,"times//performance","CLOUD","KNN","32",0.75
601,"2021-08-31 20:41:13.189832",0.384227586466937,0.51678172562166,0.513037443161011,10.0710667332013,"times//performance","CLOUD","KNN","32",0.75
602,"2021-08-31 20:41:14.182811",0.384225827910971,0.516797185340197,0.52608847618103,10.0876163840294,"times//performance","CLOUD","KNN","32",0.75
603,"2021-08-31 20:41:15.152283",0.384236718884748,0.51674220099378,0.483641624450684,10.1037742495537,"times//performance","CLOUD","KNN","32",0.75
604,"2021-08-31 20:41:16.223694",0.384269445937201,0.51678157839554,0.540526151657104,10.1216311017672,"times//performance","CLOUD","KNN","32",0.75
605,"2021-08-31 20:41:17.214983",0.38422020841236,0.516751220797704,0.498415231704712,10.1381525834401,"times//performance","CLOUD","KNN","32",0.75
606,"2021-08-31 20:41:18.166163",0.384161214623908,0.516691205131732,0.480381727218628,10.1540055831273,"times//performance","CLOUD","KNN","32",0.75
607,"2021-08-31 20:41:19.202937",0.384170968999973,0.51672799386931,0.539021968841553,10.1712851484617,"times//performance","CLOUD","KNN","32",0.75
608,"2021-08-31 20:41:20.232871",0.384189872365249,0.516777609523974,0.546894311904907,10.188450717926,"times//performance","CLOUD","KNN","32",0.75
609,"2021-08-31 20:41:21.203161",0.384140149321658,0.51675165737008,0.500972747802734,10.2046222170194,"times//performance","CLOUD","KNN","32",0.75
610,"2021-08-31 20:41:22.166093",0.384084062107274,0.51670762945394,0.48989462852478,10.2206710855166,"times//performance","CLOUD","KNN","32",0.75
611,"2021-08-31 20:41:23.149947",0.384097882066343,0.516670457665152,0.493995666503906,10.237068649133,"times//performance","CLOUD","KNN","32",0.75
612,"2021-08-31 20:41:24.146447",0.384033635161281,0.516611567899293,0.480629920959473,10.2536769827207,"times//performance","CLOUD","KNN","32",0.75
613,"2021-08-31 20:41:25.077500",0.383973168704483,0.516496639656204,0.446160554885864,10.2691945354144,"times//performance","CLOUD","KNN","32",0.75
614,"2021-08-31 20:41:26.101544",0.383930230373668,0.516468675206461,0.499326467514038,10.2862619320552,"times//performance","CLOUD","KNN","32",0.75
615,"2021-08-31 20:41:27.151607",0.384062650727063,0.516557532985036,0.571116209030151,10.3037629842758,"times//performance","CLOUD","KNN","32",0.75
616,"2021-08-31 20:41:28.221518",0.384077928670041,0.516607056190441,0.547063827514648,10.3215948343277,"times//performance","CLOUD","KNN","32",0.75
617,"2021-08-31 20:41:29.188309",0.384024005268536,0.516585805234492,0.503495216369629,10.3377080162366,"times//performance","CLOUD","KNN","32",0.75
618,"2021-08-31 20:41:30.060930",0.383963748475109,0.51641385570699,0.410320997238159,10.3522517005603,"times//performance","CLOUD","KNN","32",0.75
