"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
621,"2021-09-13 21:46:22.715487",87.4045790804373,87.4625262407865,186.764801025391,9.338991300265,"times//performance","CLOUD","CNN","128",0.01
622,"2021-09-13 21:46:23.632218",87.5649833870854,87.6229359555474,187.237368822098,9.35427014827728,"times//performance","CLOUD","CNN","128",0.01
623,"2021-09-13 21:46:24.537664",87.7252679881468,87.7832185494957,187.478991985321,9.3693609158198,"times//performance","CLOUD","CNN","128",0.01
624,"2021-09-13 21:46:25.457069",87.8858000284586,87.9437442559462,187.951259374619,9.38468433221181,"times//performance","CLOUD","CNN","128",0.01
625,"2021-09-13 21:46:26.356238",88.0465276878357,88.1044740116119,188.399841547012,9.39967048168182,"times//performance","CLOUD","CNN","128",0.01
626,"2021-09-13 21:46:27.260794",88.207151109799,88.2650922098861,188.65146613121,9.41474641561508,"times//performance","CLOUD","CNN","128",0.01
627,"2021-09-13 21:46:28.170807",88.3676517781649,88.4255916593177,188.898247003555,9.42991329828898,"times//performance","CLOUD","CNN","128",0.01
628,"2021-09-13 21:46:29.064691",88.5280130854837,88.5859468662815,189.128661632538,9.44481136798859,"times//performance","CLOUD","CNN","128",0.01
629,"2021-09-13 21:46:29.971167",88.6885941028595,88.7465268746848,189.590772151947,9.4599193016688,"times//performance","CLOUD","CNN","128",0.01
630,"2021-09-13 21:46:30.877893",88.8490375745864,88.9069687665455,189.824918746948,9.47503139972687,"times//performance","CLOUD","CNN","128",0.01
631,"2021-09-13 21:46:31.772937",89.0096768237143,89.0676120820023,190.272900819778,9.4899488011996,"times//performance","CLOUD","CNN","128",0.01
632,"2021-09-13 21:46:32.697805",89.170556913071,89.2285026296785,190.750438213348,9.50536326567332,"times//performance","CLOUD","CNN","128",0.01
633,"2021-09-13 21:46:33.596684",89.3313130650663,89.3892555549435,190.985104322433,9.52034458319346,"times//performance","CLOUD","CNN","128",0.01
634,"2021-09-13 21:46:34.507974",89.4919614220267,89.5499065012586,191.241955518723,9.53553274869919,"times//performance","CLOUD","CNN","128",0.01
635,"2021-09-13 21:46:35.411296",89.6528270507422,89.7107660710342,191.695733308792,9.55058811505635,"times//performance","CLOUD","CNN","128",0.01
636,"2021-09-13 21:46:36.310482",89.813885998426,89.8718221382525,192.142424821854,9.56557455062866,"times//performance","CLOUD","CNN","128",0.01
637,"2021-09-13 21:46:37.202004",89.9748028402613,90.0327454728646,192.379986286163,9.58043324947357,"times//performance","CLOUD","CNN","128",0.01
638,"2021-09-13 21:46:38.113405",90.1356388692946,90.1935808740813,192.645731449127,9.59562326669693,"times//performance","CLOUD","CNN","128",0.01
639,"2021-09-13 21:46:39.005826",90.2966675478528,90.3546090111113,193.090560436249,9.61049695014954,"times//performance","CLOUD","CNN","128",0.01
640,"2021-09-13 21:46:39.915318",90.4575201887637,90.5154622819275,193.30070233345,9.62565515041351,"times//performance","CLOUD","CNN","128",0.01
641,"2021-09-13 21:46:40.800385",90.6185496508052,90.6764876083725,193.732696533203,9.64040626684825,"times//performance","CLOUD","CNN","128",0.01
642,"2021-09-13 21:46:41.721994",90.7798115690921,90.8377610400458,194.214030742645,9.65576641559601,"times//performance","CLOUD","CNN","128",0.01
643,"2021-09-13 21:46:42.630388",90.9413069132513,90.9992505662363,194.675526380539,9.67090631723404,"times//performance","CLOUD","CNN","128",0.01
644,"2021-09-13 21:46:43.530079",91.1029379475191,91.160878428391,195.087593793869,9.68590116500854,"times//performance","CLOUD","CNN","128",0.01
645,"2021-09-13 21:46:44.420731",91.2647592400396,91.3226962381555,195.533365726471,9.70074536800385,"times//performance","CLOUD","CNN","128",0.01
646,"2021-09-13 21:46:45.332828",91.4268080734247,91.4847485114915,196.008464813232,9.71594698429108,"times//performance","CLOUD","CNN","128",0.01
647,"2021-09-13 21:46:46.214539",91.5890256647349,91.6469607810149,196.436086893082,9.73064216772715,"times//performance","CLOUD","CNN","128",0.01
648,"2021-09-13 21:46:47.116955",91.751112246587,91.8090469638507,196.678807258606,9.74568243424098,"times//performance","CLOUD","CNN","128",0.01
649,"2021-09-13 21:46:48.191595",91.9133356763696,91.9712679136332,197.090443372726,9.76359310150147,"times//performance","CLOUD","CNN","128",0.01
650,"2021-09-13 21:46:48.886079",92.0751077952752,92.1330338030595,197.119096040726,9.77516783475876,"times//performance","CLOUD","CNN","128",0.01
651,"2021-09-13 21:46:49.792764",92.2370959181573,92.2950175196711,197.584433317184,9.79027924935023,"times//performance","CLOUD","CNN","128",0.01
652,"2021-09-13 21:46:50.877807",92.3995502711805,92.4574781754997,198.219365119934,9.80836329857508,"times//performance","CLOUD","CNN","128",0.01
653,"2021-09-13 21:46:51.800859",92.5622307454645,92.620157804825,198.687276124954,9.82374749978383,"times//performance","CLOUD","CNN","128",0.01
654,"2021-09-13 21:46:52.720220",92.7248348252853,92.7827581881748,198.960808515549,9.83907018502553,"times//performance","CLOUD","CNN","128",0.01
655,"2021-09-13 21:46:53.779036",92.8878665869473,92.9457854660413,199.565625190735,9.85671711762746,"times//performance","CLOUD","CNN","128",0.01
656,"2021-09-13 21:46:54.679957",93.0507637669401,93.1086820563892,199.805948734283,9.87173246542613,"times//performance","CLOUD","CNN","128",0.01
657,"2021-09-13 21:46:55.582952",93.2138630483793,93.2717793027741,200.26357293129,9.88678238391876,"times//performance","CLOUD","CNN","128",0.01
658,"2021-09-13 21:46:56.479408",93.3771538270643,93.4350649038709,200.713704824448,9.90172331730525,"times//performance","CLOUD","CNN","128",0.01
659,"2021-09-13 21:46:57.390361",93.540634732326,93.5985469496124,201.169733047485,9.91690586805344,"times//performance","CLOUD","CNN","128",0.01
660,"2021-09-13 21:46:58.284454",93.7043063467199,93.7622118762045,201.617398500443,9.9318074186643,"times//performance","CLOUD","CNN","128",0.01
661,"2021-09-13 21:46:59.182674",93.867836839673,93.9257449450904,201.857570409775,9.94677774906159,"times//performance","CLOUD","CNN","128",0.01
662,"2021-09-13 21:47:00.104694",94.0312603985795,94.0891768651426,202.117676019669,9.96214474836985,"times//performance","CLOUD","CNN","128",0.01
663,"2021-09-13 21:47:01.074071",94.1949959337082,94.2529081219462,202.643000125885,9.97830103238424,"times//performance","CLOUD","CNN","128",0.01
664,"2021-09-13 21:47:01.977391",94.3583719338997,94.4162825985127,202.733560562134,9.99335636695226,"times//performance","CLOUD","CNN","128",0.01
665,"2021-09-13 21:47:02.869878",94.5214554109071,94.5793622626398,202.864259243011,10.008231151104,"times//performance","CLOUD","CNN","128",0.01
666,"2021-09-13 21:47:03.783197",94.6847591736653,94.7426669153723,203.340260982513,10.0234531323115,"times//performance","CLOUD","CNN","128",0.01
667,"2021-09-13 21:47:04.697589",94.8479337842389,94.9058488913026,203.58504486084,10.0386929988861,"times//performance","CLOUD","CNN","128",0.01
668,"2021-09-13 21:47:05.718965",95.0111677700174,95.0690797820777,203.944083929062,10.0557159344355,"times//performance","CLOUD","CNN","128",0.01
669,"2021-09-13 21:47:06.740746",95.1747615547636,95.2326772797446,204.515805721283,10.0727456172307,"times//performance","CLOUD","CNN","128",0.01
670,"2021-09-13 21:47:07.646760",95.3385665078661,95.396475653506,204.97758769989,10.0878458499908,"times//performance","CLOUD","CNN","128",0.01
671,"2021-09-13 21:47:08.559327",95.5025652236626,95.5604797177094,205.443202733994,10.1030552983284,"times//performance","CLOUD","CNN","128",0.01
672,"2021-09-13 21:47:09.472912",95.6667695304468,95.7246912746202,205.910645961761,10.1182817180951,"times//performance","CLOUD","CNN","128",0.01
673,"2021-09-13 21:47:10.436764",95.8312563899722,95.8891759372218,206.422869205475,10.134345916907,"times//performance","CLOUD","CNN","128",0.01
674,"2021-09-13 21:47:11.344851",95.9956277240985,96.0535454428161,206.674222707748,10.1494807004929,"times//performance","CLOUD","CNN","128",0.01
675,"2021-09-13 21:47:12.336316",96.159991750364,96.2179130204519,207.001660346985,10.1660051186879,"times//performance","CLOUD","CNN","128",0.01
676,"2021-09-13 21:47:13.240478",96.3242337449768,96.3821544901154,207.245146512985,10.1810744841894,"times//performance","CLOUD","CNN","128",0.01
677,"2021-09-13 21:47:14.137629",96.4886566201552,96.5465783886226,207.697133779526,10.1960270007451,"times//performance","CLOUD","CNN","128",0.01
678,"2021-09-13 21:47:15.118972",96.6533887604345,96.7113108515388,208.235188245773,10.2123827179273,"times//performance","CLOUD","CNN","128",0.01
679,"2021-09-13 21:47:16.214569",96.818586473788,96.8765093781636,208.881110429764,10.2306426684062,"times//performance","CLOUD","CNN","128",0.01
680,"2021-09-13 21:47:17.207843",96.9839188751052,97.0418457175002,209.305220127106,10.2471972346306,"times//performance","CLOUD","CNN","128",0.01
681,"2021-09-13 21:47:18.113447",97.1488427884778,97.2067709875877,209.355954647064,10.2622906327248,"times//performance","CLOUD","CNN","128",0.01
682,"2021-09-13 21:47:19.180278",97.3136203509272,97.3717895714768,209.749445199966,10.2800711512566,"times//performance","CLOUD","CNN","128",0.01
683,"2021-09-13 21:47:20.078953",97.4783432892091,97.5365146777291,209.8790371418,10.2950490673383,"times//performance","CLOUD","CNN","128",0.01
684,"2021-09-13 21:47:20.990763",97.6429707041958,97.7011400095203,210.140241622925,10.3102458993594,"times//performance","CLOUD","CNN","128",0.01
685,"2021-09-13 21:47:21.913879",97.8078047299907,97.8659766409519,210.614232540131,10.3256311655045,"times//performance","CLOUD","CNN","128",0.01
686,"2021-09-13 21:47:22.821277",97.9728196477056,98.0309873805449,211.06334400177,10.3407544652621,"times//performance","CLOUD","CNN","128",0.01
687,"2021-09-13 21:47:23.718758",98.1374934722589,98.1956636232407,211.163566112518,10.3557124853134,"times//performance","CLOUD","CNN","128",0.01
688,"2021-09-13 21:47:24.615726",98.3019574218711,98.3601201897444,211.341781377792,10.3706619501114,"times//performance","CLOUD","CNN","128",0.01
689,"2021-09-13 21:47:25.525162",98.4660715959934,98.5242307386827,211.432288408279,10.3858192165693,"times//performance","CLOUD","CNN","128",0.01
690,"2021-09-13 21:47:26.421637",98.6299015280129,98.6880558615145,211.56356549263,10.4007604678472,"times//performance","CLOUD","CNN","128",0.01
691,"2021-09-13 21:47:27.313562",98.7938766831427,98.8520274983474,211.992456912994,10.4156258821487,"times//performance","CLOUD","CNN","128",0.01
692,"2021-09-13 21:47:28.220808",98.9577371998329,99.0158945432288,212.248022556305,10.4307466506958,"times//performance","CLOUD","CNN","128",0.01
693,"2021-09-13 21:47:29.169012",99.1218544738461,99.1800135134962,212.750340938568,10.4465500513713,"times//performance","CLOUD","CNN","128",0.01
694,"2021-09-13 21:47:30.058112",99.2858314187795,99.3439883478093,212.978548526764,10.4613683819771,"times//performance","CLOUD","CNN","128",0.01
695,"2021-09-13 21:47:30.959243",99.4499975904286,99.5081553678718,213.44006729126,10.4763872345289,"times//performance","CLOUD","CNN","128",0.01
696,"2021-09-13 21:47:31.856763",99.6140359907315,99.6721883402474,213.675104141235,10.4913458983103,"times//performance","CLOUD","CNN","128",0.01
697,"2021-09-13 21:47:32.845406",99.7780753331342,99.8362218957378,214.003576517105,10.5078232844671,"times//performance","CLOUD","CNN","128",0.01
698,"2021-09-13 21:47:33.552041",99.9416991318536,99.9998410004258,214.042356967926,10.5196005344391,"times//performance","CLOUD","CNN","128",0.01
699,"2021-09-13 21:47:34.464551",100.105219213748,100.163357676355,214.29799747467,10.534809033076,"times//performance","CLOUD","CNN","128",0.01
700,"2021-09-13 21:47:35.410490",100.268973367895,100.32710723332,214.788047552109,10.5505746841431,"times//performance","CLOUD","CNN","128",0.01
701,"2021-09-13 21:47:36.313168",100.432908467661,100.491046380725,215.24844956398,10.5656193176905,"times//performance","CLOUD","CNN","128",0.01
702,"2021-09-13 21:47:37.204002",100.597019354502,100.655151562134,215.692883729935,10.5804665486018,"times//performance","CLOUD","CNN","128",0.01
703,"2021-09-13 21:47:38.113814",100.761035089303,100.819160635746,215.953530311584,10.5956300854683,"times//performance","CLOUD","CNN","128",0.01
704,"2021-09-13 21:47:39.024409",100.92524140633,100.983360819857,216.416090250015,10.6108066678047,"times//performance","CLOUD","CNN","128",0.01
705,"2021-09-13 21:47:39.920150",101.089317147275,101.147430678293,216.652611017227,10.6257356842359,"times//performance","CLOUD","CNN","128",0.01
706,"2021-09-13 21:47:40.632455",101.253286527169,101.311398376149,216.908625364304,10.6376074353854,"times//performance","CLOUD","CNN","128",0.01
707,"2021-09-13 21:47:41.538726",101.417449131376,101.475555565266,217.370531082153,10.6527119517326,"times//performance","CLOUD","CNN","128",0.01
708,"2021-09-13 21:47:42.448375",101.581498644783,101.639599748924,217.618837594986,10.6678727666537,"times//performance","CLOUD","CNN","128",0.01
709,"2021-09-13 21:47:43.356786",101.74528155273,101.803379028909,217.759109258652,10.6830129504204,"times//performance","CLOUD","CNN","128",0.01
710,"2021-09-13 21:47:44.286977",101.909272794992,101.967369581276,218.236671209335,10.698516134421,"times//performance","CLOUD","CNN","128",0.01
711,"2021-09-13 21:47:45.188882",102.073135447737,102.131236996496,218.477101802826,10.7135478854179,"times//performance","CLOUD","CNN","128",0.01
712,"2021-09-13 21:47:46.101459",102.236916627442,102.295012787487,218.73960018158,10.7287575006485,"times//performance","CLOUD","CNN","128",0.01
713,"2021-09-13 21:47:47.014454",102.400881324209,102.458974944927,219.200031042099,10.7439740816752,"times//performance","CLOUD","CNN","128",0.01
714,"2021-09-13 21:47:47.914368",102.56447997948,102.622579145498,219.272374153137,10.7589726487796,"times//performance","CLOUD","CNN","128",0.01
715,"2021-09-13 21:47:48.818432",102.728279659631,102.786374662973,219.736374139786,10.7740403850873,"times//performance","CLOUD","CNN","128",0.01
716,"2021-09-13 21:47:49.723738",102.891963266461,102.950054899607,219.981424093246,10.7891288161278,"times//performance","CLOUD","CNN","128",0.01
717,"2021-09-13 21:47:50.637223",103.055516744092,103.11360776574,220.217459917068,10.8043535669645,"times//performance","CLOUD","CNN","128",0.01
718,"2021-09-13 21:47:51.534123",103.218866415011,103.276953916032,220.39614367485,10.8193018992742,"times//performance","CLOUD","CNN","128",0.01
719,"2021-09-13 21:47:52.440080",103.382388668365,103.440471514541,220.846107244492,10.8344011823336,"times//performance","CLOUD","CNN","128",0.01
720,"2021-09-13 21:47:53.350364",103.546089767085,103.604173115889,221.305624485016,10.8495725830396,"times//performance","CLOUD","CNN","128",0.01
721,"2021-09-13 21:47:54.324168",103.710058698376,103.768149041931,221.830815792084,10.8658026496569,"times//performance","CLOUD","CNN","128",0.01
722,"2021-09-13 21:47:55.233366",103.87392822362,103.9320174241,222.081120967865,10.8809559504191,"times//performance","CLOUD","CNN","128",0.01
723,"2021-09-13 21:47:56.134551",104.037962001719,104.096051636903,222.52875328064,10.8959757010142,"times//performance","CLOUD","CNN","128",0.01
724,"2021-09-13 21:47:57.034864",104.201883828772,104.259974280115,222.776045322418,10.9109809160233,"times//performance","CLOUD","CNN","128",0.01
725,"2021-09-13 21:47:57.937116",104.365986983858,104.424074174618,223.232397794724,10.9260184486707,"times//performance","CLOUD","CNN","128",0.01
726,"2021-09-13 21:47:58.976198",104.530150620734,104.588240043191,223.608494758606,10.9433364828428,"times//performance","CLOUD","CNN","128",0.01
727,"2021-09-13 21:47:59.868566",104.694474282258,104.752561741059,224.050114393234,10.9582092841466,"times//performance","CLOUD","CNN","128",0.01
728,"2021-09-13 21:48:00.768507",104.858489367661,104.916571193671,224.151443243027,10.9732083002726,"times//performance","CLOUD","CNN","128",0.01
729,"2021-09-13 21:48:01.776261",105.022364196136,105.080442467181,224.378729581833,10.9900042017301,"times//performance","CLOUD","CNN","128",0.01
730,"2021-09-13 21:48:02.673521",105.186031495382,105.244119075226,224.564366340637,11.0049585342407,"times//performance","CLOUD","CNN","128",0.01
731,"2021-09-13 21:48:03.579304",105.349778406597,105.407869894756,224.945968151093,11.0200549165408,"times//performance","CLOUD","CNN","128",0.01
732,"2021-09-13 21:48:04.489687",105.513246109251,105.571338835961,225.067134857178,11.0352279663086,"times//performance","CLOUD","CNN","128",0.01
733,"2021-09-13 21:48:05.392384",105.676560295555,105.734649640964,225.278158903122,11.0502729177475,"times//performance","CLOUD","CNN","128",0.01
