"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","Performance","Platform","Algorithm","Size","Workload"
1905,"2021-09-13 20:34:39.114139",6.71019915370491,6.76812705092543,44.2634892463684,31.2161180496216,"times//performance","CLOUD","CNN","128",0.25
1906,"2021-09-13 20:34:40.241987",6.72999225083078,6.78792283992827,44.4989008903503,31.234915514787,"times//performance","CLOUD","CNN","128",0.25
1907,"2021-09-13 20:34:41.157494",6.74988710886531,6.80781882773161,44.7295715808868,31.2501739660899,"times//performance","CLOUD","CNN","128",0.25
1908,"2021-09-13 20:34:42.362125",6.76978493786458,6.82771554108186,44.7707479000092,31.2702511469523,"times//performance","CLOUD","CNN","128",0.25
1909,"2021-09-13 20:34:43.528586",6.7897978604558,6.84772710590353,45.0297927856445,31.2896921634674,"times//performance","CLOUD","CNN","128",0.25
1910,"2021-09-13 20:34:44.676880",6.80988498170962,6.867813703527,45.2131285667419,31.3088303963343,"times//performance","CLOUD","CNN","128",0.25
1911,"2021-09-13 20:34:45.954515",6.83015719912303,6.88808415386453,45.6046442985535,31.3301243146261,"times//performance","CLOUD","CNN","128",0.25
1912,"2021-09-13 20:34:46.669152",6.85030992085964,6.90823685698928,45.4200525283813,31.3420349319776,"times//performance","CLOUD","CNN","128",0.25
1913,"2021-09-13 20:34:47.558245",6.87043973007441,6.92836514543752,45.4136526584625,31.3568531473478,"times//performance","CLOUD","CNN","128",0.25
1914,"2021-09-13 20:34:48.453533",6.89066148514284,6.94858519497835,45.6295399665833,31.3717746138573,"times//performance","CLOUD","CNN","128",0.25
1915,"2021-09-13 20:34:49.370028",6.91070706750954,6.96863098144531,45.3362662792206,31.3870495319366,"times//performance","CLOUD","CNN","128",0.25
1916,"2021-09-13 20:34:50.291245",6.93071875380574,6.98864371181779,45.3130223751068,31.4024031480153,"times//performance","CLOUD","CNN","128",0.25
1917,"2021-09-13 20:34:51.188736",6.95082461852609,7.00874760975487,45.5278160572052,31.417361330986,"times//performance","CLOUD","CNN","128",0.25
1918,"2021-09-13 20:34:52.082147",6.97090989742836,7.02883099614642,45.5286827087402,31.4322515130043,"times//performance","CLOUD","CNN","128",0.25
1919,"2021-09-13 20:34:52.969543",6.99087304246494,7.04879196961141,45.33393907547,31.4470414479574,"times//performance","CLOUD","CNN","128",0.25
1920,"2021-09-13 20:34:53.917817",7.01084639603893,7.06876369354626,45.3945019245148,31.4628460168839,"times//performance","CLOUD","CNN","128",0.25
1921,"2021-09-13 20:34:54.810817",7.03078386362861,7.08869979072523,45.3660063743591,31.4777293483416,"times//performance","CLOUD","CNN","128",0.25
1922,"2021-09-13 20:34:55.733112",7.05082694772131,7.10874124769118,45.6083800792694,31.4931009332339,"times//performance","CLOUD","CNN","128",0.25
1923,"2021-09-13 20:34:56.848304",7.07107249226225,7.12898464879826,46.0368015766144,31.5116874655088,"times//performance","CLOUD","CNN","128",0.25
1924,"2021-09-13 20:34:57.739326",7.09126832158055,7.14917841795329,45.981796503067,31.5265378316243,"times//performance","CLOUD","CNN","128",0.25
1925,"2021-09-13 20:34:58.631954",7.11155004984373,7.1694607451055,46.1926581859589,31.5414149641991,"times//performance","CLOUD","CNN","128",0.25
1926,"2021-09-13 20:34:59.537384",7.13181850880477,7.18973236861382,46.2126076221466,31.5565054655075,"times//performance","CLOUD","CNN","128",0.25
1927,"2021-09-13 20:35:00.441848",7.15218552939312,7.21009825311551,46.43479180336,31.5715798656146,"times//performance","CLOUD","CNN","128",0.25
1928,"2021-09-13 20:35:01.594017",7.17277480049747,7.23068593609382,46.9031510353088,31.5907826821009,"times//performance","CLOUD","CNN","128",0.25
1929,"2021-09-13 20:35:02.545704",7.19346612472495,7.25137537609672,47.1406157016754,31.6066441297531,"times//performance","CLOUD","CNN","128",0.25
1930,"2021-09-13 20:35:03.449147",7.2141303902463,7.27203745335495,47.1291844844818,31.6217015147209,"times//performance","CLOUD","CNN","128",0.25
1931,"2021-09-13 20:35:04.424979",7.23480997401652,7.29271576171215,47.2018508911133,31.6379653811455,"times//performance","CLOUD","CNN","128",0.25
1932,"2021-09-13 20:35:05.314815",7.25557448084063,7.31347884808515,47.4069986343384,31.6527959823608,"times//performance","CLOUD","CNN","128",0.25
1933,"2021-09-13 20:35:06.258012",7.27627887530951,7.33418274382144,47.3341093063354,31.66851593256,"times//performance","CLOUD","CNN","128",0.25
1934,"2021-09-13 20:35:07.180558",7.29682403463859,7.35472588492278,47.0646176338196,31.6838916977247,"times//performance","CLOUD","CNN","128",0.25
1935,"2021-09-13 20:35:08.109452",7.31735834003419,7.37525844438439,47.0852284431458,31.6993732651075,"times//performance","CLOUD","CNN","128",0.25
1936,"2021-09-13 20:35:09.025975",7.33784128491544,7.39574330823481,47.0339548587799,31.7146486481031,"times//performance","CLOUD","CNN","128",0.25
1937,"2021-09-13 20:35:09.971218",7.35820697691863,7.41610823714001,46.8426105976105,31.7304027001063,"times//performance","CLOUD","CNN","128",0.25
1938,"2021-09-13 20:35:10.872225",7.37855206259264,7.43645302479235,46.8443067073822,31.7454194823901,"times//performance","CLOUD","CNN","128",0.25
1939,"2021-09-13 20:35:11.777985",7.39887834763392,7.45677959371806,46.8496701717377,31.7605154832204,"times//performance","CLOUD","CNN","128",0.25
1940,"2021-09-13 20:35:12.677623",7.4191883737279,7.47708834372845,46.8557546138763,31.7755094488462,"times//performance","CLOUD","CNN","128",0.25
1941,"2021-09-13 20:35:13.749604",7.43956325767828,7.49747040123131,47.0386619567871,31.7933757980665,"times//performance","CLOUD","CNN","128",0.25
1942,"2021-09-13 20:35:14.696764",7.45995536437364,7.51786237642031,47.0986862182617,31.8091617981593,"times//performance","CLOUD","CNN","128",0.25
1943,"2021-09-13 20:35:15.605301",7.4804396543439,7.53834692326269,47.3193368911743,31.8243040800095,"times//performance","CLOUD","CNN","128",0.25
1944,"2021-09-13 20:35:16.512554",7.50101498934467,7.5589231002478,47.5384349822998,31.8394249637922,"times//performance","CLOUD","CNN","128",0.25
1945,"2021-09-13 20:35:17.429215",7.52157109304688,7.57947739586426,47.5370280742645,31.8547026475271,"times//performance","CLOUD","CNN","128",0.25
1946,"2021-09-13 20:35:18.343829",7.54211517448661,7.60002374869579,47.5626800060272,31.8699462135633,"times//performance","CLOUD","CNN","128",0.25
1947,"2021-09-13 20:35:19.247853",7.56262309035706,7.6205296391515,47.5249924659729,31.885013282299,"times//performance","CLOUD","CNN","128",0.25
1948,"2021-09-13 20:35:20.251929",7.58315616160692,7.64106148591521,47.6165671348572,31.9017478823662,"times//performance","CLOUD","CNN","128",0.25
1949,"2021-09-13 20:35:21.155732",7.60378267998693,7.66168639829918,47.8390157222748,31.9168112635613,"times//performance","CLOUD","CNN","128",0.25
1950,"2021-09-13 20:35:22.097279",7.62451670634441,7.68241941500933,48.091068983078,31.9325037161509,"times//performance","CLOUD","CNN","128",0.25
1951,"2021-09-13 20:35:23.046250",7.64519642048283,7.70309779009777,48.0259292125702,31.9483199000359,"times//performance","CLOUD","CNN","128",0.25
1952,"2021-09-13 20:35:24.044303",7.66582463864909,7.72372379850169,47.9650661945343,31.9649541139603,"times//performance","CLOUD","CNN","128",0.25
1953,"2021-09-13 20:35:24.763284",7.68631763013888,7.74421732168105,47.7475745677948,31.976937131087,"times//performance","CLOUD","CNN","128",0.25
1954,"2021-09-13 20:35:25.701644",7.70691242823215,7.76481132619579,47.9849021434784,31.9925764640172,"times//performance","CLOUD","CNN","128",0.25
1955,"2021-09-13 20:35:26.634309",7.72750876968169,7.7854069265868,48.0292100906372,32.0081208825111,"times//performance","CLOUD","CNN","128",0.25
1956,"2021-09-13 20:35:27.630339",7.74812399378096,7.80602730307842,48.1188633441925,32.0247213800748,"times//performance","CLOUD","CNN","128",0.25
1957,"2021-09-13 20:35:28.541098",7.7686559539945,7.82655866083955,47.9858944416046,32.0399007002513,"times//performance","CLOUD","CNN","128",0.25
1958,"2021-09-13 20:35:29.762990",7.78943773126943,7.84733983323328,48.5160942077637,32.0602655649185,"times//performance","CLOUD","CNN","128",0.25
1959,"2021-09-13 20:35:30.671031",7.81003573647928,7.86793721154249,48.1976039409637,32.0753995815913,"times//performance","CLOUD","CNN","128",0.25
1960,"2021-09-13 20:35:31.568875",7.83047570233442,7.88837734996056,47.9306085109711,32.0903636495272,"times//performance","CLOUD","CNN","128",0.25
1961,"2021-09-13 20:35:32.464157",7.85076432420185,7.90866638749671,47.6751799583435,32.1052850166957,"times//performance","CLOUD","CNN","128",0.25
1962,"2021-09-13 20:35:33.388148",7.8708555243917,7.92875910182004,47.3305718898773,32.1206848661105,"times//performance","CLOUD","CNN","128",0.25
1963,"2021-09-13 20:35:34.296923",7.89093904718719,7.94884063938839,47.3488173484802,32.1358311136564,"times//performance","CLOUD","CNN","128",0.25
1964,"2021-09-13 20:35:35.211914",7.91098549130492,7.96888717359535,47.3202338218689,32.1510809659958,"times//performance","CLOUD","CNN","128",0.25
1965,"2021-09-13 20:35:36.132925",7.93101106151066,7.98891287857036,47.3193974494934,32.1664311488469,"times//performance","CLOUD","CNN","128",0.25
