"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
845,"2021-07-06 13:49:29.746161",3.76672270396757,3.90838543677471,"0:00:00.140110",9.79196011622747,0.14011,"EDGE","CNN","8",0.75
846,"2021-07-06 13:49:30.492154",3.7624241632209,3.90407008256754,"0:00:00.127206",9.80439333120982,0.127206,"EDGE","CNN","8",0.75
847,"2021-07-06 13:49:31.334878",3.75812921107449,3.89981906444995,"0:00:00.178417",9.81843873262405,0.178417,"EDGE","CNN","8",0.75
848,"2021-07-06 13:49:32.058221",3.75383759219691,3.89550982668715,"0:00:00.126519",9.83049445152283,0.126519,"EDGE","CNN","8",0.75
849,"2021-07-06 13:49:32.798495",3.74956685072963,3.89123611174989,"0:00:00.138914",9.8428323507309,0.138914,"EDGE","CNN","8",0.75
850,"2021-07-06 13:49:33.582891",3.74530568852144,3.88695783474866,"0:00:00.126890",9.85590561628342,0.12689,"EDGE","CNN","8",0.75
851,"2021-07-06 13:49:34.345767",3.74104731651647,3.88268641859608,"0:00:00.130295",9.86862021684647,0.130295,"EDGE","CNN","8",0.75
852,"2021-07-06 13:49:35.115313",3.73680433784852,3.8784296901573,"0:00:00.129506",9.88144598404566,0.129506,"EDGE","CNN","8",0.75
853,"2021-07-06 13:49:35.888135",3.7325659374,3.87419136244135,"0:00:00.141455",9.89432634909948,0.141455,"EDGE","CNN","8",0.75
854,"2021-07-06 13:49:36.666253",3.72834826716215,3.87001421859169,"0:00:00.175714",9.90729498465856,0.175714,"EDGE","CNN","8",0.75
855,"2021-07-06 13:49:37.380570",3.7241384299875,3.86578690461945,"0:00:00.126486",9.91920026540756,0.126486,"EDGE","CNN","8",0.75
856,"2021-07-06 13:49:38.172573",3.71993211914446,3.86158195862146,"0:00:00.142584",9.93240031798681,0.142584,"EDGE","CNN","8",0.75
857,"2021-07-06 13:49:38.920926",3.71573318539311,3.85736873130398,"0:00:00.129018",9.94487286806106,0.129018,"EDGE","CNN","8",0.75
858,"2021-07-06 13:49:39.701435",3.71155649576432,3.8531758685212,"0:00:00.127532",9.957881351312,0.127532,"EDGE","CNN","8",0.75
859,"2021-07-06 13:49:40.434076",3.70738920038599,3.84899073152242,"0:00:00.126059",9.9700920343399,0.126059,"EDGE","CNN","8",0.75
860,"2021-07-06 13:49:41.193380",3.70322696386382,3.84482619374297,"0:00:00.139394",9.98274710178375,0.139394,"EDGE","CNN","8",0.75
861,"2021-07-06 13:49:42.003459",3.69907211398968,3.84068670145449,"0:00:00.154387",9.99624841610591,0.154387,"EDGE","CNN","8",0.75
862,"2021-07-06 13:49:42.737917",3.69492251579833,3.83652065303652,"0:00:00.127204",10.008489382267,0.127204,"EDGE","CNN","8",0.75
863,"2021-07-06 13:49:43.508456",3.69078973574544,3.83237005219399,"0:00:00.125986",10.0213316996892,0.125986,"EDGE","CNN","8",0.75
864,"2021-07-06 13:49:44.257669",3.68666767439357,3.82824621846279,"0:00:00.139814",10.0338185826937,0.139814,"EDGE","CNN","8",0.75
865,"2021-07-06 13:49:45.025373",3.68255714736233,3.82412391618497,"0:00:00.131157",10.0466136495272,0.131157,"EDGE","CNN","8",0.75
866,"2021-07-06 13:49:45.768192",3.67844754058274,3.82000291815531,"0:00:00.131326",10.0589939673742,0.131326,"EDGE","CNN","8",0.75
867,"2021-07-06 13:49:46.638177",3.6744598643865,3.81601179732308,"0:00:00.138152",10.0734937151273,0.138152,"EDGE","CNN","8",0.75
868,"2021-07-06 13:49:47.380263",3.67036930729167,3.81196675295105,"0:00:00.180571",10.0858618179957,0.180571,"EDGE","CNN","8",0.75
869,"2021-07-06 13:49:48.116524",3.66634695110167,3.80793325837929,"0:00:00.131684",10.0981328328451,0.131684,"EDGE","CNN","8",0.75
870,"2021-07-06 13:49:48.854696",3.66227274242489,3.80384162568498,"0:00:00.126201",10.1104357004166,0.126201,"EDGE","CNN","8",0.75
871,"2021-07-06 13:49:49.780764",3.65837727895971,3.79994356755411,"0:00:00.139053",10.1258701682091,0.139053,"EDGE","CNN","8",0.75
872,"2021-07-06 13:49:50.517253",3.65447084509998,3.79602108827425,"0:00:00.127342",10.1381449818611,0.127342,"EDGE","CNN","8",0.75
873,"2021-07-06 13:49:51.212393",3.65052883868092,3.79206271379128,"0:00:00.127035",10.1497306505839,0.127035,"EDGE","CNN","8",0.75
874,"2021-07-06 13:49:51.917569",3.64649209550644,3.78800850029123,"0:00:00.126038",10.1614835818609,0.126038,"EDGE","CNN","8",0.75
875,"2021-07-06 13:49:52.822865",3.64255971935817,3.78412317493984,"0:00:00.182248",10.1765718499819,0.182248,"EDGE","CNN","8",0.75
876,"2021-07-06 13:49:53.450101",3.63854125101272,3.78008872379451,"0:00:00.127332",10.1870257814725,0.127332,"EDGE","CNN","8",0.75
877,"2021-07-06 13:49:54.217687",3.63453286811455,3.77606579352132,"0:00:00.128554",10.1998188813527,0.128554,"EDGE","CNN","8",0.75
878,"2021-07-06 13:49:54.957690",3.63053917314577,3.77205848042134,"0:00:00.129281",10.2121522665024,0.129281,"EDGE","CNN","8",0.75
879,"2021-07-06 13:49:55.734340",3.62654684970539,3.76806741607067,"0:00:00.142375",10.225096432368,0.142375,"EDGE","CNN","8",0.75
880,"2021-07-06 13:49:56.507944",3.62256679914214,3.76407359052788,"0:00:00.129148",10.2379898349444,0.129148,"EDGE","CNN","8",0.75
881,"2021-07-06 13:49:57.259323",3.61859022583242,3.7600806511761,"0:00:00.126851",10.2505128145218,0.126851,"EDGE","CNN","8",0.75
882,"2021-07-06 13:49:58.052481",3.61464394868907,3.75615693679472,"0:00:00.160903",10.2637321154277,0.160903,"EDGE","CNN","8",0.75
883,"2021-07-06 13:49:58.759071",3.61069597798323,3.75219298246088,"0:00:00.127168",10.2755086183548,0.127168,"EDGE","CNN","8",0.75
884,"2021-07-06 13:49:59.542000",3.60675533324885,3.74823591558103,"0:00:00.126753",10.288557434082,0.126753,"EDGE","CNN","8",0.75
885,"2021-07-06 13:50:00.278748",3.60282680139703,3.74429054691293,"0:00:00.126355",10.300836567084,0.126355,"EDGE","CNN","8",0.75
886,"2021-07-06 13:50:01.056509",3.59890193460219,3.74036780921385,"0:00:00.143099",10.3137992501259,0.143099,"EDGE","CNN","8",0.75
887,"2021-07-06 13:50:01.825114",3.59498396801438,3.73643968258528,"0:00:00.132204",10.3266093333562,0.132204,"EDGE","CNN","8",0.75
888,"2021-07-06 13:50:02.598830",3.59108221853102,3.73252955830849,"0:00:00.133733",10.3395045995712,0.133733,"EDGE","CNN","8",0.75
889,"2021-07-06 13:50:03.397962",3.5871888912703,3.72868347221606,"0:00:00.183026",10.3528234680494,0.183026,"EDGE","CNN","8",0.75
890,"2021-07-06 13:50:04.258125",3.58345713401109,3.72495227342241,"0:00:00.141729",10.3671595176061,0.141729,"EDGE","CNN","8",0.75
891,"2021-07-06 13:50:05.021827",3.57971008217295,3.7211922924928,"0:00:00.129741",10.3798878828684,0.129741,"EDGE","CNN","8",0.75
892,"2021-07-06 13:50:05.871488",3.5761031778404,3.71757005736432,"0:00:00.127595",10.394048901399,0.127595,"EDGE","CNN","8",0.75
893,"2021-07-06 13:50:06.491898",3.57227589008122,3.71374078934297,"0:00:00.139460",10.4043890674909,0.13946,"EDGE","CNN","8",0.75
894,"2021-07-06 13:50:07.193902",3.5684174173897,3.70986648934,"0:00:00.127065",10.4160891334216,0.127065,"EDGE","CNN","8",0.75
895,"2021-07-06 13:50:07.964405",3.56457370939201,3.70600632182713,"0:00:00.126489",10.4289308508237,0.126489,"EDGE","CNN","8",0.75
896,"2021-07-06 13:50:08.741053",3.56074052649949,3.7022019763078,"0:00:00.166877",10.4418749849002,0.166877,"EDGE","CNN","8",0.75
897,"2021-07-06 13:50:09.510809",3.55691228104276,3.69837584516808,"0:00:00.143106",10.4547042489052,0.143106,"EDGE","CNN","8",0.75
898,"2021-07-06 13:50:10.258778",3.55309466928045,3.6945467735983,"0:00:00.130904",10.4671704014142,0.130904,"EDGE","CNN","8",0.75
899,"2021-07-06 13:50:11.028296",3.54928605628093,3.69073064547359,"0:00:00.134458",10.4799956997236,0.134458,"EDGE","CNN","8",0.75
900,"2021-07-06 13:50:11.783931",3.54547717783186,3.68691162824631,"0:00:00.132052",10.4925896167755,0.132052,"EDGE","CNN","8",0.75
901,"2021-07-06 13:50:12.537220",3.54168615118909,3.6831222922106,"0:00:00.141951",10.5051444331805,0.141951,"EDGE","CNN","8",0.75
902,"2021-07-06 13:50:13.312137",3.53789539479892,3.6793170969132,"0:00:00.128175",10.5180597146352,0.128175,"EDGE","CNN","8",0.75
903,"2021-07-06 13:50:14.139431",3.53412085566938,3.67558868303647,"0:00:00.182633",10.5318479498227,0.182633,"EDGE","CNN","8",0.75
904,"2021-07-06 13:50:14.815929",3.53035625103301,3.67180773879574,"0:00:00.126455",10.5431229154269,0.126455,"EDGE","CNN","8",0.75
905,"2021-07-06 13:50:16.000806",3.52659815767193,3.66849836670891,"0:00:00.547310",10.5628708680471,0.54731,"EDGE","CNN","8",0.75
906,"2021-07-06 13:50:16.345670",3.52284794980064,3.66473201463291,"0:00:00.127036",10.5686185995738,0.127036,"EDGE","CNN","8",0.75
907,"2021-07-06 13:50:17.144176",3.51910149301952,3.66097572882883,"0:00:00.132715",10.5819270332654,0.132715,"EDGE","CNN","8",0.75
908,"2021-07-06 13:50:17.886788",3.51536782801414,3.65723676487213,"0:00:00.136825",10.5943038980166,0.136825,"EDGE","CNN","8",0.75
909,"2021-07-06 13:50:18.674048",3.51164003567334,3.65349547645309,"0:00:00.129370",10.6074248989423,0.12937,"EDGE","CNN","8",0.75
910,"2021-07-06 13:50:19.466862",3.50791902437315,3.64980266120408,"0:00:00.167079",10.6206384658813,0.167079,"EDGE","CNN","8",0.75
911,"2021-07-06 13:50:20.164046",3.50421017427999,3.64607717019928,"0:00:00.126493",10.6322582006454,0.126493,"EDGE","CNN","8",0.75
912,"2021-07-06 13:50:20.936299",3.50051214506752,3.64237544254253,"0:00:00.138270",10.6451290845871,0.13827,"EDGE","CNN","8",0.75
913,"2021-07-06 13:50:21.720672",3.4968197473691,3.63866819008809,"0:00:00.128062",10.6582019646962,0.128062,"EDGE","CNN","8",0.75
914,"2021-07-06 13:50:22.453653",3.49313567529883,3.6349675660582,"0:00:00.126491",10.6704183181127,0.126491,"EDGE","CNN","8",0.75
915,"2021-07-06 13:50:23.237709",3.48945030019583,3.63126600843961,"0:00:00.126774",10.6834859172503,0.126774,"EDGE","CNN","8",0.75
916,"2021-07-06 13:50:23.993431",3.48578230366436,3.62759581950034,"0:00:00.139570",10.696081284682,0.13957,"EDGE","CNN","8",0.75
917,"2021-07-06 13:50:24.824180",3.48211930726321,3.62397057955502,"0:00:00.176053",10.7099270979563,0.176053,"EDGE","CNN","8",0.75
918,"2021-07-06 13:50:25.548755",3.47846969799798,3.6203085997006,"0:00:00.130260",10.7220033486684,0.13026,"EDGE","CNN","8",0.75
919,"2021-07-06 13:50:26.305576",3.47482022912251,3.61664504610545,"0:00:00.128658",10.7346170345942,0.128658,"EDGE","CNN","8",0.75
920,"2021-07-06 13:50:27.068337",3.47117847748425,3.61300332287083,"0:00:00.141612",10.7473297158877,0.141612,"EDGE","CNN","8",0.75
921,"2021-07-06 13:50:27.810583",3.46754968023973,3.60936113573959,"0:00:00.129261",10.7597004850705,0.129261,"EDGE","CNN","8",0.75
922,"2021-07-06 13:50:28.582334",3.46393519756334,3.60573347219935,"0:00:00.129397",10.7725630005201,0.129397,"EDGE","CNN","8",0.75
923,"2021-07-06 13:50:29.351684",3.4603224167457,3.60211775620606,"0:00:00.138852",10.7853855013847,0.138852,"EDGE","CNN","8",0.75
924,"2021-07-06 13:50:30.162960",3.45671793108895,3.59856979439269,"0:00:00.193633",10.7989067673683,0.193633,"EDGE","CNN","8",0.75
925,"2021-07-06 13:50:30.864189",3.45312195649018,3.59495997918619,"0:00:00.128818",10.8105939149857,0.128818,"EDGE","CNN","8",0.75
926,"2021-07-06 13:50:31.629823",3.44953475915073,3.59135800046488,"0:00:00.127910",10.8233544826508,0.12791,"EDGE","CNN","8",0.75
927,"2021-07-06 13:50:32.428781",3.4459463045435,3.58776602132935,"0:00:00.138286",10.8366704503695,0.138286,"EDGE","CNN","8",0.75
928,"2021-07-06 13:50:33.154780",3.44237252401895,3.5841789129993,"0:00:00.129203",10.8487704316775,0.129203,"EDGE","CNN","8",0.75
929,"2021-07-06 13:50:33.945688",3.4387995729662,3.58059314429054,"0:00:00.129648",10.8619522333145,0.129648,"EDGE","CNN","8",0.75
930,"2021-07-06 13:50:34.688653",3.4352449511969,3.57702435703688,"0:00:00.128398",10.874334983031,0.128398,"EDGE","CNN","8",0.75
931,"2021-07-06 13:50:35.514500",3.43169496522938,3.57352790873494,"0:00:00.191181",10.8880990982056,0.191181,"EDGE","CNN","8",0.75
932,"2021-07-06 13:50:36.224911",3.42816018700088,3.56997976436124,"0:00:00.129143",10.8999392827352,0.129143,"EDGE","CNN","8",0.75
933,"2021-07-06 13:50:36.982457",3.42462410369742,3.56643063206892,"0:00:00.129412",10.9125650485357,0.129412,"EDGE","CNN","8",0.75
934,"2021-07-06 13:50:37.946148",3.42127215198582,3.5630677292638,"0:00:00.131341",10.9286265651385,0.131341,"EDGE","CNN","8",0.75
935,"2021-07-06 13:50:38.712122",3.41795340425828,3.55974578959419,"0:00:00.138566",10.9413927992185,0.138566,"EDGE","CNN","8",0.75
936,"2021-07-06 13:50:40.332105",3.41556637918847,3.55734377106031,"0:00:00.127530",10.9683925151825,0.12753,"EDGE","CNN","8",0.75
937,"2021-07-06 13:50:40.518427",3.41223999453965,3.55406151051964,"0:00:00.182841",10.9714978814125,0.182841,"EDGE","CNN","8",0.75
938,"2021-07-06 13:50:41.175258",3.40886864174149,3.55068721852577,"0:00:00.138829",10.9824450651805,0.138829,"EDGE","CNN","8",0.75
939,"2021-07-06 13:50:41.888166",3.40545797703492,3.54726405849599,"0:00:00.129817",10.9943268656731,0.129817,"EDGE","CNN","8",0.75
940,"2021-07-06 13:50:42.573111",3.40197225479369,3.54376239827339,"0:00:00.126590",11.0057426174482,0.12659,"EDGE","CNN","8",0.75
941,"2021-07-06 13:50:43.326203",3.39848974179259,3.54026358211205,"0:00:00.126222",11.018294151624,0.126222,"EDGE","CNN","8",0.75
942,"2021-07-06 13:50:44.136071",3.39501450876775,3.53678607231999,"0:00:00.139356",11.0317919492722,0.139356,"EDGE","CNN","8",0.75
943,"2021-07-06 13:50:44.870485",3.39155289982688,3.53330922404883,"0:00:00.127169",11.0440321842829,0.127169,"EDGE","CNN","8",0.75
944,"2021-07-06 13:50:45.673674",3.38809886448464,3.52989612494485,"0:00:00.180160",11.0574186682701,0.18016,"EDGE","CNN","8",0.75
945,"2021-07-06 13:50:46.417217",3.3846518006905,3.52643383697227,"0:00:00.127158",11.0698110500971,0.127158,"EDGE","CNN","8",0.75
946,"2021-07-06 13:50:47.165192",3.38121128082275,3.52299325839158,"0:00:00.141493",11.0822772979736,0.141493,"EDGE","CNN","8",0.75
947,"2021-07-06 13:50:47.958664",3.37778232719478,3.51955637685097,"0:00:00.134021",11.0955018321673,0.134021,"EDGE","CNN","8",0.75
948,"2021-07-06 13:50:48.688199",3.37435662444634,3.51612168424743,"0:00:00.132997",11.107660750548,0.132997,"EDGE","CNN","8",0.75
949,"2021-07-06 13:50:49.512836",3.37096250094905,3.51272326400082,"0:00:00.137437",11.1214046994845,0.137437,"EDGE","CNN","8",0.75
950,"2021-07-06 13:50:50.351533",3.36766205436305,3.5094091774288,"0:00:00.128587",11.1353829820951,0.128587,"EDGE","CNN","8",0.75
951,"2021-07-06 13:50:51.091526",3.36432011345584,3.50610800170497,"0:00:00.180029",11.1477162003517,0.180029,"EDGE","CNN","8",0.75
952,"2021-07-06 13:50:51.745598",3.36092198821677,3.5026965637167,"0:00:00.128898",11.158617401123,0.128898,"EDGE","CNN","8",0.75
953,"2021-07-06 13:50:52.604661",3.35758579440282,3.49935757325804,"0:00:00.138879",11.172935116291,0.138879,"EDGE","CNN","8",0.75
954,"2021-07-06 13:50:53.280671",3.35420725230651,3.49596445290547,"0:00:00.127629",11.184201947848,0.127629,"EDGE","CNN","8",0.75
955,"2021-07-06 13:50:54.070735",3.35082718789265,3.49257129449495,"0:00:00.128897",11.1973696827888,0.128897,"EDGE","CNN","8",0.75
956,"2021-07-06 13:50:54.835755",3.34745650086942,3.48918468184052,"0:00:00.126285",11.2101200183233,0.126285,"EDGE","CNN","8",0.75
957,"2021-07-06 13:50:55.591938",3.34408449603472,3.48581045772588,"0:00:00.139370",11.2227230668068,0.13937,"EDGE","CNN","8",0.75
958,"2021-07-06 13:50:56.374379",3.34072063014005,3.48246058043956,"0:00:00.154674",11.2357637484868,0.154674,"EDGE","CNN","8",0.75
959,"2021-07-06 13:50:57.086361",3.33736365505254,3.47908860724711,"0:00:00.127068",11.2476301153501,0.127068,"EDGE","CNN","8",0.75
960,"2021-07-06 13:50:57.848448",3.33401706516743,3.47572551469008,"0:00:00.125638",11.2603315671285,0.125638,"EDGE","CNN","8",0.75
961,"2021-07-06 13:50:58.641957",3.33067461652885,3.47238441163618,"0:00:00.142755",11.2735567172368,0.142755,"EDGE","CNN","8",0.75
962,"2021-07-06 13:50:59.368681",3.32734080139168,3.46903513870715,"0:00:00.126602",11.2856687823931,0.126602,"EDGE","CNN","8",0.75
963,"2021-07-06 13:51:00.153778",3.3240129492117,3.46569188510146,"0:00:00.126625",11.2987537344297,0.126625,"EDGE","CNN","8",0.75
964,"2021-07-06 13:51:00.897640",3.32069126253801,3.46236401746877,"0:00:00.135487",11.311151432991,0.135487,"EDGE","CNN","8",0.75
965,"2021-07-06 13:51:01.687175",3.3173797026817,3.45906897801809,"0:00:00.157176",11.3243103504181,0.157176,"EDGE","CNN","8",0.75
966,"2021-07-06 13:51:02.416545",3.31406946730169,3.45574334862316,"0:00:00.126592",11.3364665150642,0.126592,"EDGE","CNN","8",0.75
967,"2021-07-06 13:51:03.297469",3.31086981974565,3.45252880290721,"0:00:00.127013",11.3511485815048,0.127013,"EDGE","CNN","8",0.75
968,"2021-07-06 13:51:03.998454",3.30757557853194,3.44923372505125,"0:00:00.140614",11.362831668059,0.140614,"EDGE","CNN","8",0.75
969,"2021-07-06 13:51:04.716239",3.30428865155199,3.44593312201485,"0:00:00.128174",11.3747947494189,0.128174,"EDGE","CNN","8",0.75
970,"2021-07-06 13:51:05.493167",3.30100663691452,3.44263771194773,"0:00:00.128420",11.3877435485522,0.12842,"EDGE","CNN","8",0.75
971,"2021-07-06 13:51:06.238544",3.29773384731658,3.43935144229971,"0:00:00.128284",11.4001664996147,0.128284,"EDGE","CNN","8",0.75
972,"2021-07-06 13:51:07.082565",3.29446567797366,3.43613451743813,"0:00:00.191039",11.4142335176468,0.191039,"EDGE","CNN","8",0.75
973,"2021-07-06 13:51:09.384235",3.29288071302079,3.43453682730891,"0:00:00.128907",11.4525946815809,0.128907,"EDGE","CNN","8",0.75
974,"2021-07-06 13:51:12.369342",3.29262588205279,3.43431832168626,"0:00:00.175930",11.5023464679718,0.17593,"EDGE","CNN","8",0.75
975,"2021-07-06 13:51:13.294883",3.29151932789729,3.43320875241206,"0:00:00.138518",11.5177721500397,0.138518,"EDGE","CNN","8",0.75
976,"2021-07-06 13:51:13.432371",3.28842944835053,3.43011319197592,"0:00:00.135864",11.5200636148453,0.135864,"EDGE","CNN","8",0.75
977,"2021-07-06 13:51:14.696628",3.2858782078129,3.42755036295497,"0:00:00.130102",11.5411345680555,0.130102,"EDGE","CNN","8",0.75
978,"2021-07-06 13:51:14.836175",3.28270026389319,3.424367750593,"0:00:00.136856",11.5434603492419,0.136856,"EDGE","CNN","8",0.75
979,"2021-07-06 13:51:15.524752",3.27947963099923,3.42114482982897,"0:00:00.139202",11.5549366315206,0.139202,"EDGE","CNN","8",0.75
980,"2021-07-06 13:51:16.300031",3.27625874475557,3.41791013454904,"0:00:00.127893",11.567857948939,0.127893,"EDGE","CNN","8",0.75
981,"2021-07-06 13:51:17.071654",3.27305116420128,3.41468817329796,"0:00:00.127309",11.5807183345159,0.127309,"EDGE","CNN","8",0.75
982,"2021-07-06 13:51:17.883133",3.26984335958594,3.41151950048575,"0:00:00.179671",11.5942429820697,0.179671,"EDGE","CNN","8",0.75
983,"2021-07-06 13:51:18.586075",3.26665028429468,3.40832523217885,"0:00:00.140270",11.6059586842855,0.14027,"EDGE","CNN","8",0.75
984,"2021-07-06 13:51:19.362794",3.26345560075791,3.40511706301836,"0:00:00.128173",11.6189039985339,0.128173,"EDGE","CNN","8",0.75
985,"2021-07-06 13:51:20.121710",3.26027491661498,3.40192449976345,"0:00:00.129713",11.6315526008606,0.129713,"EDGE","CNN","8",0.75
986,"2021-07-06 13:51:20.872345",3.25710080772578,3.39873909007221,"0:00:00.130251",11.6440631826719,0.130251,"EDGE","CNN","8",0.75
987,"2021-07-06 13:51:21.673810",3.25393517377287,3.39557081805174,"0:00:00.138791",11.6574209332466,0.138791,"EDGE","CNN","8",0.75
988,"2021-07-06 13:51:22.419074",3.25076773147351,3.39238833126269,"0:00:00.126538",11.6698420008024,0.126538,"EDGE","CNN","8",0.75
989,"2021-07-06 13:51:23.206142",3.24761304093564,3.38926560379738,"0:00:00.172794",11.6829597989718,0.172794,"EDGE","CNN","8",0.75
990,"2021-07-06 13:51:23.933398",3.24446346591217,3.38611046039697,"0:00:00.135909",11.6950807332993,0.135909,"EDGE","CNN","8",0.75
991,"2021-07-06 13:51:24.699730",3.24131406231677,3.38294667432575,"0:00:00.127157",11.7078529318174,0.127157,"EDGE","CNN","8",0.75
992,"2021-07-06 13:51:25.481108",3.23817144262214,3.37978942716314,"0:00:00.126892",11.720875898997,0.126892,"EDGE","CNN","8",0.75
993,"2021-07-06 13:51:26.259690",3.23508080687047,3.37668309759157,"0:00:00.125797",11.7338522672653,0.125797,"EDGE","CNN","8",0.75
994,"2021-07-06 13:51:27.025659",3.23195160418689,3.37355192206515,"0:00:00.139349",11.7466184178988,0.139349,"EDGE","CNN","8",0.75
995,"2021-07-06 13:51:27.755931",3.22883669623178,3.37042294123664,"0:00:00.127369",11.7587896148364,0.127369,"EDGE","CNN","8",0.75
996,"2021-07-06 13:51:28.577918",3.2257236065156,3.36732546919321,"0:00:00.156695",11.7724894007047,0.156695,"EDGE","CNN","8",0.75
997,"2021-07-06 13:51:29.307714",3.22261155309266,3.3641983439236,"0:00:00.126341",11.7846526662509,0.126341,"EDGE","CNN","8",0.75
998,"2021-07-06 13:51:30.071484",3.21950520136074,3.36109074609791,"0:00:00.140109",11.7973821679751,0.140109,"EDGE","CNN","8",0.75
999,"2021-07-06 13:51:30.823384",3.21641396736359,3.35799130567679,"0:00:00.133155",11.8099138339361,0.133155,"EDGE","CNN","8",0.75
