"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
190,"2021-06-30 13:59:52.471757",28.3449604523809,28.4549168498893,"0:00:00.104477",0.522106067339579,0.104477,"EDGE","RF","32",0.5
191,"2021-06-30 13:59:52.986664",28.1959344479426,28.3058596943061,"0:00:00.103791",0.530687852700551,0.103791,"EDGE","RF","32",0.5
192,"2021-06-30 13:59:53.499088",28.0484520209332,28.1583387292922,"0:00:00.102313",0.539228252569834,0.102313,"EDGE","RF","32",0.5
193,"2021-06-30 13:59:54.019772",27.9025281995072,28.0123957611736,"0:00:00.105976",0.547906319300334,0.105976,"EDGE","RF","32",0.5
194,"2021-06-30 13:59:54.533324",27.7581111401627,27.8679469111039,"0:00:00.103486",0.556465518474579,0.103486,"EDGE","RF","32",0.5
195,"2021-06-30 13:59:55.046187",27.6151694456736,27.724965490439,"0:00:00.101874",0.565013233820597,0.101874,"EDGE","RF","32",0.5
196,"2021-06-30 13:59:55.554560",27.473695714863,27.5834700769308,"0:00:00.105328",0.573486117521922,0.105328,"EDGE","RF","32",0.5
197,"2021-06-30 13:59:56.097186",27.3338029880814,27.4435482521348,"0:00:00.103809",0.582529886563619,0.103809,"EDGE","RF","32",0.5
198,"2021-06-30 13:59:56.639458",27.195300345469,27.3051744771726,"0:00:00.134883",0.59156775077184,0.134883,"EDGE","RF","32",0.5
199,"2021-06-30 13:59:57.152485",27.0583311373265,27.1681782156978,"0:00:00.104118",0.600118199984233,0.104118,"EDGE","RF","32",0.5
200,"2021-06-30 13:59:57.611936",26.9224422395229,27.0322713375092,"0:00:00.106032",0.607775719960531,0.106032,"EDGE","RF","32",0.5
201,"2021-06-30 13:59:58.117363",26.7879497803266,26.8977437695461,"0:00:00.102561",0.616199501355489,0.102561,"EDGE","RF","32",0.5
202,"2021-06-30 13:59:58.648184",26.6547735599008,26.7645461016362,"0:00:00.105247",0.625046519438426,0.105247,"EDGE","RF","32",0.5
203,"2021-06-30 13:59:59.165047",26.5229215457522,26.6326669436957,"0:00:00.104041",0.633660900592804,0.104041,"EDGE","RF","32",0.5
204,"2021-06-30 13:59:59.686293",26.3923841983664,26.5021079089127,"0:00:00.105103",0.642348333199819,0.105103,"EDGE","RF","32",0.5
205,"2021-06-30 14:00:00.188824",26.263150484969,26.3728352767665,"0:00:00.101507",0.650723850727081,0.101507,"EDGE","RF","32",0.5
206,"2021-06-30 14:00:00.699645",26.1350722636991,26.2447198397905,"0:00:00.101800",0.659237535794576,0.1018,"EDGE","RF","32",0.5
207,"2021-06-30 14:00:01.199894",26.0082123014662,26.1178372263333,"0:00:00.104747",0.667575017611186,0.104747,"EDGE","RF","32",0.5
208,"2021-06-30 14:00:01.737640",25.8826094934574,25.9923561467574,"0:00:00.134616",0.676537450154622,0.134616,"EDGE","RF","32",0.5
209,"2021-06-30 14:00:02.220038",25.7581872312646,25.8679169251018,"0:00:00.105987",0.684577417373657,0.105987,"EDGE","RF","32",0.5
210,"2021-06-30 14:00:02.738954",25.6349511907214,25.7446785926819,"0:00:00.109029",0.693226019541422,0.109029,"EDGE","RF","32",0.5
211,"2021-06-30 14:00:03.274686",25.5129129061767,25.6226296820347,"0:00:00.107263",0.702154886722565,0.107263,"EDGE","RF","32",0.5
212,"2021-06-30 14:00:03.790409",25.3920149555746,25.5017325990605,"0:00:00.109681",0.710750269889832,0.109681,"EDGE","RF","32",0.5
213,"2021-06-30 14:00:04.308695",25.2722187657871,25.3819099994892,"0:00:00.103879",0.719388369719187,0.103879,"EDGE","RF","32",0.5
214,"2021-06-30 14:00:04.813839",25.1535738806858,25.263231364366,"0:00:00.102250",0.727807434399923,0.10225,"EDGE","RF","32",0.5
215,"2021-06-30 14:00:05.313091",25.0360220210497,25.1456502182539,"0:00:00.103146",0.736128302415212,0.103146,"EDGE","RF","32",0.5
216,"2021-06-30 14:00:05.829879",24.9195663288788,25.029167112377,"0:00:00.103492",0.744741435845693,0.103492,"EDGE","RF","32",0.5
217,"2021-06-30 14:00:06.342123",24.8041587952645,24.9137421038843,"0:00:00.105596",0.753278835614522,0.105596,"EDGE","RF","32",0.5
218,"2021-06-30 14:00:06.958045",24.690054795064,24.7998361160996,"0:00:00.152334",0.763544201850891,0.152334,"EDGE","RF","32",0.5
219,"2021-06-30 14:00:07.386011",24.5767926004924,24.6865701925809,"0:00:00.108744",0.77067696650823,0.108744,"EDGE","RF","32",0.5
220,"2021-06-30 14:00:07.988078",24.4649654746056,24.5747268481688,"0:00:00.105991",0.780711420377096,0.105991,"EDGE","RF","32",0.5
221,"2021-06-30 14:00:08.415894",24.3537399283362,24.463498407899,"0:00:00.108838",0.787841685612996,0.108838,"EDGE","RF","32",0.5
222,"2021-06-30 14:00:08.925573",24.2434904650525,24.3532445248183,"0:00:00.108543",0.796336336930593,0.108543,"EDGE","RF","32",0.5
223,"2021-06-30 14:00:09.450424",24.1342755582835,24.244021464891,"0:00:00.107679",0.805083851019541,0.107679,"EDGE","RF","32",0.5
224,"2021-06-30 14:00:09.990612",24.0261428664838,24.1358834579587,"0:00:00.108328",0.814086985588074,0.108328,"EDGE","RF","32",0.5
225,"2021-06-30 14:00:10.522058",23.9188460742103,24.028568833669,"0:00:00.105490",0.822944418589274,0.10549,"EDGE","RF","32",0.5
226,"2021-06-30 14:00:10.977960",23.8125190523873,23.9222186645575,"0:00:00.104269",0.830542786916097,0.104269,"EDGE","RF","32",0.5
227,"2021-06-30 14:00:11.837709",23.7071008661245,23.8167790043196,"0:00:00.104600",0.844871934254964,0.1046,"EDGE","RF","32",0.5
228,"2021-06-30 14:00:12.043312",23.6026143076127,23.7124866801396,"0:00:00.153346",0.848298652966817,0.153346,"EDGE","RF","32",0.5
229,"2021-06-30 14:00:12.492979",23.4990288409604,23.608883575581,"0:00:00.105615",0.855793102582296,0.105615,"EDGE","RF","32",0.5
230,"2021-06-30 14:00:13.031255",23.3963170093039,23.5061440250148,"0:00:00.103266",0.864764368534088,0.103266,"EDGE","RF","32",0.5
231,"2021-06-30 14:00:13.528600",23.2945453305265,23.4043500402789,"0:00:00.104464",0.87305345137914,0.104464,"EDGE","RF","32",0.5
232,"2021-06-30 14:00:14.034805",23.1936631963171,23.3034605589406,"0:00:00.107882",0.881490202744802,0.107882,"EDGE","RF","32",0.5
233,"2021-06-30 14:00:14.553977",23.0936184860606,23.2033853111349,"0:00:00.102467",0.89014306863149,0.102467,"EDGE","RF","32",0.5
234,"2021-06-30 14:00:15.059036",22.994450315451,23.1041870626629,"0:00:00.102519",0.898560718695323,0.102519,"EDGE","RF","32",0.5
235,"2021-06-30 14:00:15.584936",22.8960737877704,23.0058001010976,"0:00:00.107069",0.907325716813405,0.107069,"EDGE","RF","32",0.5
236,"2021-06-30 14:00:16.076399",22.7985818184028,22.9082770256673,"0:00:00.102175",0.915516769886017,0.102175,"EDGE","RF","32",0.5
237,"2021-06-30 14:00:16.592763",22.7018520600685,22.811514167343,"0:00:00.101634",0.924122834205627,0.101634,"EDGE","RF","32",0.5
238,"2021-06-30 14:00:17.178780",22.6059431679109,22.7158599641143,"0:00:00.169947",0.933889786402384,0.169947,"EDGE","RF","32",0.5
239,"2021-06-30 14:00:17.606882",22.5108731032415,22.6207711207817,"0:00:00.105192",0.941024820009867,0.105192,"EDGE","RF","32",0.5
240,"2021-06-30 14:00:18.154891",22.4166044811408,22.5264794677496,"0:00:00.103816",0.950158301989237,0.103816,"EDGE","RF","32",0.5
241,"2021-06-30 14:00:18.654884",22.323062007358,22.4329055780197,"0:00:00.102090",0.958491520086924,0.10209,"EDGE","RF","32",0.5
242,"2021-06-30 14:00:19.178699",22.2303089090615,22.3401387053088,"0:00:00.106269",0.967221768697103,0.106269,"EDGE","RF","32",0.5
243,"2021-06-30 14:00:19.693060",22.1383209346253,22.2481303175781,"0:00:00.104634",0.975794450441996,0.104634,"EDGE","RF","32",0.5
244,"2021-06-30 14:00:20.207845",22.0470804679589,22.156872814796,"0:00:00.105438",0.98437420129776,0.105438,"EDGE","RF","32",0.5
245,"2021-06-30 14:00:20.730726",21.9565950023885,22.0663898322047,"0:00:00.110185",0.993088885148366,0.110185,"EDGE","RF","32",0.5
246,"2021-06-30 14:00:21.222883",21.8668884000158,21.9766643076408,"0:00:00.104925",1.00129150152206,0.104925,"EDGE","RF","32",0.5
247,"2021-06-30 14:00:21.736078",21.7779095974046,21.8876555371381,"0:00:00.102159",1.00984475215276,0.102159,"EDGE","RF","32",0.5
248,"2021-06-30 14:00:22.304950",21.6896446029986,21.7995793925178,"0:00:00.156368",1.01932595173518,0.156368,"EDGE","RF","32",0.5
249,"2021-06-30 14:00:22.764848",21.6020724562756,21.7119868730445,"0:00:00.104642",1.02699091831843,0.104642,"EDGE","RF","32",0.5
250,"2021-06-30 14:00:23.279893",21.5152090473175,21.6250928544998,"0:00:00.102049",1.03557500044505,0.102049,"EDGE","RF","32",0.5
251,"2021-06-30 14:00:23.802194",21.4289925554359,21.5388555184778,"0:00:00.104447",1.04428002039591,0.104447,"EDGE","RF","32",0.5
252,"2021-06-30 14:00:24.357124",21.3434667464287,21.4533347790203,"0:00:00.110924",1.0535288532575,0.110924,"EDGE","RF","32",0.5
253,"2021-06-30 14:00:24.831750",21.2586631539311,21.3685018922029,"0:00:00.102196",1.06143928368886,0.102196,"EDGE","RF","32",0.5
254,"2021-06-30 14:00:25.327758",21.1744679916562,21.2842832202986,"0:00:00.103651",1.0697060863177,0.103651,"EDGE","RF","32",0.5
255,"2021-06-30 14:00:25.839094",21.0909342270271,21.2007198221543,"0:00:00.102047",1.0782283504804,0.102047,"EDGE","RF","32",0.5
256,"2021-06-30 14:00:26.347790",21.0081147737801,21.1178813213482,"0:00:00.104697",1.08670661846797,0.104697,"EDGE","RF","32",0.5
257,"2021-06-30 14:00:26.840979",20.9259142226282,21.035661049854,"0:00:00.104483",1.09492643674215,0.104483,"EDGE","RF","32",0.5
258,"2021-06-30 14:00:27.418131",20.8443599532741,20.9542561409085,"0:00:00.148067",1.10454563697179,0.148067,"EDGE","RF","32",0.5
259,"2021-06-30 14:00:27.887477",20.7634364030536,20.8733011626829,"0:00:00.101545",1.11236806710561,0.101545,"EDGE","RF","32",0.5
260,"2021-06-30 14:00:28.401280",20.6831261313879,20.7929619376476,"0:00:00.102126",1.12093145052592,0.102126,"EDGE","RF","32",0.5
261,"2021-06-30 14:00:28.919344",20.6034393794692,20.7132477139148,"0:00:00.102435",1.12956585089366,0.102435,"EDGE","RF","32",0.5
262,"2021-06-30 14:00:29.439137",20.5243692115973,20.6341579779414,"0:00:00.104435",1.13822906812032,0.104435,"EDGE","RF","32",0.5
263,"2021-06-30 14:00:29.941837",20.4458929730912,20.5556582661183,"0:00:00.103404",1.14660740296046,0.103404,"EDGE","RF","32",0.5
264,"2021-06-30 14:00:30.437690",20.367998608134,20.4777372976144,"0:00:00.102535",1.15487161874771,0.102535,"EDGE","RF","32",0.5
265,"2021-06-30 14:00:30.952855",20.2906903833713,20.4004026709862,"0:00:00.102532",1.16345770359039,0.102532,"EDGE","RF","32",0.5
266,"2021-06-30 14:00:31.468244",20.2139642973592,20.3236486920737,"0:00:00.102082",1.17204751968384,0.102082,"EDGE","RF","32",0.5
267,"2021-06-30 14:00:31.989464",20.137833572952,20.2474907087476,"0:00:00.102198",1.18073451916377,0.102198,"EDGE","RF","32",0.5
268,"2021-06-30 14:00:32.555061",20.0622239957994,20.1720291900991,"0:00:00.149005",1.19016113678614,0.149005,"EDGE","RF","32",0.5
269,"2021-06-30 14:00:33.016249",19.9871998356177,20.0969845131871,"0:00:00.104062",1.19784760077794,0.104062,"EDGE","RF","32",0.5
270,"2021-06-30 14:00:33.520398",19.912736193339,20.0225111449206,"0:00:00.106944",1.2062500834465,0.106944,"EDGE","RF","32",0.5
271,"2021-06-30 14:00:34.050321",19.83882860328,19.9485824380854,"0:00:00.103836",1.21508213678996,0.103836,"EDGE","RF","32",0.5
272,"2021-06-30 14:00:34.569850",19.7654711490168,19.8752118585741,"0:00:00.105968",1.22374095122019,0.105968,"EDGE","RF","32",0.5
273,"2021-06-30 14:00:35.082125",19.6926448039519,19.8023665117257,"0:00:00.104337",1.23227886756261,0.104337,"EDGE","RF","32",0.5
274,"2021-06-30 14:00:35.603399",19.6203689035708,19.7300904693395,"0:00:00.109465",1.2409667690595,0.109465,"EDGE","RF","32",0.5
275,"2021-06-30 14:00:36.113302",19.5486066133326,19.658319383101,"0:00:00.107091",1.24946515162786,0.107091,"EDGE","RF","32",0.5
276,"2021-06-30 14:00:36.620708",19.477351586024,19.5870386491651,"0:00:00.102396",1.25792191823324,0.102396,"EDGE","RF","32",0.5
277,"2021-06-30 14:00:37.139755",19.4066156058535,19.5162850390272,"0:00:00.104580",1.266572701931,0.10458,"EDGE","RF","32",0.5
278,"2021-06-30 14:00:37.687231",19.3363885330639,19.4462112128306,"0:00:00.151896",1.2756973028183,0.151896,"EDGE","RF","32",0.5
279,"2021-06-30 14:00:38.173269",19.2666791203201,19.3764777115169,"0:00:00.102884",1.28379793564479,0.102884,"EDGE","RF","32",0.5
280,"2021-06-30 14:00:38.691752",19.1974674190794,19.3072525918484,"0:00:00.105826",1.29243931770325,0.105826,"EDGE","RF","32",0.5
281,"2021-06-30 14:00:39.290279",19.1290402726346,19.2388150912587,"0:00:00.106664",1.30241476694743,0.106664,"EDGE","RF","32",0.5
282,"2021-06-30 14:00:39.727402",19.0608117521232,19.1705846507499,"0:00:00.108845",1.30970015128454,0.108845,"EDGE","RF","32",0.5
283,"2021-06-30 14:00:40.263490",18.9931449780616,19.1029088808875,"0:00:00.107024",1.31863495111465,0.107024,"EDGE","RF","32",0.5
284,"2021-06-30 14:00:40.781133",18.9259179435985,19.035661809881,"0:00:00.103840",1.32726233402888,0.10384,"EDGE","RF","32",0.5
285,"2021-06-30 14:00:41.297587",18.8592710603747,18.9689940929413,"0:00:00.103583",1.33586990038554,0.103583,"EDGE","RF","32",0.5
286,"2021-06-30 14:00:41.819548",18.7930985522437,18.9028150435094,"0:00:00.107618",1.34456924994787,0.107618,"EDGE","RF","32",0.5
287,"2021-06-30 14:00:42.334846",18.7274298119628,18.8371264269958,"0:00:00.103789",1.35315755208333,0.103789,"EDGE","RF","32",0.5
288,"2021-06-30 14:00:42.906759",18.6622339718872,18.7720895508925,"0:00:00.155019",1.36268943548203,0.155019,"EDGE","RF","32",0.5
289,"2021-06-30 14:00:43.301819",18.5972492579358,18.7070856952337,"0:00:00.104103",1.3692737698555,0.104103,"EDGE","RF","32",0.5
290,"2021-06-30 14:00:43.829494",18.5326885313823,18.6425176283409,"0:00:00.107493",1.37806835174561,0.107493,"EDGE","RF","32",0.5
291,"2021-06-30 14:00:44.338425",18.4685962314868,18.5784242038465,"0:00:00.109284",1.38655053377151,0.109284,"EDGE","RF","32",0.5
292,"2021-06-30 14:00:44.856392",18.4049593455171,18.5147779747231,"0:00:00.106888",1.39518331686656,0.106888,"EDGE","RF","32",0.5
293,"2021-06-30 14:00:45.362395",18.3417427523551,18.4515426866837,"0:00:00.104131",1.40361670255661,0.104131,"EDGE","RF","32",0.5
294,"2021-06-30 14:00:45.879360",18.2789617371397,18.3887422847099,"0:00:00.103888",1.41223278443019,0.103888,"EDGE","RF","32",0.5
295,"2021-06-30 14:00:46.396377",18.2166103411529,18.3263724157366,"0:00:00.104116",1.42084973653158,0.104116,"EDGE","RF","32",0.5
296,"2021-06-30 14:00:46.894196",18.1546711430356,18.2644166430911,"0:00:00.104647",1.42914671897888,0.104647,"EDGE","RF","32",0.5
297,"2021-06-30 14:00:47.422747",18.0931540651354,18.2029018297741,"0:00:00.110200",1.43795590003332,0.1102,"EDGE","RF","32",0.5
298,"2021-06-30 14:00:47.990708",18.0320672396845,18.1419756292497,"0:00:00.157406",1.44742192029953,0.157406,"EDGE","RF","32",0.5
299,"2021-06-30 14:00:48.463512",17.9714233811484,18.0813138110183,"0:00:00.104325",1.4553019841512,0.104325,"EDGE","RF","32",0.5
300,"2021-06-30 14:00:48.980894",17.9111722890536,18.0210621992747,"0:00:00.109152",1.4639250199,0.109152,"EDGE","RF","32",0.5
301,"2021-06-30 14:00:49.477074",17.8512766384999,17.9611464837857,"0:00:00.103627",1.47219468355179,0.103627,"EDGE","RF","32",0.5
302,"2021-06-30 14:00:50.000792",17.7918021102615,17.901654465309,"0:00:00.104352",1.48092331886291,0.104352,"EDGE","RF","32",0.5
303,"2021-06-30 14:00:50.517259",17.7327091819776,17.8425577961572,"0:00:00.108326",1.4895310997963,0.108326,"EDGE","RF","32",0.5
304,"2021-06-30 14:00:51.041932",17.6740467791495,17.7838798431974,"0:00:00.104906",1.49827565352122,0.104906,"EDGE","RF","32",0.5
305,"2021-06-30 14:00:51.555205",17.6157232823919,17.7255447254806,"0:00:00.106054",1.50683020353317,0.106054,"EDGE","RF","32",0.5
306,"2021-06-30 14:00:52.048580",17.5577688879437,17.66756930772,"0:00:00.103153",1.51505311727524,0.103153,"EDGE","RF","32",0.5
307,"2021-06-30 14:00:52.564137",17.5001949479603,17.6099713998043,"0:00:00.102225",1.52364573478699,0.102225,"EDGE","RF","32",0.5
308,"2021-06-30 14:00:53.114510",17.4429842419439,17.5528601864716,"0:00:00.140045",1.5328186194102,0.140045,"EDGE","RF","32",0.5
309,"2021-06-30 14:00:53.596784",17.3861588235812,17.4960109454528,"0:00:00.102273",1.54085652033488,0.102273,"EDGE","RF","32",0.5
310,"2021-06-30 14:00:54.110848",17.3296954462605,17.4395234423299,"0:00:00.102160",1.54942425092061,0.10216,"EDGE","RF","32",0.5
311,"2021-06-30 14:00:54.631221",17.2736058181505,17.3834143949858,"0:00:00.103576",1.55809713602066,0.103576,"EDGE","RF","32",0.5
312,"2021-06-30 14:00:55.160335",17.2178846597672,17.327673500165,"0:00:00.103436",1.56691570281982,0.103436,"EDGE","RF","32",0.5
313,"2021-06-30 14:00:55.663565",17.1625150880113,17.2722847781623,"0:00:00.103578",1.57530286709468,0.103578,"EDGE","RF","32",0.5
314,"2021-06-30 14:00:56.168481",17.107490285187,17.2172601883578,"0:00:00.109599",1.58371813694636,0.109599,"EDGE","RF","32",0.5
315,"2021-06-30 14:00:56.675608",17.0527993308173,17.1625579516093,"0:00:00.105983",1.5921702504158,0.105983,"EDGE","RF","32",0.5
316,"2021-06-30 14:00:57.192374",16.998469258411,17.1082056745698,"0:00:00.102529",1.60078301827113,0.102529,"EDGE","RF","32",0.5
317,"2021-06-30 14:00:57.711556",16.944487590519,17.0542075461018,"0:00:00.104304",1.60943605105082,0.104304,"EDGE","RF","32",0.5
318,"2021-06-30 14:00:58.277477",16.8908355588433,17.0007072319775,"0:00:00.157606",1.61886806885401,0.157606,"EDGE","RF","32",0.5
319,"2021-06-30 14:00:58.736849",16.8375071754276,16.9473660702242,"0:00:00.105579",1.62652426958084,0.105579,"EDGE","RF","32",0.5
320,"2021-06-30 14:00:59.254891",16.7845327585936,16.8943658426404,"0:00:00.101383",1.63515830039978,0.101383,"EDGE","RF","32",0.5
321,"2021-06-30 14:00:59.750126",16.7318705361209,16.841681061504,"0:00:00.102379",1.64341221650441,0.102379,"EDGE","RF","32",0.5
322,"2021-06-30 14:01:00.284184",16.6795471751172,16.7893322795074,"0:00:00.101408",1.65231318473816,0.101408,"EDGE","RF","32",0.5
323,"2021-06-30 14:01:00.805930",16.6275582955718,16.7373266530111,"0:00:00.104157",1.66100895007451,0.104157,"EDGE","RF","32",0.5
324,"2021-06-30 14:01:01.308771",16.5758815069257,16.6856351251955,"0:00:00.104765",1.66938963333766,0.104765,"EDGE","RF","32",0.5
325,"2021-06-30 14:01:01.820858",16.524521350127,16.6342508506775,"0:00:00.101703",1.6779244184494,0.101703,"EDGE","RF","32",0.5
326,"2021-06-30 14:01:02.335541",16.4734649709397,16.5831789919204,"0:00:00.104473",1.68650246858597,0.104473,"EDGE","RF","32",0.5
327,"2021-06-30 14:01:02.856146",16.4226974478555,16.5323869241487,"0:00:00.101435",1.69517922004064,0.101435,"EDGE","RF","32",0.5
328,"2021-06-30 14:01:03.411172",16.3722846769705,16.4820723947955,"0:00:00.141585",1.7044296503067,0.141585,"EDGE","RF","32",0.5
329,"2021-06-30 14:01:03.884527",16.3221635224247,16.4319353161612,"0:00:00.104338",1.71231890122096,0.104338,"EDGE","RF","32",0.5
330,"2021-06-30 14:01:04.402359",16.2723497072856,16.3821087685498,"0:00:00.105350",1.72094943523407,0.10535,"EDGE","RF","32",0.5
331,"2021-06-30 14:01:04.912859",16.2228214589491,16.3325679014096,"0:00:00.105363",1.72945776780446,0.105363,"EDGE","RF","32",0.5
332,"2021-06-30 14:01:05.419719",16.1735973286341,16.283343194479,"0:00:00.108957",1.73790543476741,0.108957,"EDGE","RF","32",0.5
333,"2021-06-30 14:01:05.932774",16.1246694695126,16.2344064490573,"0:00:00.106447",1.74645635286967,0.106447,"EDGE","RF","32",0.5
334,"2021-06-30 14:01:06.457734",16.0760633524307,16.1857908264606,"0:00:00.106018",1.75520568688711,0.106018,"EDGE","RF","32",0.5
335,"2021-06-30 14:01:06.957698",16.0277132980859,16.1374187369845,"0:00:00.102129",1.76353842020035,0.102129,"EDGE","RF","32",0.5
336,"2021-06-30 14:01:07.457593",15.9796505038227,16.0893330900442,"0:00:00.101813",1.77187000115712,0.101813,"EDGE","RF","32",0.5
337,"2021-06-30 14:01:07.982190",15.9318959826178,16.0415849282409,"0:00:00.111578",1.78061328331629,0.111578,"EDGE","RF","32",0.5
338,"2021-06-30 14:01:08.524155",15.8844252944698,15.9942278904322,"0:00:00.147539",1.78964603344599,0.147539,"EDGE","RF","32",0.5
339,"2021-06-30 14:01:08.986570",15.8372133066521,15.946993302455,"0:00:00.101930",1.79735294977824,0.10193,"EDGE","RF","32",0.5
340,"2021-06-30 14:01:09.507311",15.7902874574942,15.9000516709159,"0:00:00.104202",1.80603197018305,0.104202,"EDGE","RF","32",0.5
