"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
4298,"2021-07-12 13:40:59.056795",213.31957921254,213.422519666808,"0:00:00.102122",7.460713382562,0.102122,"EDGE","RF","32",0.01
4299,"2021-07-12 13:40:59.162873",213.356904006886,213.459844905184,"0:00:00.104668",7.46248135169347,0.104668,"EDGE","RF","32",0.01
4300,"2021-07-12 13:40:59.264860",213.394227502512,213.497167905819,"0:00:00.100632",7.46418113311132,0.100632,"EDGE","RF","32",0.01
4301,"2021-07-12 13:40:59.368111",213.431552944503,213.534493136811,"0:00:00.101853",7.46590198278427,0.101853,"EDGE","RF","32",0.01
4302,"2021-07-12 13:40:59.471528",213.468881088432,213.57182110614,"0:00:00.101970",7.46762560208639,0.10197,"EDGE","RF","32",0.01
4303,"2021-07-12 13:40:59.573703",213.506207777073,213.609147333971,"0:00:00.100775",7.46932851870855,0.100775,"EDGE","RF","32",0.01
4304,"2021-07-12 13:40:59.675697",213.543536685324,213.646475743572,"0:00:00.100613",7.47102841933568,0.100613,"EDGE","RF","32",0.01
4305,"2021-07-12 13:40:59.779410",213.580867997722,213.683806956299,"0:00:00.102329",7.4727569659551,0.102329,"EDGE","RF","32",0.01
4306,"2021-07-12 13:40:59.881458",213.618201413877,213.721139888569,"0:00:00.100675",7.47445776859919,0.100675,"EDGE","RF","32",0.01
4307,"2021-07-12 13:40:59.983732",213.655537005337,213.758475052112,"0:00:00.100919",7.47616233428319,0.100919,"EDGE","RF","32",0.01
4308,"2021-07-12 13:41:00.085764",213.692869727658,213.795807288052,"0:00:00.100662",7.47786286671956,0.100662,"EDGE","RF","32",0.01
4309,"2021-07-12 13:41:00.189694",213.730204635276,213.833142141035,"0:00:00.102520",7.47959503332774,0.10252,"EDGE","RF","32",0.01
4310,"2021-07-12 13:41:00.292506",213.767540990394,213.87047818299,"0:00:00.101405",7.48130856752396,0.101405,"EDGE","RF","32",0.01
4311,"2021-07-12 13:41:00.394850",213.804873449845,213.907810219477,"0:00:00.100928",7.48301430145899,0.100928,"EDGE","RF","32",0.01
4312,"2021-07-12 13:41:00.497084",213.842208609676,213.945144935309,"0:00:00.100843",7.48471819957097,0.100843,"EDGE","RF","32",0.01
4313,"2021-07-12 13:41:00.599259",213.879545532355,213.982481400209,"0:00:00.100783",7.48642111619314,0.100783,"EDGE","RF","32",0.01
4314,"2021-07-12 13:41:00.702393",213.916884430647,214.019820060949,"0:00:00.101732",7.48814001878103,0.101732,"EDGE","RF","32",0.01
4315,"2021-07-12 13:41:00.806316",213.954225986167,214.057161563517,"0:00:00.102528",7.48987206617991,0.102528,"EDGE","RF","32",0.01
4316,"2021-07-12 13:41:00.911236",213.991561571739,214.094497335797,"0:00:00.103562",7.4916207353274,0.103562,"EDGE","RF","32",0.01
4317,"2021-07-12 13:41:01.014786",214.028901154227,214.131836791378,"0:00:00.102209",7.49334656794866,0.102209,"EDGE","RF","32",0.01
4318,"2021-07-12 13:41:01.118280",214.066237253853,214.169172725616,"0:00:00.102019",7.49507146676381,0.102019,"EDGE","RF","32",0.01
4319,"2021-07-12 13:41:01.220634",214.103574720735,214.206509732074,"0:00:00.100735",7.49677736759186,0.100735,"EDGE","RF","32",0.01
4320,"2021-07-12 13:41:01.327033",214.140914259685,214.243849712058,"0:00:00.104611",7.49855068524679,0.104611,"EDGE","RF","32",0.01
4321,"2021-07-12 13:41:01.431913",214.178251102494,214.281186731346,"0:00:00.103473",7.50029868284861,0.103473,"EDGE","RF","32",0.01
4322,"2021-07-12 13:41:01.534014",214.215584993362,214.318520152199,"0:00:00.100725",7.50200036764145,0.100725,"EDGE","RF","32",0.01
4323,"2021-07-12 13:41:01.639312",214.252921985968,214.355857411221,"0:00:00.103905",7.50375533501307,0.103905,"EDGE","RF","32",0.01
4324,"2021-07-12 13:41:01.743108",214.290261428738,214.393196763097,"0:00:00.102358",7.50548526843389,0.102358,"EDGE","RF","32",0.01
4325,"2021-07-12 13:41:01.847051",214.327604391947,214.43053966219,"0:00:00.102457",7.50721764961878,0.102457,"EDGE","RF","32",0.01
4326,"2021-07-12 13:41:01.952264",214.364949262423,214.467884773134,"0:00:00.103795",7.5089712023735,0.103795,"EDGE","RF","32",0.01
4327,"2021-07-12 13:41:02.054263",214.402297945752,214.505232958643,"0:00:00.100599",7.51067118644714,0.100599,"EDGE","RF","32",0.01
4328,"2021-07-12 13:41:02.157577",214.439642769186,214.542577596998,"0:00:00.101954",7.51239308516185,0.101954,"EDGE","RF","32",0.01
4329,"2021-07-12 13:41:02.257281",214.476983580256,214.579917382137,"0:00:00.098315",7.51405481894811,0.098315,"EDGE","RF","32",0.01
4330,"2021-07-12 13:41:02.364357",214.514325792024,214.617260275592,"0:00:00.105707",7.51583941777547,0.105707,"EDGE","RF","32",0.01
4331,"2021-07-12 13:41:02.466314",214.551671104105,214.654605081962,"0:00:00.100559",7.51753870248795,0.100559,"EDGE","RF","32",0.01
4332,"2021-07-12 13:41:02.566792",214.589019473405,214.69195261072,"0:00:00.099114",7.51921333471934,0.099114,"EDGE","RF","32",0.01
4333,"2021-07-12 13:41:02.674920",214.626368960469,214.729303011464,"0:00:00.106715",7.52101546923319,0.106715,"EDGE","RF","32",0.01
4334,"2021-07-12 13:41:02.774645",214.663721783512,214.766654828148,"0:00:00.098393",7.52267755270004,0.098393,"EDGE","RF","32",0.01
4335,"2021-07-12 13:41:02.878591",214.701077149291,214.804010155347,"0:00:00.102589",7.5244099855423,0.102589,"EDGE","RF","32",0.01
4336,"2021-07-12 13:41:02.981397",214.738436264745,214.841368961598,"0:00:00.101414",7.5261234164238,0.101414,"EDGE","RF","32",0.01
4337,"2021-07-12 13:41:03.081488",214.775791488761,214.87872325948,"0:00:00.098739",7.52779159943263,0.098739,"EDGE","RF","32",0.01
4338,"2021-07-12 13:41:03.188633",214.813141731361,214.916074203148,"0:00:00.105795",7.52957735061645,0.105795,"EDGE","RF","32",0.01
4339,"2021-07-12 13:41:03.288236",214.85049646509,214.953427890392,"0:00:00.098216",7.53123739957809,0.098216,"EDGE","RF","32",0.01
4340,"2021-07-12 13:41:03.387824",214.887847372354,214.990777750279,"0:00:00.098209",7.53289720217387,0.098209,"EDGE","RF","32",0.01
4341,"2021-07-12 13:41:03.490050",214.925200549888,215.028130493799,"0:00:00.100827",7.53460096915563,0.100827,"EDGE","RF","32",0.01
4342,"2021-07-12 13:41:03.595598",214.962556383073,215.065486662951,"0:00:00.104212",7.5363601009051,0.104212,"EDGE","RF","32",0.01
4343,"2021-07-12 13:41:03.695471",214.999916206821,215.102845510799,"0:00:00.098515",7.53802465200424,0.098515,"EDGE","RF","32",0.01
4344,"2021-07-12 13:41:03.797424",215.037277217728,215.140206025834,"0:00:00.100574",7.53972386916478,0.100574,"EDGE","RF","32",0.01
4345,"2021-07-12 13:41:03.899766",215.074639438677,215.177567842394,"0:00:00.100987",7.54142956733704,0.100987,"EDGE","RF","32",0.01
4346,"2021-07-12 13:41:04.003191",215.11200293302,215.21493118066,"0:00:00.102074",7.54315331776937,0.102074,"EDGE","RF","32",0.01
4347,"2021-07-12 13:41:04.110272",215.149369066272,215.252297994266,"0:00:00.105703",7.54493800004323,0.105703,"EDGE","RF","32",0.01
4348,"2021-07-12 13:41:04.212182",215.186730915895,215.289659343351,"0:00:00.100572",7.54663650194804,0.100572,"EDGE","RF","32",0.01
4349,"2021-07-12 13:41:04.314138",215.224095113471,215.327023042101,"0:00:00.100540",7.5483357667923,0.10054,"EDGE","RF","32",0.01
4350,"2021-07-12 13:41:04.416314",215.261462364526,215.364389837693,"0:00:00.100770",7.55003869930903,0.10077,"EDGE","RF","32",0.01
4351,"2021-07-12 13:41:04.518303",215.298827179545,215.401754150882,"0:00:00.100561",7.55173851648966,0.100561,"EDGE","RF","32",0.01
4352,"2021-07-12 13:41:04.621919",215.336195034358,215.439121881829,"0:00:00.102211",7.55346544981003,0.102211,"EDGE","RF","32",0.01
4353,"2021-07-12 13:41:04.723545",215.37356562196,215.476491891021,"0:00:00.100234",7.55515921910604,0.100234,"EDGE","RF","32",0.01
4354,"2021-07-12 13:41:04.825876",215.410935946654,215.513861810334,"0:00:00.100982",7.55686473449071,0.100982,"EDGE","RF","32",0.01
4355,"2021-07-12 13:41:04.929565",215.448308238917,215.551234001133,"0:00:00.102302",7.55859288374583,0.102302,"EDGE","RF","32",0.01
4356,"2021-07-12 13:41:05.031423",215.485683159668,215.58860839486,"0:00:00.100454",7.56029051939646,0.100454,"EDGE","RF","32",0.01
4357,"2021-07-12 13:41:05.133729",215.523061649718,215.625986471947,"0:00:00.100943",7.56199561754862,0.100943,"EDGE","RF","32",0.01
4358,"2021-07-12 13:41:05.237243",215.560436132141,215.663360800476,"0:00:00.102066",7.56372085014979,0.102066,"EDGE","RF","32",0.01
4359,"2021-07-12 13:41:05.340849",215.59780849566,215.700733038121,"0:00:00.102175",7.56544761657715,0.102175,"EDGE","RF","32",0.01
4360,"2021-07-12 13:41:05.446815",215.635184066121,215.738109007669,"0:00:00.104483",7.56721371809641,0.104483,"EDGE","RF","32",0.01
4361,"2021-07-12 13:41:05.548774",215.672556208515,215.775480658438,"0:00:00.100599",7.56891303459803,0.100599,"EDGE","RF","32",0.01
4362,"2021-07-12 13:41:05.653056",215.70992955217,215.812854031968,"0:00:00.102878",7.57065106630325,0.102878,"EDGE","RF","32",0.01
4363,"2021-07-12 13:41:05.755135",215.747303019634,215.850227030269,"0:00:00.100698",7.57235238552093,0.100698,"EDGE","RF","32",0.01
4364,"2021-07-12 13:41:05.856679",215.784676671738,215.887600092851,"0:00:00.100168",7.57404478391012,0.100168,"EDGE","RF","32",0.01
4365,"2021-07-12 13:41:05.958961",215.822052123156,215.924975115272,"0:00:00.100871",7.57574948469798,0.100871,"EDGE","RF","32",0.01
4366,"2021-07-12 13:41:06.060744",215.859425627579,215.962348081735,"0:00:00.100398",7.57744586865107,0.100398,"EDGE","RF","32",0.01
4367,"2021-07-12 13:41:06.162899",215.896802581309,215.999724584284,"0:00:00.100775",7.57914845148722,0.100775,"EDGE","RF","32",0.01
4368,"2021-07-12 13:41:06.264742",215.934182152097,216.037103625881,"0:00:00.100433",7.58084583282471,0.100433,"EDGE","RF","32",0.01
4369,"2021-07-12 13:41:06.368199",215.971563802264,216.074485120634,"0:00:00.102061",7.58257011969884,0.102061,"EDGE","RF","32",0.01
4370,"2021-07-12 13:41:06.471320",216.008948593827,216.111869673216,"0:00:00.101693",7.58428879976273,0.101693,"EDGE","RF","32",0.01
4371,"2021-07-12 13:41:06.574686",216.046335979775,216.14925688242,"0:00:00.101974",7.58601156870524,0.101974,"EDGE","RF","32",0.01
4372,"2021-07-12 13:41:06.676915",216.08372029474,216.186640773742,"0:00:00.100889",7.58771538337072,0.100889,"EDGE","RF","32",0.01
4373,"2021-07-12 13:41:06.779154",216.121102679765,216.224022717654,"0:00:00.100814",7.58941936890284,0.100814,"EDGE","RF","32",0.01
4374,"2021-07-12 13:41:06.883325",216.158487914303,216.2614079589,"0:00:00.102769",7.59115555286408,0.102769,"EDGE","RF","32",0.01
4375,"2021-07-12 13:41:06.985393",216.195876947948,216.298796514075,"0:00:00.100650",7.59285668532054,0.10065,"EDGE","RF","32",0.01
4376,"2021-07-12 13:41:07.088168",216.233269703944,216.336188955978,"0:00:00.101365",7.59456959962845,0.101365,"EDGE","RF","32",0.01
4377,"2021-07-12 13:41:07.192866",216.270665658019,216.373585049191,"0:00:00.103309",7.59631456931432,0.103309,"EDGE","RF","32",0.01
4378,"2021-07-12 13:41:07.295199",216.308063663212,216.410982639891,"0:00:00.100924",7.59802011648814,0.100924,"EDGE","RF","32",0.01
4379,"2021-07-12 13:41:07.397096",216.345463606886,216.448382082419,"0:00:00.100543",7.59971839984258,0.100543,"EDGE","RF","32",0.01
4380,"2021-07-12 13:41:07.499491",216.382861309726,216.485779381179,"0:00:00.100968",7.60142498413722,0.100968,"EDGE","RF","32",0.01
4381,"2021-07-12 13:41:07.601796",216.420262317411,216.523179982248,"0:00:00.100960",7.60313006639481,0.10096,"EDGE","RF","32",0.01
4382,"2021-07-12 13:41:07.705754",216.457661857947,216.560579478387,"0:00:00.102545",7.60486270189285,0.102545,"EDGE","RF","32",0.01
4383,"2021-07-12 13:41:07.811522",216.495065303091,216.597983305894,"0:00:00.104419",7.6066255013148,0.104419,"EDGE","RF","32",0.01
4384,"2021-07-12 13:41:07.913530",216.532463513043,216.635381031156,"0:00:00.100617",7.60832563638687,0.100617,"EDGE","RF","32",0.01
4385,"2021-07-12 13:41:08.015273",216.569864496157,216.672781477551,"0:00:00.100385",7.61002135276794,0.100385,"EDGE","RF","32",0.01
4386,"2021-07-12 13:41:08.116849",216.607267977655,216.71018438947,"0:00:00.100244",7.61171428362529,0.100244,"EDGE","RF","32",0.01
4387,"2021-07-12 13:41:08.218803",216.644668230957,216.747584144972,"0:00:00.100556",7.6134135166804,0.100556,"EDGE","RF","32",0.01
4388,"2021-07-12 13:41:08.321565",216.68206669052,216.784982300935,"0:00:00.101406",7.61512621641159,0.101406,"EDGE","RF","32",0.01
4389,"2021-07-12 13:41:08.423289",216.719466965898,216.822382038887,"0:00:00.100375",7.61682161887487,0.100375,"EDGE","RF","32",0.01
4390,"2021-07-12 13:41:08.525691",216.756868606059,216.859783281226,"0:00:00.100992",7.61852831840515,0.100992,"EDGE","RF","32",0.01
4391,"2021-07-12 13:41:08.627496",216.79427310802,216.897187259034,"0:00:00.100391",7.6202250679334,0.100391,"EDGE","RF","32",0.01
4392,"2021-07-12 13:41:08.731735",216.831679887025,216.934594074614,"0:00:00.102896",7.62196238438288,0.102896,"EDGE","RF","32",0.01
4393,"2021-07-12 13:41:08.834219",216.869085413976,216.971999222017,"0:00:00.101066",7.62367045084635,0.101066,"EDGE","RF","32",0.01
4394,"2021-07-12 13:41:08.938395",216.906493830366,217.009407642705,"0:00:00.102740",7.62540671825409,0.10274,"EDGE","RF","32",0.01
4395,"2021-07-12 13:41:09.041639",216.943906182505,217.046819806397,"0:00:00.101907",7.6271274526914,0.101907,"EDGE","RF","32",0.01
4396,"2021-07-12 13:41:09.143287",216.981315451768,217.084228509117,"0:00:00.100243",7.62882158358892,0.100243,"EDGE","RF","32",0.01
4397,"2021-07-12 13:41:09.245411",217.018727415335,217.121640018043,"0:00:00.100733",7.63052364985148,0.100733,"EDGE","RF","32",0.01
4398,"2021-07-12 13:41:09.347238",217.056138101628,217.159050175199,"0:00:00.100400",7.63222076892853,0.1004,"EDGE","RF","32",0.01
4399,"2021-07-12 13:41:09.449273",217.093552868863,217.196464465569,"0:00:00.100635",7.63392135302226,0.100635,"EDGE","RF","32",0.01
4400,"2021-07-12 13:41:09.551408",217.130969959823,217.233881108923,"0:00:00.100764",7.6356236020724,0.100764,"EDGE","RF","32",0.01
4401,"2021-07-12 13:41:09.656488",217.168389846671,217.271301221967,"0:00:00.103725",7.63737493356069,0.103725,"EDGE","RF","32",0.01
4402,"2021-07-12 13:41:09.759903",217.205812540015,217.308723716831,"0:00:00.101828",7.63909851710002,0.101828,"EDGE","RF","32",0.01
4403,"2021-07-12 13:41:09.862046",217.243233761137,217.346144477535,"0:00:00.100679",7.64080090125402,0.100679,"EDGE","RF","32",0.01
4404,"2021-07-12 13:41:09.964046",217.2806521057,217.383562330275,"0:00:00.100547",7.64250090122223,0.100547,"EDGE","RF","32",0.01
4405,"2021-07-12 13:41:10.066777",217.318073651739,217.420983561809,"0:00:00.101311",7.64421308437983,0.101311,"EDGE","RF","32",0.01
4406,"2021-07-12 13:41:10.169608",217.355498576943,217.458408196623,"0:00:00.101451",7.64592693646749,0.101451,"EDGE","RF","32",0.01
4407,"2021-07-12 13:41:10.274788",217.392926219804,217.495836083408,"0:00:00.103802",7.64767993291219,0.103802,"EDGE","RF","32",0.01
4408,"2021-07-12 13:41:10.376840",217.430357367449,217.533266742952,"0:00:00.100563",7.64938080310822,0.100563,"EDGE","RF","32",0.01
4409,"2021-07-12 13:41:10.478573",217.467785168732,217.570693979244,"0:00:00.100219",7.65107635259628,0.100219,"EDGE","RF","32",0.01
4410,"2021-07-12 13:41:10.583864",217.505209525751,217.608118596855,"0:00:00.103878",7.65283120075862,0.103878,"EDGE","RF","32",0.01
4411,"2021-07-12 13:41:10.685488",217.542629672351,217.645538178087,"0:00:00.100232",7.65452493429184,0.100232,"EDGE","RF","32",0.01
4412,"2021-07-12 13:41:10.786980",217.580050699244,217.682958597069,"0:00:00.100032",7.65621646642685,0.100032,"EDGE","RF","32",0.01
4413,"2021-07-12 13:41:10.891113",217.617474144612,217.720382018665,"0:00:00.102593",7.65795201857885,0.102593,"EDGE","RF","32",0.01
4414,"2021-07-12 13:41:10.993261",217.654888146865,217.757795546462,"0:00:00.100626",7.65965448617935,0.100626,"EDGE","RF","32",0.01
4415,"2021-07-12 13:41:11.097185",217.692302681825,217.795210014788,"0:00:00.102416",7.66138654947281,0.102416,"EDGE","RF","32",0.01
4416,"2021-07-12 13:41:11.202052",217.729715635271,217.832623139402,"0:00:00.103483",7.66313433647156,0.103483,"EDGE","RF","32",0.01
4417,"2021-07-12 13:41:11.305769",217.76712158829,217.870029009168,"0:00:00.102357",7.6648629506429,0.102357,"EDGE","RF","32",0.01
4418,"2021-07-12 13:41:11.409048",217.804529117318,217.907436343111,"0:00:00.101864",7.66658426920573,0.101864,"EDGE","RF","32",0.01
4419,"2021-07-12 13:41:11.511225",217.84193946555,217.94484625399,"0:00:00.100793",7.66828721761703,0.100793,"EDGE","RF","32",0.01
4420,"2021-07-12 13:41:11.615945",217.879345376459,217.982252300864,"0:00:00.103330",7.67003255287806,0.10333,"EDGE","RF","32",0.01
4421,"2021-07-12 13:41:11.721759",217.916744480627,218.019651797583,"0:00:00.104464",7.6717961192131,0.104464,"EDGE","RF","32",0.01
4422,"2021-07-12 13:41:11.826473",217.954140543237,218.057047995384,"0:00:00.103326",7.67354135115941,0.103326,"EDGE","RF","32",0.01
4423,"2021-07-12 13:41:11.928511",217.991539065665,218.094446055792,"0:00:00.100684",7.67524198293686,0.100684,"EDGE","RF","32",0.01
4424,"2021-07-12 13:41:12.031098",218.028935624775,218.131842267988,"0:00:00.101189",7.6769517660141,0.101189,"EDGE","RF","32",0.01
4425,"2021-07-12 13:41:12.133117",218.066325356273,218.169231525141,"0:00:00.100628",7.67865208387375,0.100628,"EDGE","RF","32",0.01
4426,"2021-07-12 13:41:12.234899",218.103717181944,218.206622823083,"0:00:00.100396",7.68034845193227,0.100396,"EDGE","RF","32",0.01
4427,"2021-07-12 13:41:12.338816",218.141111734411,218.244017316602,"0:00:00.102460",7.68208039999008,0.10246,"EDGE","RF","32",0.01
4428,"2021-07-12 13:41:12.444753",218.178509683144,218.281415687344,"0:00:00.104596",7.6838460167249,0.104596,"EDGE","RF","32",0.01
4429,"2021-07-12 13:41:12.547802",218.215905648641,218.318811406452,"0:00:00.101631",7.68556350072225,0.101631,"EDGE","RF","32",0.01
4430,"2021-07-12 13:41:12.655005",218.253304604914,218.356211054998,"0:00:00.105740",7.68735021750132,0.10574,"EDGE","RF","32",0.01
4431,"2021-07-12 13:41:12.757195",218.290706584158,218.393612600454,"0:00:00.100803",7.68905338446299,0.100803,"EDGE","RF","32",0.01
4432,"2021-07-12 13:41:12.859258",218.328110470077,218.431016015124,"0:00:00.100636",7.69075443347295,0.100636,"EDGE","RF","32",0.01
4433,"2021-07-12 13:41:12.960958",218.36551036142,218.468415353359,"0:00:00.100272",7.69244943459829,0.100272,"EDGE","RF","32",0.01
4434,"2021-07-12 13:41:13.065309",218.402913163899,218.5058181951,"0:00:00.102883",7.69418861865997,0.102883,"EDGE","RF","32",0.01
4435,"2021-07-12 13:41:13.167624",218.440319883729,218.54322451513,"0:00:00.100951",7.69589386781057,0.100951,"EDGE","RF","32",0.01
4436,"2021-07-12 13:41:13.271942",218.477724692701,218.580629377724,"0:00:00.102962",7.69763249953588,0.102962,"EDGE","RF","32",0.01
4437,"2021-07-12 13:41:13.374120",218.515132066659,218.618036327906,"0:00:00.100796",7.6993354678154,0.100796,"EDGE","RF","32",0.01
4438,"2021-07-12 13:41:13.478351",218.552543366584,218.655447660775,"0:00:00.102871",7.70107265313466,0.102871,"EDGE","RF","32",0.01
4439,"2021-07-12 13:41:13.580454",218.58995837133,218.692862210765,"0:00:00.100707",7.70277436971664,0.100707,"EDGE","RF","32",0.01
4440,"2021-07-12 13:41:13.682301",218.62737593087,218.73027924906,"0:00:00.100406",7.70447181860606,0.100406,"EDGE","RF","32",0.01
4441,"2021-07-12 13:41:13.784590",218.664796401348,218.767699317389,"0:00:00.100936",7.70617663462957,0.100936,"EDGE","RF","32",0.01
4442,"2021-07-12 13:41:13.887527",218.702218785795,218.805121433461,"0:00:00.101526",7.70789225101471,0.101526,"EDGE","RF","32",0.01
4443,"2021-07-12 13:41:13.993843",218.739636242886,218.842539392504,"0:00:00.104946",7.70966418584188,0.104946,"EDGE","RF","32",0.01
4444,"2021-07-12 13:41:14.095747",218.777057181544,218.879959840854,"0:00:00.100545",7.71136258443197,0.100545,"EDGE","RF","32",0.01
