"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
188,"2021-07-09 16:10:52.627882",76.9412558142175,77.1037128605741,"0:00:00.149049",0.503389851252238,0.149049,"EDGE","CNN","64",0.01
189,"2021-07-09 16:10:52.780658",77.0070777128613,77.1694735660755,"0:00:00.150599",0.50593611796697,0.150599,"EDGE","CNN","64",0.01
190,"2021-07-09 16:10:52.952268",77.0729262540215,77.2353595382289,"0:00:00.169051",0.508796282609304,0.169051,"EDGE","CNN","64",0.01
191,"2021-07-09 16:10:53.114419",77.1388899081665,77.3013103682333,"0:00:00.159701",0.511498800913493,0.159701,"EDGE","CNN","64",0.01
192,"2021-07-09 16:10:53.287792",77.204943091919,77.3674087934196,"0:00:00.170652",0.514388350645701,0.170652,"EDGE","CNN","64",0.01
193,"2021-07-09 16:10:53.439256",77.2710991474013,77.433496074973,"0:00:00.148904",0.516912750403086,0.148904,"EDGE","CNN","64",0.01
194,"2021-07-09 16:10:53.602707",77.3371708749496,77.4995174285063,"0:00:00.152286",0.51963693300883,0.152286,"EDGE","CNN","64",0.01
195,"2021-07-09 16:10:53.753310",77.403235011223,77.565510394023,"0:00:00.148200",0.522146983941396,0.1482,"EDGE","CNN","64",0.01
196,"2021-07-09 16:10:53.903483",77.4692966743391,77.6314997952812,"0:00:00.147833",0.524649866422017,0.147833,"EDGE","CNN","64",0.01
197,"2021-07-09 16:10:54.051254",77.5351455296357,77.6972646011314,"0:00:00.145276",0.527112718423208,0.145276,"EDGE","CNN","64",0.01
198,"2021-07-09 16:10:54.214502",77.6009734098357,77.7630876808455,"0:00:00.160895",0.529833519458771,0.160895,"EDGE","CNN","64",0.01
199,"2021-07-09 16:10:54.365298",77.6669096934735,77.828956705841,"0:00:00.148444",0.532346785068512,0.148444,"EDGE","CNN","64",0.01
200,"2021-07-09 16:10:54.514526",77.7328314590454,77.8948038828373,"0:00:00.146855",0.534833916028341,0.146855,"EDGE","CNN","64",0.01
201,"2021-07-09 16:10:54.662608",77.7987412054147,77.9606348116006,"0:00:00.145844",0.537301949659983,0.145844,"EDGE","CNN","64",0.01
202,"2021-07-09 16:10:54.824661",77.8642887349176,78.0261719167823,"0:00:00.159476",0.540002834796905,0.159476,"EDGE","CNN","64",0.01
203,"2021-07-09 16:10:54.974299",77.9297542196189,78.0915665144991,"0:00:00.147210",0.542496800422668,0.14721,"EDGE","CNN","64",0.01
204,"2021-07-09 16:10:55.124754",77.9951489824875,78.1568958899554,"0:00:00.148186",0.545004383722941,0.148186,"EDGE","CNN","64",0.01
205,"2021-07-09 16:10:55.272490",78.0605766598771,78.222245307085,"0:00:00.145419",0.547466651598613,0.145419,"EDGE","CNN","64",0.01
206,"2021-07-09 16:10:55.434957",78.1259019178094,78.287564480189,"0:00:00.160142",0.550174434979757,0.160142,"EDGE","CNN","64",0.01
207,"2021-07-09 16:10:55.583769",78.191284066813,78.3528745819405,"0:00:00.146418",0.552654635906219,0.146418,"EDGE","CNN","64",0.01
208,"2021-07-09 16:10:55.732860",78.2565897622934,78.4181103396874,"0:00:00.146717",0.555139485994975,0.146717,"EDGE","CNN","64",0.01
209,"2021-07-09 16:10:55.889245",78.3216586854469,78.4831447989176,"0:00:00.154036",0.557745901743571,0.154036,"EDGE","CNN","64",0.01
210,"2021-07-09 16:10:56.038925",78.3867541562943,78.5481743540083,"0:00:00.147359",0.560240566730499,0.147359,"EDGE","CNN","64",0.01
211,"2021-07-09 16:10:56.189156",78.4518706990644,78.6132286159913,"0:00:00.147998",0.562744418780009,0.147998,"EDGE","CNN","64",0.01
212,"2021-07-09 16:10:56.337019",78.5169499505241,78.6782341880618,"0:00:00.145456",0.565208800633748,0.145456,"EDGE","CNN","64",0.01
213,"2021-07-09 16:10:56.498537",78.5820182903272,78.7432937532523,"0:00:00.159136",0.567900768915812,0.159136,"EDGE","CNN","64",0.01
214,"2021-07-09 16:10:56.647478",78.6470711019552,78.8082795789309,"0:00:00.146656",0.57038311958313,0.146656,"EDGE","CNN","64",0.01
215,"2021-07-09 16:10:56.798089",78.7120072863823,78.873156771549,"0:00:00.148245",0.572893301645915,0.148245,"EDGE","CNN","64",0.01
216,"2021-07-09 16:10:56.950178",78.7769284645716,78.9380265948949,"0:00:00.149770",0.575428116321564,0.14977,"EDGE","CNN","64",0.01
217,"2021-07-09 16:10:57.127196",78.8417425276497,79.0029036394462,"0:00:00.174497",0.57837841908137,0.174497,"EDGE","CNN","64",0.01
218,"2021-07-09 16:10:57.277042",78.9065435927942,79.0676436588305,"0:00:00.147570",0.580875849723816,0.14757,"EDGE","CNN","64",0.01
219,"2021-07-09 16:10:57.426452",78.9712643253204,79.1323012772216,"0:00:00.147040",0.583366016546885,0.14704,"EDGE","CNN","64",0.01
220,"2021-07-09 16:10:57.583333",79.0359525247054,79.1969615134326,"0:00:00.154569",0.585980701446533,0.154569,"EDGE","CNN","64",0.01
221,"2021-07-09 16:10:57.731446",79.100598047222,79.2615395120906,"0:00:00.145802",0.588449251651764,0.145802,"EDGE","CNN","64",0.01
222,"2021-07-09 16:10:57.877699",79.1652611053742,79.3261268214062,"0:00:00.143837",0.590886799494425,0.143837,"EDGE","CNN","64",0.01
223,"2021-07-09 16:10:58.027301",79.229887778449,79.390693734045,"0:00:00.147255",0.593380169073741,0.147255,"EDGE","CNN","64",0.01
224,"2021-07-09 16:10:58.188449",79.2945116928646,79.4553098965968,"0:00:00.158793",0.596065966288249,0.158793,"EDGE","CNN","64",0.01
225,"2021-07-09 16:10:58.338042",79.3591529401143,79.519892267651,"0:00:00.147266",0.59855918486913,0.147266,"EDGE","CNN","64",0.01
226,"2021-07-09 16:10:58.489315",79.4237356766135,79.5844239819366,"0:00:00.148953",0.601080401738485,0.148953,"EDGE","CNN","64",0.01
227,"2021-07-09 16:10:58.639901",79.4880610468104,79.6486944007453,"0:00:00.147928",0.603590166568756,0.147928,"EDGE","CNN","64",0.01
228,"2021-07-09 16:10:58.803329",79.5522991272441,79.7129352573763,"0:00:00.160955",0.606313967704773,0.160955,"EDGE","CNN","64",0.01
229,"2021-07-09 16:10:58.955684",79.6165197114236,79.7771108004724,"0:00:00.150068",0.608853216965993,0.150068,"EDGE","CNN","64",0.01
230,"2021-07-09 16:10:59.106209",79.6807832987412,79.8413219514101,"0:00:00.148148",0.611361968517304,0.148148,"EDGE","CNN","64",0.01
231,"2021-07-09 16:10:59.254514",79.7449632805663,79.90544037179,"0:00:00.146054",0.613833717505137,0.146054,"EDGE","CNN","64",0.01
232,"2021-07-09 16:10:59.414738",79.8090388682382,79.9695061907686,"0:00:00.157934",0.616504116853078,0.157934,"EDGE","CNN","64",0.01
233,"2021-07-09 16:10:59.563275",79.873187331171,80.0335944057023,"0:00:00.146144",0.618979736169179,0.146144,"EDGE","CNN","64",0.01
234,"2021-07-09 16:10:59.711457",79.9367746838138,80.0971210838383,"0:00:00.145929",0.621449434757233,0.145929,"EDGE","CNN","64",0.01
235,"2021-07-09 16:10:59.869516",79.9998497851352,80.1601777644868,"0:00:00.155736",0.624083749453227,0.155736,"EDGE","CNN","64",0.01
236,"2021-07-09 16:11:00.017960",80.0628698983435,80.2231389587208,"0:00:00.146145",0.626557819048564,0.146145,"EDGE","CNN","64",0.01
237,"2021-07-09 16:11:00.169669",80.1258308424728,80.2860552600667,"0:00:00.149407",0.629086299737294,0.149407,"EDGE","CNN","64",0.01
238,"2021-07-09 16:11:00.319004",80.188711734379,80.3488819949767,"0:00:00.147053",0.631575218836467,0.147053,"EDGE","CNN","64",0.01
239,"2021-07-09 16:11:00.480697",80.2515349398098,80.4117026887678,"0:00:00.159290",0.634270099798838,0.15929,"EDGE","CNN","64",0.01
240,"2021-07-09 16:11:00.631245",80.3143461237351,80.4744647761186,"0:00:00.148104",0.636779232819875,0.148104,"EDGE","CNN","64",0.01
241,"2021-07-09 16:11:00.787809",80.3770219003511,80.5371161892206,"0:00:00.153672",0.639388632774353,0.153672,"EDGE","CNN","64",0.01
242,"2021-07-09 16:11:00.939083",80.4396234090663,80.5996730534498,"0:00:00.148954",0.641909869511922,0.148954,"EDGE","CNN","64",0.01
243,"2021-07-09 16:11:01.106849",80.5022069691631,80.6622794410329,"0:00:00.165147",0.644705967108409,0.165147,"EDGE","CNN","64",0.01
244,"2021-07-09 16:11:01.257646",80.5647097044304,80.7247346708032,"0:00:00.147997",0.647219252586365,0.147997,"EDGE","CNN","64",0.01
245,"2021-07-09 16:11:01.408061",80.6272594529755,80.7872350167255,"0:00:00.147483",0.649726168314616,0.147483,"EDGE","CNN","64",0.01
246,"2021-07-09 16:11:01.582113",80.6898259021402,80.8498481211624,"0:00:00.170432",0.652627034982045,0.170432,"EDGE","CNN","64",0.01
247,"2021-07-09 16:11:01.733170",80.7525005060651,80.9124765203067,"0:00:00.148245",0.655144651730855,0.148245,"EDGE","CNN","64",0.01
248,"2021-07-09 16:11:01.898733",80.81512195641,80.9751107096672,"0:00:00.162810",0.65790403286616,0.16281,"EDGE","CNN","64",0.01
249,"2021-07-09 16:11:02.048498",80.8777994439305,81.0377379201023,"0:00:00.147206",0.660400116443634,0.147206,"EDGE","CNN","64",0.01
250,"2021-07-09 16:11:02.220808",80.9405499639511,81.1004904603958,"0:00:00.159808",0.663271951675415,0.159808,"EDGE","CNN","64",0.01
251,"2021-07-09 16:11:02.371784",81.0033432800931,81.1632392083506,"0:00:00.148486",0.66578821738561,0.148486,"EDGE","CNN","64",0.01
252,"2021-07-09 16:11:02.520778",81.0660961506859,81.2259417753371,"0:00:00.146930",0.66827145020167,0.14693,"EDGE","CNN","64",0.01
253,"2021-07-09 16:11:02.670469",81.1288677241962,81.28866583745,"0:00:00.147546",0.670766301949819,0.147546,"EDGE","CNN","64",0.01
254,"2021-07-09 16:11:02.832480",81.1915416501638,81.3513405172844,"0:00:00.159708",0.673466483751933,0.159708,"EDGE","CNN","64",0.01
255,"2021-07-09 16:11:02.982199",81.2542478851244,81.413998520608,"0:00:00.147223",0.675961800416311,0.147223,"EDGE","CNN","64",0.01
256,"2021-07-09 16:11:03.132112",81.3167601944879,81.4764645863324,"0:00:00.147630",0.678460351626078,0.14763,"EDGE","CNN","64",0.01
257,"2021-07-09 16:11:03.279791",81.3792074004964,81.5388565759251,"0:00:00.145211",0.680921669801076,0.145211,"EDGE","CNN","64",0.01
258,"2021-07-09 16:11:03.440658",81.4416471775188,81.6012930786887,"0:00:00.158447",0.683602786064148,0.158447,"EDGE","CNN","64",0.01
259,"2021-07-09 16:11:03.591727",81.5041333726934,81.6637379773335,"0:00:00.148664",0.686120601495107,0.148664,"EDGE","CNN","64",0.01
260,"2021-07-09 16:11:03.741906",81.5666077797229,81.7261682024369,"0:00:00.147744",0.688623583316803,0.147744,"EDGE","CNN","64",0.01
261,"2021-07-09 16:11:03.901038",81.6288044955082,81.7883554116976,"0:00:00.156793",0.691275783379873,0.156793,"EDGE","CNN","64",0.01
262,"2021-07-09 16:11:04.050489",81.6910042899256,81.8505085360913,"0:00:00.147060",0.693766633669535,0.14706,"EDGE","CNN","64",0.01
263,"2021-07-09 16:11:04.201261",81.753181074962,81.9126445666919,"0:00:00.148503",0.696279501914978,0.148503,"EDGE","CNN","64",0.01
264,"2021-07-09 16:11:04.349987",81.8153133220745,81.9747284578555,"0:00:00.146353",0.698758268356323,0.146353,"EDGE","CNN","64",0.01
265,"2021-07-09 16:11:04.512173",81.8774581405352,82.0368760936665,"0:00:00.159896",0.701461366812388,0.159896,"EDGE","CNN","64",0.01
266,"2021-07-09 16:11:04.662833",81.9395765496376,82.0989534101988,"0:00:00.148198",0.703972367445628,0.148198,"EDGE","CNN","64",0.01
267,"2021-07-09 16:11:04.819364",82.0016349701399,82.160962130693,"0:00:00.145832",0.706581219037374,0.145832,"EDGE","CNN","64",0.01
268,"2021-07-09 16:11:04.972242",82.0636071927512,82.222902830857,"0:00:00.150595",0.709129186471303,0.150595,"EDGE","CNN","64",0.01
269,"2021-07-09 16:11:05.140665",82.1255900780065,82.2849115634053,"0:00:00.165985",0.711936235427856,0.165985,"EDGE","CNN","64",0.01
270,"2021-07-09 16:11:05.296448",82.1876319947066,82.3469328465285,"0:00:00.153486",0.714532617727915,0.153486,"EDGE","CNN","64",0.01
271,"2021-07-09 16:11:05.454340",82.249659950003,82.4089480009466,"0:00:00.155560",0.71716415087382,0.15556,"EDGE","CNN","64",0.01
272,"2021-07-09 16:11:05.619824",82.3116821120767,82.4709854502888,"0:00:00.163178",0.719922216733297,0.163178,"EDGE","CNN","64",0.01
273,"2021-07-09 16:11:05.777162",82.3737644965832,82.5330533282661,"0:00:00.154525",0.722544519106547,0.154525,"EDGE","CNN","64",0.01
274,"2021-07-09 16:11:05.932175",82.4358540277411,82.5951199670778,"0:00:00.152732",0.725128066539764,0.152732,"EDGE","CNN","64",0.01
275,"2021-07-09 16:11:06.093871",82.497965631485,82.6572002263503,"0:00:00.150342",0.727823003133138,0.150342,"EDGE","CNN","64",0.01
276,"2021-07-09 16:11:06.267425",82.5599938026373,82.7192720528962,"0:00:00.170948",0.730715568860372,0.170948,"EDGE","CNN","64",0.01
277,"2021-07-09 16:11:06.424194",82.622135312979,82.7813654135281,"0:00:00.145666",0.733328386147817,0.145666,"EDGE","CNN","64",0.01
278,"2021-07-09 16:11:06.581686",82.684298829209,82.8434845878066,"0:00:00.146603",0.735953251520793,0.146603,"EDGE","CNN","64",0.01
279,"2021-07-09 16:11:06.730420",82.7463837909015,82.9055248263916,"0:00:00.146378",0.738432153065999,0.146378,"EDGE","CNN","64",0.01
280,"2021-07-09 16:11:06.894107",82.8084745023932,82.9676242436681,"0:00:00.161291",0.741160269578298,0.161291,"EDGE","CNN","64",0.01
281,"2021-07-09 16:11:07.048502",82.8706101650021,83.0297338088636,"0:00:00.151542",0.743733517328898,0.151542,"EDGE","CNN","64",0.01
282,"2021-07-09 16:11:07.204089",82.9327139127339,83.0918176554619,"0:00:00.153228",0.746326633294423,0.153228,"EDGE","CNN","64",0.01
283,"2021-07-09 16:11:07.366333",82.9948573508448,83.1539313203454,"0:00:00.150386",0.749030701319377,0.150386,"EDGE","CNN","64",0.01
284,"2021-07-09 16:11:07.544309",83.05695600241,83.2160878542443,"0:00:00.175043",0.751996966203054,0.175043,"EDGE","CNN","64",0.01
285,"2021-07-09 16:11:07.700257",83.1191658630706,83.2782624855376,"0:00:00.148799",0.754596102237701,0.148799,"EDGE","CNN","64",0.01
286,"2021-07-09 16:11:07.858034",83.1814282815773,83.3404824150192,"0:00:00.146664",0.757225716114044,0.146664,"EDGE","CNN","64",0.01
287,"2021-07-09 16:11:08.016327",83.2436739318462,83.4027184260432,"0:00:00.156001",0.75986393292745,0.156001,"EDGE","CNN","64",0.01
288,"2021-07-09 16:11:08.174460",83.3059611668189,83.4649946747555,"0:00:00.155576",0.762499483426412,0.155576,"EDGE","CNN","64",0.01
289,"2021-07-09 16:11:08.330935",83.3682232373313,83.5272395734556,"0:00:00.153765",0.765107401212056,0.153765,"EDGE","CNN","64",0.01
290,"2021-07-09 16:11:08.493577",83.4304559962503,83.5894467394927,"0:00:00.151318",0.767818101247152,0.151318,"EDGE","CNN","64",0.01
291,"2021-07-09 16:11:08.663926",83.4925875049276,83.6516090742091,"0:00:00.167682",0.770657249291738,0.167682,"EDGE","CNN","64",0.01
292,"2021-07-09 16:11:08.828232",83.5546570926496,83.7136890169692,"0:00:00.161600",0.773395685354869,0.1616,"EDGE","CNN","64",0.01
293,"2021-07-09 16:11:08.982767",83.6167321107493,83.7757407910995,"0:00:00.151938",0.775971269607544,0.151938,"EDGE","CNN","64",0.01
294,"2021-07-09 16:11:09.133921",83.6787674143201,83.8377410757298,"0:00:00.147777",0.778490499655406,0.147777,"EDGE","CNN","64",0.01
295,"2021-07-09 16:11:09.300200",83.7407864861569,83.899777723571,"0:00:00.163892",0.781261817614238,0.163892,"EDGE","CNN","64",0.01
296,"2021-07-09 16:11:09.454144",83.8026776217126,83.9616448508727,"0:00:00.151602",0.783827551205953,0.151602,"EDGE","CNN","64",0.01
297,"2021-07-09 16:11:09.613192",83.8646182171022,84.0235763559438,"0:00:00.156005",0.786478352546692,0.156005,"EDGE","CNN","64",0.01
298,"2021-07-09 16:11:09.785640",83.926612187552,84.0856069998453,"0:00:00.169377",0.789352484544118,0.169377,"EDGE","CNN","64",0.01
299,"2021-07-09 16:11:09.942183",83.9886966389557,84.1476770180922,"0:00:00.154428",0.791961534818013,0.154428,"EDGE","CNN","64",0.01
300,"2021-07-09 16:11:10.098452",84.0507229097684,84.2096882263819,"0:00:00.154155",0.794566019376119,0.154155,"EDGE","CNN","64",0.01
301,"2021-07-09 16:11:10.261845",84.1128070956449,84.2717500327037,"0:00:00.151829",0.797289236386617,0.151829,"EDGE","CNN","64",0.01
302,"2021-07-09 16:11:10.831278",84.1748876097976,84.3351805368007,"0:00:00.566355",0.806779785950979,0.566355,"EDGE","CNN","64",0.01
303,"2021-07-09 16:11:11.003838",84.238345681244,84.3986727908106,"0:00:00.170347",0.809655785560608,0.170347,"EDGE","CNN","64",0.01
304,"2021-07-09 16:11:11.154677",84.3018352616774,84.4621250433357,"0:00:00.148630",0.812169766426086,0.14863,"EDGE","CNN","64",0.01
305,"2021-07-09 16:11:11.305712",84.3652957634848,84.5255481360389,"0:00:00.148591",0.814687017599742,0.148591,"EDGE","CNN","64",0.01
306,"2021-07-09 16:11:11.468725",84.4287365971048,84.5889911947687,"0:00:00.160647",0.817403900623322,0.160647,"EDGE","CNN","64",0.01
307,"2021-07-09 16:11:11.619715",84.4922002891764,84.6524184852936,"0:00:00.148791",0.819920400778453,0.148791,"EDGE","CNN","64",0.01
308,"2021-07-09 16:11:11.770680",84.5555268417705,84.7157082967944,"0:00:00.148447",0.82243648370107,0.148447,"EDGE","CNN","64",0.01
309,"2021-07-09 16:11:11.928723",84.6188551469142,84.7790231488669,"0:00:00.155575",0.825070536136627,0.155575,"EDGE","CNN","64",0.01
310,"2021-07-09 16:11:12.092270",84.682225878008,84.8423986081154,"0:00:00.161337",0.827796316146851,0.161337,"EDGE","CNN","64",0.01
311,"2021-07-09 16:11:12.240511",84.7455876962165,84.9057153275542,"0:00:00.145805",0.830267000198364,0.145805,"EDGE","CNN","64",0.01
312,"2021-07-09 16:11:12.402551",84.8089051521741,84.969032393052,"0:00:00.159551",0.832967666784922,0.159551,"EDGE","CNN","64",0.01
313,"2021-07-09 16:11:12.576217",84.8722560024871,85.0324198834051,"0:00:00.171138",0.835862100124359,0.171138,"EDGE","CNN","64",0.01
314,"2021-07-09 16:11:12.724607",84.9356698913939,85.0957902259887,"0:00:00.146142",0.838335267702738,0.146142,"EDGE","CNN","64",0.01
315,"2021-07-09 16:11:12.873371",84.999037884909,85.1591161735474,"0:00:00.146582",0.840814665953318,0.146582,"EDGE","CNN","64",0.01
316,"2021-07-09 16:11:13.021088",85.0622606088844,85.222293701353,"0:00:00.145512",0.843276615937551,0.145512,"EDGE","CNN","64",0.01
317,"2021-07-09 16:11:13.182595",85.1254887197296,85.285520195585,"0:00:00.159233",0.845968401432037,0.159233,"EDGE","CNN","64",0.01
318,"2021-07-09 16:11:13.333493",85.1887428430641,85.3487398002133,"0:00:00.148786",0.848483367760976,0.148786,"EDGE","CNN","64",0.01
319,"2021-07-09 16:11:13.491732",85.2520150039637,85.4120007383412,"0:00:00.156125",0.851120682557424,0.156125,"EDGE","CNN","64",0.01
320,"2021-07-09 16:11:13.646267",85.3152797490358,85.4752427220345,"0:00:00.152435",0.853696266810099,0.152435,"EDGE","CNN","64",0.01
321,"2021-07-09 16:11:13.813907",85.3785448683385,85.5385258665709,"0:00:00.165454",0.85649026632309,0.165454,"EDGE","CNN","64",0.01
322,"2021-07-09 16:11:13.970234",85.4418751504851,85.6018361186389,"0:00:00.153253",0.85909571647644,0.153253,"EDGE","CNN","64",0.01
323,"2021-07-09 16:11:14.123084",85.5051335919383,85.6650670106197,"0:00:00.150793",0.861643218994141,0.150793,"EDGE","CNN","64",0.01
324,"2021-07-09 16:11:14.278244",85.5684157742394,85.7283286518521,"0:00:00.153001",0.86422921816508,0.153001,"EDGE","CNN","64",0.01
325,"2021-07-09 16:11:14.440916",85.6315874708616,85.7915029650468,"0:00:00.160498",0.866940418879191,0.160498,"EDGE","CNN","64",0.01
326,"2021-07-09 16:11:14.589267",85.6948311957845,85.8547051216196,"0:00:00.146088",0.869412934780121,0.146088,"EDGE","CNN","64",0.01
327,"2021-07-09 16:11:14.739175",85.758108346105,85.9179461279411,"0:00:00.147779",0.871911402543386,0.147779,"EDGE","CNN","64",0.01
328,"2021-07-09 16:11:14.897382",85.8213427626505,85.9811698052941,"0:00:00.155996",0.874548184871674,0.155996,"EDGE","CNN","64",0.01
329,"2021-07-09 16:11:15.048091",85.884630835165,86.0444248244393,"0:00:00.148673",0.877060000101725,0.148673,"EDGE","CNN","64",0.01
330,"2021-07-09 16:11:15.197821",85.9479417678082,86.10769934293,"0:00:00.147495",0.87955549955368,0.147495,"EDGE","CNN","64",0.01
331,"2021-07-09 16:11:15.346731",86.0112419438146,86.1709613043736,"0:00:00.146821",0.88203733364741,0.146821,"EDGE","CNN","64",0.01
332,"2021-07-09 16:11:15.507799",86.0745630766972,86.2342807327408,"0:00:00.158870",0.884721799691518,0.15887,"EDGE","CNN","64",0.01
333,"2021-07-09 16:11:15.657190",86.1379392419133,86.2976203050699,"0:00:00.147213",0.887211652596792,0.147213,"EDGE","CNN","64",0.01
334,"2021-07-09 16:11:15.806591",86.2012766399783,86.3609213928977,"0:00:00.147283",0.889701668421427,0.147283,"EDGE","CNN","64",0.01
335,"2021-07-09 16:11:15.955536",86.2646284601582,86.4242358969219,"0:00:00.146871",0.892184082667033,0.146871,"EDGE","CNN","64",0.01
336,"2021-07-09 16:11:16.118759",86.3279481835309,86.4875610073407,"0:00:00.161144",0.894904466470083,0.161144,"EDGE","CNN","64",0.01
337,"2021-07-09 16:11:16.268787",86.3913306482468,86.5509096819145,"0:00:00.147945",0.897404932975769,0.147945,"EDGE","CNN","64",0.01
