"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
568,"2021-07-06 21:51:40.468082",4.12915757718221,4.24167293310165,"0:00:00.152113",8.57896529833476,0.152113,"EDGE","RF","8",1
569,"2021-07-06 21:51:41.434100",4.12259365594659,4.23509287750365,"0:00:00.103100",8.59506559769313,0.1031,"EDGE","RF","8",1
570,"2021-07-06 21:51:42.449908",4.11605208505664,4.22853624569742,"0:00:00.103638",8.61199573278427,0.103638,"EDGE","RF","8",1
571,"2021-07-06 21:51:43.465689",4.10953489326971,4.22200295845807,"0:00:00.103080",8.62892541488012,0.10308,"EDGE","RF","8",1
572,"2021-07-06 21:51:44.484293",4.10304037424234,4.21549777092634,"0:00:00.106107",8.64590214888255,0.106107,"EDGE","RF","8",1
573,"2021-07-06 21:51:45.527533",4.09657153117927,4.20906325992697,"0:00:00.131880",8.66328948338827,0.13188,"EDGE","RF","8",1
574,"2021-07-06 21:51:46.510071",4.09012077494365,4.20259378180687,"0:00:00.101479",8.67966511646907,0.101479,"EDGE","RF","8",1
575,"2021-07-06 21:51:47.530695",4.08369405497675,4.19615563973137,"0:00:00.105692",8.69667551517487,0.105692,"EDGE","RF","8",1
576,"2021-07-06 21:51:48.546705",4.07728799142771,4.18974056798551,"0:00:00.107058",8.71360901594162,0.107058,"EDGE","RF","8",1
577,"2021-07-06 21:51:49.620347",4.0710127328876,4.18344834896266,"0:00:00.102449",8.73150304953257,0.102449,"EDGE","RF","8",1
578,"2021-07-06 21:51:50.572701",4.06465307032773,4.17706849212053,"0:00:00.100555",8.74737561543783,0.100555,"EDGE","RF","8",1
579,"2021-07-06 21:51:51.590018",4.05831811094531,4.1707136000994,"0:00:00.100659",8.76433089971542,0.100659,"EDGE","RF","8",1
580,"2021-07-06 21:51:52.630197",4.05204520348845,4.16442304356345,"0:00:00.101888",8.78166721661885,0.101888,"EDGE","RF","8",1
581,"2021-07-06 21:51:53.623425",4.04575043824372,4.15811566559665,"0:00:00.104832",8.79822101593018,0.104832,"EDGE","RF","8",1
582,"2021-07-06 21:51:54.642371",4.03948088609885,4.15183572056367,"0:00:00.106102",8.81520344813665,0.106102,"EDGE","RF","8",1
583,"2021-07-06 21:51:55.656335",4.0332333567212,4.14557452553541,"0:00:00.104172",8.83210285107295,0.104172,"EDGE","RF","8",1
584,"2021-07-06 21:51:56.736056",4.02700541688971,4.1394445810416,"0:00:00.169139",8.85009820063909,0.169139,"EDGE","RF","8",1
585,"2021-07-06 21:51:57.684804",4.02079928104694,4.13322133365859,"0:00:00.102214",8.86591066519419,0.102214,"EDGE","RF","8",1
586,"2021-07-06 21:51:58.698228",4.01461283664248,4.12701561711347,"0:00:00.100914",8.88280106385549,0.100914,"EDGE","RF","8",1
587,"2021-07-06 21:51:59.718014",4.00845281188289,4.12083814944279,"0:00:00.101945",8.89979749917984,0.101945,"EDGE","RF","8",1
588,"2021-07-06 21:52:00.730693",4.00230785535306,4.11467677679192,"0:00:00.102513",8.91667548418045,0.102513,"EDGE","RF","8",1
589,"2021-07-06 21:52:01.765166",3.99617281308198,4.10856811219039,"0:00:00.127674",8.93391669988632,0.127674,"EDGE","RF","8",1
590,"2021-07-06 21:52:02.758599",3.99006461491019,4.10244287474681,"0:00:00.102124",8.95047391653061,0.102124,"EDGE","RF","8",1
591,"2021-07-06 21:52:03.784197",3.98398364699633,4.09635522643927,"0:00:00.108214",8.96756721735001,0.108214,"EDGE","RF","8",1
592,"2021-07-06 21:52:04.794942",3.9779206212308,4.09027999115957,"0:00:00.104946",8.98441296418508,0.104946,"EDGE","RF","8",1
593,"2021-07-06 21:52:05.806560",3.97187878591013,4.08421856355908,"0:00:00.100523",9.00127326647441,0.100523,"EDGE","RF","8",1
594,"2021-07-06 21:52:06.817007",3.96585791399985,4.07817919607516,"0:00:00.101137",9.01811405022939,0.101137,"EDGE","RF","8",1
595,"2021-07-06 21:52:07.834397",3.95985769143625,4.07216316151018,"0:00:00.102699",9.03507055044174,0.102699,"EDGE","RF","8",1
596,"2021-07-06 21:52:08.851780",3.95387883154338,4.06617031481442,"0:00:00.103753",9.0520269314448,0.103753,"EDGE","RF","8",1
597,"2021-07-06 21:52:09.859322",3.94790926810285,4.06018405264147,"0:00:00.102106",9.06881930033366,0.102106,"EDGE","RF","8",1
598,"2021-07-06 21:52:10.884579",3.94196904742199,4.05423398121544,"0:00:00.106166",9.08590691486994,0.106166,"EDGE","RF","8",1
599,"2021-07-06 21:52:11.899034",3.93604901716586,4.04830187787994,"0:00:00.104790",9.10281449953715,0.10479,"EDGE","RF","8",1
600,"2021-07-06 21:52:12.972794",3.93014956990878,4.04248649199804,"0:00:00.162256",9.12071050008138,0.162256,"EDGE","RF","8",1
601,"2021-07-06 21:52:13.933695",3.92427771936439,4.0365994480406,"0:00:00.102988",9.136725517114,0.102988,"EDGE","RF","8",1
602,"2021-07-06 21:52:14.999770",3.91850632924178,4.03081582709404,"0:00:00.104741",9.15449343125025,0.104741,"EDGE","RF","8",1
603,"2021-07-06 21:52:16.008682",3.91274223833733,4.02504030547134,"0:00:00.105198",9.1713086326917,0.105198,"EDGE","RF","8",1
604,"2021-07-06 21:52:16.974315",3.90691885411345,4.01920118395066,"0:00:00.102575",9.18740251461665,0.102575,"EDGE","RF","8",1
605,"2021-07-06 21:52:18.007759",3.90110499720928,4.01341061158614,"0:00:00.126136",9.20462658405304,0.126136,"EDGE","RF","8",1
606,"2021-07-06 21:52:19.011635",3.89533117934816,4.00762009502638,"0:00:00.101967",9.22135785023371,0.101967,"EDGE","RF","8",1
607,"2021-07-06 21:52:20.023552",3.88956677501245,4.00184259108303,"0:00:00.104121",9.2382231314977,0.104121,"EDGE","RF","8",1
608,"2021-07-06 21:52:21.037337",3.88382041611169,3.99608112871647,"0:00:00.102870",9.25511955022812,0.10287,"EDGE","RF","8",1
609,"2021-07-06 21:52:22.058699",3.87809836805748,3.99034798947853,"0:00:00.105289",9.27214224735896,0.105289,"EDGE","RF","8",1
610,"2021-07-06 21:52:23.078208",3.87239014359771,3.98463965713001,"0:00:00.111773",9.28913406531016,0.111773,"EDGE","RF","8",1
611,"2021-07-06 21:52:24.080462",3.86669333086466,3.97892865494698,"0:00:00.103223",9.30583829879761,0.103223,"EDGE","RF","8",1
612,"2021-07-06 21:52:25.099133",3.86102017584969,3.9732413408803,"0:00:00.103352",9.32281614939372,0.103352,"EDGE","RF","8",1
613,"2021-07-06 21:52:26.109900",3.8553600964694,3.96756466877986,"0:00:00.101832",9.33966226577759,0.101832,"EDGE","RF","8",1
614,"2021-07-06 21:52:27.128906",3.84972461815377,3.96191209612918,"0:00:00.101499",9.35664569934209,0.101499,"EDGE","RF","8",1
615,"2021-07-06 21:52:28.147972",3.84411285718282,3.95628344140402,"0:00:00.101562",9.37363013426463,0.101562,"EDGE","RF","8",1
616,"2021-07-06 21:52:29.224358",3.83851618658413,3.95077185816579,"0:00:00.164168",9.3915699005127,0.164168,"EDGE","RF","8",1
617,"2021-07-06 21:52:30.176142",3.83293503184759,3.94517472420172,"0:00:00.102178",9.40743296543757,0.102178,"EDGE","RF","8",1
618,"2021-07-06 21:52:31.195330",3.82737784362534,3.93960151587489,"0:00:00.102122",9.42441943089167,0.102122,"EDGE","RF","8",1
619,"2021-07-06 21:52:32.209165",3.82183396411828,3.93404347946648,"0:00:00.103242",9.44131668408712,0.103242,"EDGE","RF","8",1
620,"2021-07-06 21:52:33.222828",3.81630859028908,3.92850021393068,"0:00:00.100876",9.45821106433868,0.100876,"EDGE","RF","8",1
621,"2021-07-06 21:52:34.294660",3.81080128451668,3.92306538250135,"0:00:00.156912",9.47607493400574,0.156912,"EDGE","RF","8",1
622,"2021-07-06 21:52:35.253380",3.80531038732007,3.91755662202068,"0:00:00.100903",9.49205360015233,0.100903,"EDGE","RF","8",1
623,"2021-07-06 21:52:36.270122",3.79983857355378,3.91206725566001,"0:00:00.101090",9.50899930000305,0.10109,"EDGE","RF","8",1
624,"2021-07-06 21:52:37.289650",3.79438765270588,3.90660191384646,"0:00:00.103017",9.52599143187205,0.103017,"EDGE","RF","8",1
625,"2021-07-06 21:52:38.301805",3.78895157470703,3.90114849891663,"0:00:00.101168",9.54286068280538,0.101168,"EDGE","RF","8",1
626,"2021-07-06 21:52:39.355401",3.78353087399333,3.89577301736838,"0:00:00.140277",9.56042061646779,0.140277,"EDGE","RF","8",1
627,"2021-07-06 21:52:40.336331",3.77813408895733,3.89035966331689,"0:00:00.101633",9.57676944732666,0.101633,"EDGE","RF","8",1
628,"2021-07-06 21:52:41.347602",3.77274832148461,3.88495666775734,"0:00:00.101189",9.5936239639918,0.101189,"EDGE","RF","8",1
629,"2021-07-06 21:52:42.357835",3.76737081454934,3.87956233775104,"0:00:00.101408",9.61046118338903,0.101408,"EDGE","RF","8",1
630,"2021-07-06 21:52:43.380254",3.76202056218707,3.87419596248203,"0:00:00.101814",9.62750149965286,0.101814,"EDGE","RF","8",1
631,"2021-07-06 21:52:44.406398",3.75668626882006,3.86886304531914,"0:00:00.112804",9.6446039001147,0.112804,"EDGE","RF","8",1
632,"2021-07-06 21:52:45.477108",3.75137107734439,3.86363448259197,"0:00:00.166559",9.66244906584422,0.166559,"EDGE","RF","8",1
633,"2021-07-06 21:52:46.428721",3.74607257180116,3.85832136991841,"0:00:00.102815",9.67830928166707,0.102815,"EDGE","RF","8",1
634,"2021-07-06 21:52:47.443032",3.74078886065197,3.85302300257638,"0:00:00.102723",9.69521446625392,0.102723,"EDGE","RF","8",1
635,"2021-07-06 21:52:48.459486",3.7355242410044,3.84774268105274,"0:00:00.102029",9.71215536594391,0.102029,"EDGE","RF","8",1
636,"2021-07-06 21:52:49.486757",3.73029235773866,3.84249730904897,"0:00:00.103404",9.72927654981613,0.103404,"EDGE","RF","8",1
637,"2021-07-06 21:52:50.602029",3.72517080696262,3.83742486775576,"0:00:00.143117",9.74786441723506,0.143117,"EDGE","RF","8",1
638,"2021-07-06 21:52:51.601625",3.72010024737415,3.83234298266587,"0:00:00.104813",9.76452434857686,0.104813,"EDGE","RF","8",1
639,"2021-07-06 21:52:52.637114",3.71507841581843,3.82730843987263,"0:00:00.103904",9.78178249994914,0.103904,"EDGE","RF","8",1
640,"2021-07-06 21:52:53.534151",3.70988415628672,3.82210433483124,"0:00:00.105584",9.79673311710358,0.105584,"EDGE","RF","8",1
641,"2021-07-06 21:52:54.556106",3.7047152612213,3.81692644140092,"0:00:00.106248",9.81376570065816,0.106248,"EDGE","RF","8",1
642,"2021-07-06 21:52:55.603751",3.69956306690739,3.81181433861872,"0:00:00.137720",9.83122644821803,0.13772,"EDGE","RF","8",1
643,"2021-07-06 21:52:56.583092",3.69442492621497,3.8066620303906,"0:00:00.102926",9.84754879872004,0.102926,"EDGE","RF","8",1
644,"2021-07-06 21:52:57.600189",3.68930417965658,3.80152805436472,"0:00:00.103498",9.86450041532516,0.103498,"EDGE","RF","8",1
645,"2021-07-06 21:52:58.624647",3.68418865277786,3.79639952644821,"0:00:00.103622",9.88157471418381,0.103622,"EDGE","RF","8",1
646,"2021-07-06 21:52:59.633293",3.67910557819225,3.79130029862879,"0:00:00.101563",9.89838548103968,0.101563,"EDGE","RF","8",1
647,"2021-07-06 21:53:00.652034",3.67403208933068,3.78622264324053,"0:00:00.109223",9.91536449988683,0.109223,"EDGE","RF","8",1
648,"2021-07-06 21:53:01.722415",3.66896965805395,3.78124549800967,"0:00:00.166990",9.93320418198903,0.16699,"EDGE","RF","8",1
649,"2021-07-06 21:53:02.669997",3.66391914761489,3.77617885408857,"0:00:00.101544",9.94899721542994,0.101544,"EDGE","RF","8",1
650,"2021-07-06 21:53:03.691198",3.65889091271621,3.77113646690662,"0:00:00.102845",9.96601723432541,0.102845,"EDGE","RF","8",1
651,"2021-07-06 21:53:04.713269",3.65388980219441,3.7661195189539,"0:00:00.101719",9.98305174907049,0.101719,"EDGE","RF","8",1
652,"2021-07-06 21:53:05.721407",3.64889324625577,3.76110652399941,"0:00:00.101295",9.99985404809316,0.101295,"EDGE","RF","8",1
653,"2021-07-06 21:53:06.791984",3.64391526292331,3.75619308762309,"0:00:00.154124",10.0176970005035,0.154124,"EDGE","RF","8",1
654,"2021-07-06 21:53:07.752416",3.63894943979537,3.75121033009404,"0:00:00.100990",10.0337041974068,0.10099,"EDGE","RF","8",1
655,"2021-07-06 21:53:08.775185",3.63400923896382,3.74625374779446,"0:00:00.101319",10.0507503509521,0.101319,"EDGE","RF","8",1
656,"2021-07-06 21:53:09.792486",3.62907526805633,3.74131483166683,"0:00:00.108783",10.067705365022,0.108783,"EDGE","RF","8",1
657,"2021-07-06 21:53:10.806427",3.62415699944286,3.73638843074781,"0:00:00.106539",10.084604382515,0.106539,"EDGE","RF","8",1
658,"2021-07-06 21:53:11.867815",3.61925923606907,3.731546411036,"0:00:00.148654",10.1022941827774,0.148654,"EDGE","RF","8",1
659,"2021-07-06 21:53:12.832994",3.6143698091753,3.72664280400833,"0:00:00.102700",10.1183804988861,0.1027,"EDGE","RF","8",1
660,"2021-07-06 21:53:13.855025",3.60949870275729,3.72176378604138,"0:00:00.106696",10.1354143500328,0.106696,"EDGE","RF","8",1
661,"2021-07-06 21:53:14.867436",3.60464042325965,3.71689471823365,"0:00:00.104777",10.1522878646851,0.104777,"EDGE","RF","8",1
662,"2021-07-06 21:53:15.883944",3.59979709109511,3.71204174177164,"0:00:00.105348",10.169229666392,0.105348,"EDGE","RF","8",1
663,"2021-07-06 21:53:16.915493",3.59496830887025,3.70722717325432,"0:00:00.121298",10.1864221493403,0.121298,"EDGE","RF","8",1
664,"2021-07-06 21:53:17.913227",3.59015250852309,3.70240051631468,"0:00:00.104696",10.203051050504,0.104696,"EDGE","RF","8",1
665,"2021-07-06 21:53:18.928970",3.58535231970307,3.6975885964874,"0:00:00.104094",10.2199801007907,0.104094,"EDGE","RF","8",1
666,"2021-07-06 21:53:19.942916",3.58056711398803,3.69278870223163,"0:00:00.102232",10.2368791977564,0.102232,"EDGE","RF","8",1
667,"2021-07-06 21:53:20.957673",3.57579422997928,3.68800188826657,"0:00:00.102709",10.2537918170293,0.102709,"EDGE","RF","8",1
668,"2021-07-06 21:53:21.973373",3.57103621531389,3.68322962201284,"0:00:00.102467",10.2707201480865,0.102467,"EDGE","RF","8",1
669,"2021-07-06 21:53:23.047538",3.56629333011416,3.67855917961965,"0:00:00.160234",10.2886228998502,0.160234,"EDGE","RF","8",1
670,"2021-07-06 21:53:24.012237",3.56156978144575,3.6738267147719,"0:00:00.106031",10.3047012170156,0.106031,"EDGE","RF","8",1
671,"2021-07-06 21:53:25.022309",3.55685370476519,3.66910012255127,"0:00:00.104983",10.3215357502302,0.104983,"EDGE","RF","8",1
672,"2021-07-06 21:53:26.039594",3.5521527691966,3.66439011763959,"0:00:00.105935",10.3384904980659,0.105935,"EDGE","RF","8",1
673,"2021-07-06 21:53:27.051316",3.54746500166883,3.65968836505204,"0:00:00.102608",10.3553525328636,0.102608,"EDGE","RF","8",1
674,"2021-07-06 21:53:28.205183",3.54288514325456,3.65520561059788,"0:00:00.177299",10.3745836496353,0.177299,"EDGE","RF","8",1
675,"2021-07-06 21:53:29.083829",3.53822486312301,3.65053335578353,"0:00:00.104018",10.3892277479172,0.104018,"EDGE","RF","8",1
676,"2021-07-06 21:53:30.098620",3.53357829567949,3.64587367356882,"0:00:00.103230",10.4061409314473,0.10323,"EDGE","RF","8",1
677,"2021-07-06 21:53:31.114802",3.52894747345275,3.6412286962681,"0:00:00.102497",10.4230772972107,0.102497,"EDGE","RF","8",1
678,"2021-07-06 21:53:32.137029",3.52433332792074,3.63660717256653,"0:00:00.107059",10.4401144146919,0.107059,"EDGE","RF","8",1
679,"2021-07-06 21:53:33.166927",3.51975487398645,3.63202036603385,"0:00:00.106392",10.4572793841362,0.106392,"EDGE","RF","8",1
680,"2021-07-06 21:53:34.210179",3.51516405344009,3.62748771520222,"0:00:00.151390",10.4746669173241,0.15139,"EDGE","RF","8",1
681,"2021-07-06 21:53:35.181173",3.51058606289207,3.62290284252027,"0:00:00.107278",10.4908501505852,0.107278,"EDGE","RF","8",1
682,"2021-07-06 21:53:36.199509",3.50602707240588,3.61833544280872,"0:00:00.106193",10.5078224142392,0.106193,"EDGE","RF","8",1
683,"2021-07-06 21:53:37.210348",3.50147852401957,3.61377449684925,"0:00:00.103490",10.5246697306633,0.10349,"EDGE","RF","8",1
684,"2021-07-06 21:53:38.221067",3.49693924955457,3.60921976127123,"0:00:00.101508",10.5415150483449,0.101508,"EDGE","RF","8",1
685,"2021-07-06 21:53:39.294854",3.4924145733353,3.60476327917002,"0:00:00.158775",10.5594114979108,0.158775,"EDGE","RF","8",1
686,"2021-07-06 21:53:40.258359",3.48791052579185,3.600243853063,"0:00:00.101580",10.5754699150721,0.10158,"EDGE","RF","8",1
687,"2021-07-06 21:53:41.270678",3.4834120804566,3.59573281488044,"0:00:00.103464",10.5923418998718,0.103464,"EDGE","RF","8",1
688,"2021-07-06 21:53:42.284331",3.47892663610536,3.59123208148535,"0:00:00.101584",10.609236117204,0.101584,"EDGE","RF","8",1
689,"2021-07-06 21:53:43.299097",3.47445408664698,3.58674321811327,"0:00:00.100811",10.6261488835017,0.100811,"EDGE","RF","8",1
690,"2021-07-06 21:53:44.370686",3.46999581067458,3.58234851187554,"0:00:00.155937",10.6440087000529,0.155937,"EDGE","RF","8",1
691,"2021-07-06 21:53:45.333367",3.46555086431213,3.57788996413544,"0:00:00.102737",10.660053384304,0.102737,"EDGE","RF","8",1
692,"2021-07-06 21:53:46.347579",3.46111756356465,3.57344229820836,"0:00:00.102180",10.6769569158554,0.10218,"EDGE","RF","8",1
693,"2021-07-06 21:53:47.364208",3.4566977774082,3.56900896998539,"0:00:00.102726",10.6939007321994,0.102726,"EDGE","RF","8",1
694,"2021-07-06 21:53:48.378979",3.45229219875006,3.56458723407657,"0:00:00.100853",10.7108135819435,0.100853,"EDGE","RF","8",1
695,"2021-07-06 21:53:49.448919",3.4478969690611,3.5602564111888,"0:00:00.156841",10.7286459167798,0.156841,"EDGE","RF","8",1
696,"2021-07-06 21:53:50.413458",3.44351326665659,3.55586468933643,"0:00:00.106560",10.7447215676308,0.10656,"EDGE","RF","8",1
697,"2021-07-06 21:53:51.426410",3.43914358311438,3.55148176859578,"0:00:00.102910",10.761604098479,0.10291,"EDGE","RF","8",1
698,"2021-07-06 21:53:52.460817",3.43481584913751,3.54713834732515,"0:00:00.101154",10.7788442174594,0.101154,"EDGE","RF","8",1
699,"2021-07-06 21:53:53.461334",3.43047361380723,3.54278580893433,"0:00:00.104223",10.795519498984,0.104223,"EDGE","RF","8",1
700,"2021-07-06 21:53:54.520590",3.42614274944578,3.53851826088769,"0:00:00.156406",10.8131737669309,0.156406,"EDGE","RF","8",1
701,"2021-07-06 21:53:55.480132",3.42182298053518,3.53418315800382,"0:00:00.101409",10.8291661341985,0.101409,"EDGE","RF","8",1
702,"2021-07-06 21:53:56.498313",3.41751959690681,3.52986409012069,"0:00:00.101128",10.8461358149846,0.101128,"EDGE","RF","8",1
703,"2021-07-06 21:53:57.511895",3.41322424164198,3.52555445078257,"0:00:00.102088",10.8630288481712,0.102088,"EDGE","RF","8",1
704,"2021-07-06 21:53:58.531156",3.40894269164313,3.52126224643805,"0:00:00.104615",10.8800165335337,0.104615,"EDGE","RF","8",1
705,"2021-07-06 21:53:59.547804",3.40467189660309,3.51698349114005,"0:00:00.106467",10.8969606677691,0.106467,"EDGE","RF","8",1
706,"2021-07-06 21:54:00.614439",3.40040720522235,3.51278940206209,"0:00:00.161711",10.9147379159927,0.161711,"EDGE","RF","8",1
707,"2021-07-06 21:54:01.573046",3.39615424282986,3.50852651609558,"0:00:00.105150",10.9307146986326,0.10515,"EDGE","RF","8",1
708,"2021-07-06 21:54:02.584976",3.39191212223075,3.50427055560936,"0:00:00.102362",10.9475801984469,0.102362,"EDGE","RF","8",1
709,"2021-07-06 21:54:03.609711",3.38769263575544,3.50003949745081,"0:00:00.103936",10.9646591146787,0.103936,"EDGE","RF","8",1
710,"2021-07-06 21:54:04.618658",3.38347864553962,3.49581099899722,"0:00:00.101829",10.9814749002457,0.101829,"EDGE","RF","8",1
711,"2021-07-06 21:54:05.691102",3.37927955078844,3.49167435849937,"0:00:00.156523",10.9993489662806,0.156523,"EDGE","RF","8",1
712,"2021-07-06 21:54:06.652632",3.37509364224552,3.4874734011259,"0:00:00.101470",11.0153744657834,0.10147,"EDGE","RF","8",1
713,"2021-07-06 21:54:07.669333",3.3709200241121,3.48328578020714,"0:00:00.102180",11.0323194821676,0.10218,"EDGE","RF","8",1
714,"2021-07-06 21:54:08.686036",3.36676037445122,3.47911140297641,"0:00:00.101624",11.0492645343145,0.101624,"EDGE","RF","8",1
715,"2021-07-06 21:54:09.706961",3.36261801419558,3.47495620600827,"0:00:00.102829",11.0662799477577,0.102829,"EDGE","RF","8",1
716,"2021-07-06 21:54:10.770994",3.35847737802474,3.47088026367752,"0:00:00.158446",11.0840138316154,0.158446,"EDGE","RF","8",1
717,"2021-07-06 21:54:11.731846",3.35435005444696,3.46673928577365,"0:00:00.102399",11.1000280340513,0.102399,"EDGE","RF","8",1
718,"2021-07-06 21:54:12.748508",3.35023708429841,3.46261139533646,"0:00:00.101419",11.1169723987579,0.101419,"EDGE","RF","8",1
719,"2021-07-06 21:54:13.762800",3.34613153566406,3.45849316673915,"0:00:00.103044",11.1338772654533,0.103044,"EDGE","RF","8",1
720,"2021-07-06 21:54:14.778274",3.34203888111644,3.45438621607092,"0:00:00.101850",11.1508018334707,0.10185,"EDGE","RF","8",1
721,"2021-07-06 21:54:15.841049",3.33795769667659,3.45035575629934,"0:00:00.148687",11.1685147484144,0.148687,"EDGE","RF","8",1
722,"2021-07-06 21:54:16.816201",3.33389535108762,3.44628079214915,"0:00:00.103071",11.1847672820091,0.103071,"EDGE","RF","8",1
