"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
2333,"2021-07-09 17:30:51.029699",205.552137529293,205.694370760818,"0:00:00.150003",5.58559135198593,0.150003,"EDGE","CNN","32",0.01
2334,"2021-07-09 17:30:51.169087",205.612882462341,205.755113864721,"0:00:00.137771",5.58791448275248,0.137771,"EDGE","CNN","32",0.01
2335,"2021-07-09 17:30:51.307508",205.673629922989,205.815859092431,"0:00:00.136824",5.59022150039673,0.136824,"EDGE","CNN","32",0.01
2336,"2021-07-09 17:30:51.444814",205.734379903503,205.876606387737,"0:00:00.135767",5.59250993331273,0.135767,"EDGE","CNN","32",0.01
2337,"2021-07-09 17:30:51.597523",205.795131955741,205.937362309751,"0:00:00.151028",5.59505508343379,0.151028,"EDGE","CNN","32",0.01
2338,"2021-07-09 17:30:51.736102",205.855888808865,205.998117002796,"0:00:00.136989",5.59736473560333,0.136989,"EDGE","CNN","32",0.01
2339,"2021-07-09 17:30:51.874794",205.916648669343,206.058874771808,"0:00:00.137146",5.59967626730601,0.137146,"EDGE","CNN","32",0.01
2340,"2021-07-09 17:30:52.021794",205.977411168457,206.119638710348,"0:00:00.145403",5.60212626854579,0.145403,"EDGE","CNN","32",0.01
2341,"2021-07-09 17:30:52.161106",206.038177719691,206.180403462438,"0:00:00.137825",5.60444813569387,0.137825,"EDGE","CNN","32",0.01
2342,"2021-07-09 17:30:52.301690",206.098942491155,206.241166925654,"0:00:00.138967",5.60679120222727,0.138967,"EDGE","CNN","32",0.01
2343,"2021-07-09 17:30:52.438921",206.159710701642,206.301932426991,"0:00:00.135689",5.60907838344574,0.135689,"EDGE","CNN","32",0.01
2344,"2021-07-09 17:30:52.589214",206.220480091336,206.362704633751,"0:00:00.148635",5.61158326864243,0.148635,"EDGE","CNN","32",0.01
2345,"2021-07-09 17:30:52.727569",206.281255766171,206.423478045901,"0:00:00.136729",5.61388918558757,0.136729,"EDGE","CNN","32",0.01
2346,"2021-07-09 17:30:52.865996",206.342033911646,206.484253972997,"0:00:00.136827",5.61619629859924,0.136827,"EDGE","CNN","32",0.01
2347,"2021-07-09 17:30:53.003014",206.402813696993,206.545030956732,"0:00:00.135443",5.61847993532817,0.135443,"EDGE","CNN","32",0.01
2348,"2021-07-09 17:30:53.152997",206.463579197149,206.605799182919,"0:00:00.148428",5.62097965081533,0.148428,"EDGE","CNN","32",0.01
2349,"2021-07-09 17:30:53.292962",206.524345367804,206.666563767278,"0:00:00.138303",5.62331240177155,0.138303,"EDGE","CNN","32",0.01
2350,"2021-07-09 17:30:53.433401",206.585114254546,206.727331303434,"0:00:00.138851",5.62565305233002,0.138851,"EDGE","CNN","32",0.01
2351,"2021-07-09 17:30:53.579961",206.645880973273,206.78809926876,"0:00:00.144954",5.62809571822484,0.144954,"EDGE","CNN","32",0.01
2352,"2021-07-09 17:30:53.718996",206.706652376623,206.84886873853,"0:00:00.137464",5.63041296799978,0.137464,"EDGE","CNN","32",0.01
2353,"2021-07-09 17:30:53.857888",206.767426107369,206.909640484752,"0:00:00.137354",5.63272783358892,0.137354,"EDGE","CNN","32",0.01
2354,"2021-07-09 17:30:53.995054",206.828197040696,206.970408688487,"0:00:00.135595",5.63501393397649,0.135595,"EDGE","CNN","32",0.01
2355,"2021-07-09 17:30:54.145018",206.888965268955,207.031179600207,"0:00:00.148344",5.63751333554586,0.148344,"EDGE","CNN","32",0.01
2356,"2021-07-09 17:30:54.284317",206.949740064164,207.091952527217,"0:00:00.137617",5.63983498414358,0.137617,"EDGE","CNN","32",0.01
2357,"2021-07-09 17:30:54.423634",207.010517693598,207.152728366508,"0:00:00.137771",5.64215693473816,0.137771,"EDGE","CNN","32",0.01
2358,"2021-07-09 17:30:54.564170",207.07128632918,207.213495729635,"0:00:00.139014",5.64449919859568,0.139014,"EDGE","CNN","32",0.01
2359,"2021-07-09 17:30:54.714391",207.132054538836,207.274266754484,"0:00:00.148661",5.64700288375219,0.148661,"EDGE","CNN","32",0.01
2360,"2021-07-09 17:30:54.854812",207.192819261854,207.335030105862,"0:00:00.138789",5.64934323231379,0.138789,"EDGE","CNN","32",0.01
2361,"2021-07-09 17:30:54.993314",207.253582648835,207.395791357627,"0:00:00.136979",5.65165160099665,0.136979,"EDGE","CNN","32",0.01
2362,"2021-07-09 17:30:55.130822",207.314348610047,207.456554698399,"0:00:00.135829",5.65394339958827,0.135829,"EDGE","CNN","32",0.01
2363,"2021-07-09 17:30:55.281389",207.375115389951,207.51732441141,"0:00:00.148945",5.65645285050074,0.148945,"EDGE","CNN","32",0.01
2364,"2021-07-09 17:30:55.419717",207.435884748013,207.578091491096,"0:00:00.136633",5.65875831842422,0.136633,"EDGE","CNN","32",0.01
2365,"2021-07-09 17:30:55.558185",207.49665651765,207.638861091948,"0:00:00.136877",5.66106611887614,0.136877,"EDGE","CNN","32",0.01
2366,"2021-07-09 17:30:55.709408",207.557429948704,207.699637755336,"0:00:00.149660",5.66358650128047,0.14966,"EDGE","CNN","32",0.01
2367,"2021-07-09 17:30:55.848996",207.618210877252,207.760416987479,"0:00:00.138001",5.66591296593348,0.138001,"EDGE","CNN","32",0.01
2368,"2021-07-09 17:30:55.987211",207.678991839692,207.821195634636,"0:00:00.136535",5.66821655035019,0.136535,"EDGE","CNN","32",0.01
2369,"2021-07-09 17:30:56.124506",207.739773040685,207.88197420045,"0:00:00.135774",5.67050480047862,0.135774,"EDGE","CNN","32",0.01
2370,"2021-07-09 17:30:56.274462",207.80055625147,207.942760093202,"0:00:00.148360",5.67300406694412,0.14836,"EDGE","CNN","32",0.01
2371,"2021-07-09 17:30:56.413556",207.861344684583,208.003546622171,"0:00:00.137454",5.67532230218252,0.137454,"EDGE","CNN","32",0.01
2372,"2021-07-09 17:30:56.552394",207.922135862492,208.06433581743,"0:00:00.137312",5.6776362657547,0.137312,"EDGE","CNN","32",0.01
2373,"2021-07-09 17:30:56.690084",207.982927669717,208.125125060341,"0:00:00.135910",5.67993110020955,0.13591,"EDGE","CNN","32",0.01
2374,"2021-07-09 17:30:56.843180",208.043720705829,208.185922099345,"0:00:00.151511",5.68248269955317,0.151511,"EDGE","CNN","32",0.01
2375,"2021-07-09 17:30:56.982786",208.10452028134,208.246719986062,"0:00:00.138002",5.68480946620305,0.138002,"EDGE","CNN","32",0.01
2376,"2021-07-09 17:30:57.120944",208.165318167772,208.307515599511,"0:00:00.136610",5.68711210091909,0.13661,"EDGE","CNN","32",0.01
2377,"2021-07-09 17:30:57.268605",208.226114209881,208.368313334396,"0:00:00.145980",5.68957311709722,0.14598,"EDGE","CNN","32",0.01
2378,"2021-07-09 17:30:57.407421",208.28691534589,208.429112446619,"0:00:00.137187",5.69188671906789,0.137187,"EDGE","CNN","32",0.01
2379,"2021-07-09 17:30:57.545745",208.347717797571,208.489912702337,"0:00:00.136782",5.6941921154658,0.136782,"EDGE","CNN","32",0.01
2380,"2021-07-09 17:30:57.684168",208.408519301595,208.550712061129,"0:00:00.136903",5.69649916887283,0.136903,"EDGE","CNN","32",0.01
2381,"2021-07-09 17:30:57.834596",208.469322454424,208.61151804928,"0:00:00.148752",5.69900629917781,0.148752,"EDGE","CNN","32",0.01
2382,"2021-07-09 17:30:57.975820",208.530130136123,208.672324724702,"0:00:00.139606",5.70136003494263,0.139606,"EDGE","CNN","32",0.01
2383,"2021-07-09 17:30:58.114181",208.590936786729,208.733129211899,"0:00:00.136847",5.70366605122884,0.136847,"EDGE","CNN","32",0.01
2384,"2021-07-09 17:30:58.253038",208.651743344913,208.793933806703,"0:00:00.137323",5.70598033269246,0.137323,"EDGE","CNN","32",0.01
2385,"2021-07-09 17:30:58.406665",208.71254541739,208.854740080144,"0:00:00.152015",5.70854078531265,0.152015,"EDGE","CNN","32",0.01
2386,"2021-07-09 17:30:58.546011",208.773344177013,208.915537033277,"0:00:00.137697",5.71086321671804,0.137697,"EDGE","CNN","32",0.01
2387,"2021-07-09 17:30:58.685737",208.834133300913,208.976324524398,"0:00:00.138110",5.71319198211034,0.13811,"EDGE","CNN","32",0.01
2388,"2021-07-09 17:30:58.826046",208.894909499079,209.037099363816,"0:00:00.138758",5.71553046703339,0.138758,"EDGE","CNN","32",0.01
2389,"2021-07-09 17:30:58.980148",208.955684761364,209.097879036344,"0:00:00.152533",5.7180988351504,0.152533,"EDGE","CNN","32",0.01
2390,"2021-07-09 17:30:59.122889",209.016466540472,209.1586604671,"0:00:00.141163",5.72047785123189,0.141163,"EDGE","CNN","32",0.01
2391,"2021-07-09 17:30:59.263029",209.077248407577,209.219440890475,"0:00:00.138548",5.72281351884206,0.138548,"EDGE","CNN","32",0.01
2392,"2021-07-09 17:30:59.412122",209.138033424333,209.28022822339,"0:00:00.147545",5.72529840071996,0.147545,"EDGE","CNN","32",0.01
2393,"2021-07-09 17:30:59.551752",209.198824539475,209.341017681537,"0:00:00.138038",5.72762556870778,0.138038,"EDGE","CNN","32",0.01
2394,"2021-07-09 17:30:59.692597",209.259616075801,209.401808092867,"0:00:00.139312",5.72997298240662,0.139312,"EDGE","CNN","32",0.01
2395,"2021-07-09 17:30:59.831268",209.32040565208,209.462595636113,"0:00:00.137126",5.73228416840235,0.137126,"EDGE","CNN","32",0.01
2396,"2021-07-09 17:30:59.982404",209.381197342789,209.523390492135,"0:00:00.149584",5.73480310042699,0.149584,"EDGE","CNN","32",0.01
2397,"2021-07-09 17:31:00.122742",209.441990521136,209.58418233135,"0:00:00.138793",5.73714206616084,0.138793,"EDGE","CNN","32",0.01
2398,"2021-07-09 17:31:00.267651",209.50278276558,209.644975152286,"0:00:00.143383",5.73955721855164,0.143383,"EDGE","CNN","32",0.01
2399,"2021-07-09 17:31:00.407413",209.563579638335,209.705770439782,"0:00:00.138197",5.74188658396403,0.138197,"EDGE","CNN","32",0.01
2400,"2021-07-09 17:31:00.559367",209.624377552668,209.766571819683,"0:00:00.150316",5.74441914955775,0.150316,"EDGE","CNN","32",0.01
2401,"2021-07-09 17:31:00.699460",209.685150379938,209.827343184667,"0:00:00.138490",5.74675403436025,0.13849,"EDGE","CNN","32",0.01
2402,"2021-07-09 17:31:00.839439",209.745878917788,209.888070251126,"0:00:00.138464",5.74908701578776,0.138464,"EDGE","CNN","32",0.01
2403,"2021-07-09 17:31:00.987443",209.806598947885,209.948792120838,"0:00:00.146421",5.75155375003815,0.146421,"EDGE","CNN","32",0.01
2404,"2021-07-09 17:31:01.531805",209.867323390755,210.009683266753,"0:00:00.542756",5.76062645117442,0.542756,"EDGE","CNN","32",0.01
2405,"2021-07-09 17:31:01.671989",209.92820663353,210.070565025722,"0:00:00.138598",5.7629628499349,0.138598,"EDGE","CNN","32",0.01
2406,"2021-07-09 17:31:01.812036",209.989090899081,210.131447770352,"0:00:00.138506",5.7652969678243,0.138506,"EDGE","CNN","32",0.01
2407,"2021-07-09 17:31:01.960373",210.04997775314,210.19233654523,"0:00:00.146789",5.76776924928029,0.146789,"EDGE","CNN","32",0.01
2408,"2021-07-09 17:31:02.100534",210.110868583189,210.253225921495,"0:00:00.138629",5.77010526657105,0.138629,"EDGE","CNN","32",0.01
2409,"2021-07-09 17:31:02.240166",210.171762085396,210.314117705787,"0:00:00.138022",5.77243246634801,0.138022,"EDGE","CNN","32",0.01
2410,"2021-07-09 17:31:02.379323",210.232658015148,210.375011723665,"0:00:00.137556",5.77475175062815,0.137556,"EDGE","CNN","32",0.01
2411,"2021-07-09 17:31:02.532967",210.293554081753,210.435911898196,"0:00:00.152071",5.77731248537699,0.152071,"EDGE","CNN","32",0.01
2412,"2021-07-09 17:31:02.674531",210.354458466197,210.496815283994,"0:00:00.139767",5.77967188358307,0.139767,"EDGE","CNN","32",0.01
2413,"2021-07-09 17:31:02.814259",210.415366404392,210.557721562174,"0:00:00.138160",5.78200068473816,0.13816,"EDGE","CNN","32",0.01
2414,"2021-07-09 17:31:02.952832",210.476277615181,210.61863064203,"0:00:00.137024",5.78431023359299,0.137024,"EDGE","CNN","32",0.01
2415,"2021-07-09 17:31:03.104706",210.537188356313,210.679544713828,"0:00:00.150203",5.78684146801631,0.150203,"EDGE","CNN","32",0.01
2416,"2021-07-09 17:31:03.245208",210.598106585098,210.740461556229,"0:00:00.138809",5.78918316761653,0.138809,"EDGE","CNN","32",0.01
2417,"2021-07-09 17:31:03.384645",210.659028778404,210.801381963316,"0:00:00.137846",5.79150711695353,0.137846,"EDGE","CNN","32",0.01
2418,"2021-07-09 17:31:03.550803",210.719947517855,210.862309940202,"0:00:00.164493",5.79427641630173,0.164493,"EDGE","CNN","32",0.01
2419,"2021-07-09 17:31:03.692893",210.780876292232,210.923238017235,"0:00:00.140435",5.79664458433787,0.140435,"EDGE","CNN","32",0.01
2420,"2021-07-09 17:31:03.837834",210.841792716172,210.984153348651,"0:00:00.139448",5.79906026522319,0.139448,"EDGE","CNN","32",0.01
2421,"2021-07-09 17:31:03.975682",210.902683654042,211.04504186011,"0:00:00.136286",5.80135773420334,0.136286,"EDGE","CNN","32",0.01
2422,"2021-07-09 17:31:04.126452",210.963506042416,211.105866402461,"0:00:00.147350",5.80387056668599,0.14735,"EDGE","CNN","32",0.01
2423,"2021-07-09 17:31:04.263333",211.024333528482,211.166691048599,"0:00:00.135279",5.8061519185702,0.135279,"EDGE","CNN","32",0.01
2424,"2021-07-09 17:31:04.402497",211.085155409752,211.227510148149,"0:00:00.135380",5.80847131808599,0.13538,"EDGE","CNN","32",0.01
2425,"2021-07-09 17:31:04.541056",211.145953964646,211.288306556092,"0:00:00.136943",5.81078063249588,0.136943,"EDGE","CNN","32",0.01
2426,"2021-07-09 17:31:04.692294",211.206753338651,211.349108976072,"0:00:00.149533",5.81330126523972,0.149533,"EDGE","CNN","32",0.01
2427,"2021-07-09 17:31:04.831614",211.267556257586,211.409910067247,"0:00:00.137674",5.81562326749166,0.137674,"EDGE","CNN","32",0.01
2428,"2021-07-09 17:31:04.971016",211.328361122573,211.470713125128,"0:00:00.137764",5.81794663270315,0.137764,"EDGE","CNN","32",0.01
2429,"2021-07-09 17:31:05.109464",211.389168785452,211.531518600467,"0:00:00.136842",5.82025409936905,0.136842,"EDGE","CNN","32",0.01
2430,"2021-07-09 17:31:05.260418",211.449962824559,211.592315592589,"0:00:00.149312",5.82276999950409,0.149312,"EDGE","CNN","32",0.01
2431,"2021-07-09 17:31:05.398918",211.51076524545,211.653115829682,"0:00:00.136819",5.82507833242416,0.136819,"EDGE","CNN","32",0.01
2432,"2021-07-09 17:31:05.536783",211.571569263151,211.713917431373,"0:00:00.136270",5.82737608353297,0.13627,"EDGE","CNN","32",0.01
2433,"2021-07-09 17:31:05.683620",211.632370523401,211.774719945012,"0:00:00.145191",5.82982336680094,0.145191,"EDGE","CNN","32",0.01
2434,"2021-07-09 17:31:05.821986",211.693173102502,211.835520316463,"0:00:00.136771",5.83212946653366,0.136771,"EDGE","CNN","32",0.01
2435,"2021-07-09 17:31:05.959517",211.753978064711,211.896322702823,"0:00:00.135872",5.83442165056864,0.135872,"EDGE","CNN","32",0.01
2436,"2021-07-09 17:31:06.096618",211.814781758488,211.957123653544,"0:00:00.135456",5.83670666615168,0.135456,"EDGE","CNN","32",0.01
2437,"2021-07-09 17:31:06.247116",211.875587192969,212.017931533633,"0:00:00.148091",5.83921496868134,0.148091,"EDGE","CNN","32",0.01
2438,"2021-07-09 17:31:06.389186",211.936400210202,212.078742906146,"0:00:00.138116",5.84158279895783,0.138116,"EDGE","CNN","32",0.01
2439,"2021-07-09 17:31:06.527434",211.997214138728,212.139554540365,"0:00:00.136544",5.84388693571091,0.136544,"EDGE","CNN","32",0.01
2440,"2021-07-09 17:31:06.664262",212.058030325663,212.200367885437,"0:00:00.135202",5.84616740147273,0.135202,"EDGE","CNN","32",0.01
2441,"2021-07-09 17:31:06.824066",212.11885181327,212.261192380185,"0:00:00.149481",5.84883079926173,0.149481,"EDGE","CNN","32",0.01
2442,"2021-07-09 17:31:06.964700",212.179680981761,212.322019738413,"0:00:00.137715",5.85117470026016,0.137715,"EDGE","CNN","32",0.01
2443,"2021-07-09 17:31:07.104189",212.240507678911,212.382844571739,"0:00:00.137575",5.85349951585134,0.137575,"EDGE","CNN","32",0.01
2444,"2021-07-09 17:31:07.253005",212.301335900778,212.443674389645,"0:00:00.146031",5.85597978432973,0.146031,"EDGE","CNN","32",0.01
2445,"2021-07-09 17:31:07.392108",212.362164556468,212.504501121127,"0:00:00.137424",5.85829816659292,0.137424,"EDGE","CNN","32",0.01
2446,"2021-07-09 17:31:07.531698",212.422993803063,212.565328661282,"0:00:00.137949",5.86062466700872,0.137949,"EDGE","CNN","32",0.01
2447,"2021-07-09 17:31:07.669785",212.483825458718,212.626158001475,"0:00:00.136469",5.86292611757914,0.136469,"EDGE","CNN","32",0.01
2448,"2021-07-09 17:31:07.819304",212.544655653192,212.686990558517,"0:00:00.147919",5.86541810035706,0.147919,"EDGE","CNN","32",0.01
2449,"2021-07-09 17:31:07.958316",212.605491913499,212.747824899028,"0:00:00.137439",5.86773496866226,0.137439,"EDGE","CNN","32",0.01
2450,"2021-07-09 17:31:08.096205",212.666322615098,212.808653221422,"0:00:00.136309",5.87003311713537,0.136309,"EDGE","CNN","32",0.01
2451,"2021-07-09 17:31:08.233803",212.727153397929,212.869481510651,"0:00:00.136021",5.87232641776403,0.136021,"EDGE","CNN","32",0.01
2452,"2021-07-09 17:31:08.386031",212.787985841271,212.930317379522,"0:00:00.150526",5.87486354907354,0.150526,"EDGE","CNN","32",0.01
2453,"2021-07-09 17:31:08.525566",212.848823799098,212.991153591951,"0:00:00.137855",5.87718913555145,0.137855,"EDGE","CNN","32",0.01
2454,"2021-07-09 17:31:08.665568",212.909662498044,213.051990739194,"0:00:00.138317",5.87952250242233,0.138317,"EDGE","CNN","32",0.01
2455,"2021-07-09 17:31:08.804164",212.970503787742,213.112829938586,"0:00:00.137006",5.88183243274689,0.137006,"EDGE","CNN","32",0.01
2456,"2021-07-09 17:31:08.954381",213.0313438048,213.173672575807,"0:00:00.148568",5.88433605035146,0.148568,"EDGE","CNN","32",0.01
2457,"2021-07-09 17:31:09.093700",213.092186909067,213.234513867032,"0:00:00.137675",5.88665803273519,0.137675,"EDGE","CNN","32",0.01
2458,"2021-07-09 17:31:09.232549",213.153028633849,213.295353622433,"0:00:00.137291",5.88897218306859,0.137291,"EDGE","CNN","32",0.01
2459,"2021-07-09 17:31:09.379840",213.213863564488,213.35618995447,"0:00:00.145563",5.89142703215281,0.145563,"EDGE","CNN","32",0.01
2460,"2021-07-09 17:31:09.518969",213.274698734768,213.41702324404,"0:00:00.137494",5.89374585151672,0.137494,"EDGE","CNN","32",0.01
2461,"2021-07-09 17:31:09.658824",213.335534886295,213.477857819421,"0:00:00.138247",5.89607676664988,0.138247,"EDGE","CNN","32",0.01
2462,"2021-07-09 17:31:09.798809",213.396369091192,213.538690518016,"0:00:00.138416",5.89840985139211,0.138416,"EDGE","CNN","32",0.01
2463,"2021-07-09 17:31:09.950240",213.457203022987,213.599527584359,"0:00:00.149844",5.90093369881312,0.149844,"EDGE","CNN","32",0.01
2464,"2021-07-09 17:31:10.089112",213.518043358895,213.660365954138,"0:00:00.137279",5.90324823458989,0.137279,"EDGE","CNN","32",0.01
2465,"2021-07-09 17:31:10.228219",213.578887452944,213.721208159483,"0:00:00.137475",5.90556668440501,0.137475,"EDGE","CNN","32",0.01
2466,"2021-07-09 17:31:10.366113",213.639728034983,213.782046401394,"0:00:00.136349",5.90786491632462,0.136349,"EDGE","CNN","32",0.01
2467,"2021-07-09 17:31:10.515742",213.70056871156,213.842889483757,"0:00:00.148057",5.91035873492559,0.148057,"EDGE","CNN","32",0.01
2468,"2021-07-09 17:31:10.654418",213.761413019229,213.903731758726,"0:00:00.137106",5.91267000039419,0.137106,"EDGE","CNN","32",0.01
2469,"2021-07-09 17:31:10.793601",213.822258948411,213.96457584699,"0:00:00.137577",5.91498971780141,0.137577,"EDGE","CNN","32",0.01
2470,"2021-07-09 17:31:10.948892",213.883108351298,214.025429903544,"0:00:00.153614",5.91757790247599,0.153614,"EDGE","CNN","32",0.01
2471,"2021-07-09 17:31:11.092717",213.943961220683,214.086282789635,"0:00:00.142165",5.91997498273849,0.142165,"EDGE","CNN","32",0.01
2472,"2021-07-09 17:31:11.236286",214.004803945814,214.14712514316,"0:00:00.141201",5.92236779928207,0.141201,"EDGE","CNN","32",0.01
2473,"2021-07-09 17:31:11.378501",214.06564427579,214.207964880766,"0:00:00.140624",5.92473804950714,0.140624,"EDGE","CNN","32",0.01
2474,"2021-07-09 17:31:11.535667",214.126488496338,214.268814099635,"0:00:00.154138",5.92735748291016,0.154138,"EDGE","CNN","32",0.01
2475,"2021-07-09 17:31:11.679015",214.187342153318,214.329667226136,"0:00:00.140473",5.92974661588669,0.140473,"EDGE","CNN","32",0.01
2476,"2021-07-09 17:31:11.819415",214.248191273174,214.390514988121,"0:00:00.138628",5.93208661874135,0.138628,"EDGE","CNN","32",0.01
2477,"2021-07-09 17:31:11.961045",214.309040652295,214.451363538512,"0:00:00.139957",5.93444711764654,0.139957,"EDGE","CNN","32",0.01
2478,"2021-07-09 17:31:12.123735",214.369892563042,214.512222977489,"0:00:00.160775",5.93715861638387,0.160775,"EDGE","CNN","32",0.01
2479,"2021-07-09 17:31:12.265314",214.430751609052,214.573081159842,"0:00:00.139814",5.9395182689031,0.139814,"EDGE","CNN","32",0.01
