"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
1594,"2021-07-08 21:09:48.356027",2.94104706313709,3.15681469993878,"0:00:00.200422",19.1899099310239,0.200422,"EDGE","CNN","128",0.75
1595,"2021-07-08 21:09:49.105774",2.93940982325324,3.15516863526969,"0:00:00.201411",19.2024057149887,0.201411,"EDGE","CNN","128",0.75
1596,"2021-07-08 21:09:49.870904",2.93777598937353,3.1535327322501,"0:00:00.212176",19.2151578823725,0.212176,"EDGE","CNN","128",0.75
1597,"2021-07-08 21:09:50.614127",2.93614453424419,3.15189168374092,"0:00:00.200157",19.2275449315707,0.200157,"EDGE","CNN","128",0.75
1598,"2021-07-08 21:09:51.382043",2.93451559364572,3.15025413677898,"0:00:00.201711",19.2403435309728,0.201711,"EDGE","CNN","128",0.75
1599,"2021-07-08 21:09:52.145420",2.93288941738231,3.14861726835417,"0:00:00.198361",19.2530664841334,0.198361,"EDGE","CNN","128",0.75
1600,"2021-07-08 21:09:53.014367",2.93128855660558,3.14704681381583,"0:00:00.263872",19.2675489346186,0.263872,"EDGE","CNN","128",0.75
1601,"2021-07-08 21:09:53.676374",2.92966226024377,3.14541376761389,"0:00:00.204664",19.2785823822021,0.204664,"EDGE","CNN","128",0.75
1602,"2021-07-08 21:09:54.488566",2.92806828721483,3.14381186851997,"0:00:00.202422",19.2921189149221,0.202422,"EDGE","CNN","128",0.75
1603,"2021-07-08 21:09:55.197890",2.92644464203661,3.14217922989458,"0:00:00.201049",19.3039409836133,0.201049,"EDGE","CNN","128",0.75
1604,"2021-07-08 21:09:56.056480",2.92488683072706,3.1406198106799,"0:00:00.212750",19.3182508150737,0.21275,"EDGE","CNN","128",0.75
1605,"2021-07-08 21:09:56.705034",2.92326856922138,3.13899259686099,"0:00:00.201081",19.3290600498517,0.201081,"EDGE","CNN","128",0.75
1606,"2021-07-08 21:09:57.458884",2.9216571897825,3.13737470022916,"0:00:00.204943",19.3416242162387,0.204943,"EDGE","CNN","128",0.75
1607,"2021-07-08 21:09:58.252631",2.92005009271376,3.13577638713929,"0:00:00.229266",19.3548533320427,0.229266,"EDGE","CNN","128",0.75
1608,"2021-07-08 21:09:59.097854",2.91850256504704,3.13422796960494,"0:00:00.214011",19.3689403812091,0.214011,"EDGE","CNN","128",0.75
1609,"2021-07-08 21:09:59.741111",2.9168909738492,3.13260785150854,"0:00:00.201696",19.3796613335609,0.201696,"EDGE","CNN","128",0.75
1610,"2021-07-08 21:10:00.499240",2.91528668773841,3.1309945567054,"0:00:00.200828",19.3922968149185,0.200828,"EDGE","CNN","128",0.75
1611,"2021-07-08 21:10:01.265998",2.91367965688771,3.12938340652958,"0:00:00.208782",19.4050761143366,0.208782,"EDGE","CNN","128",0.75
1612,"2021-07-08 21:10:02.024449",2.9120801777461,3.12777416655798,"0:00:00.199651",19.4177169680595,0.199651,"EDGE","CNN","128",0.75
1613,"2021-07-08 21:10:02.794635",2.91047652670854,3.12616014436248,"0:00:00.198683",19.4305534005165,0.198683,"EDGE","CNN","128",0.75
1614,"2021-07-08 21:10:03.571464",2.90887665719052,3.12457050192903,"0:00:00.231647",19.443500550588,0.231647,"EDGE","CNN","128",0.75
1615,"2021-07-08 21:10:04.344681",2.90727792258602,3.12296904321795,"0:00:00.210948",19.4563874999682,0.210948,"EDGE","CNN","128",0.75
1616,"2021-07-08 21:10:05.048380",2.9056808570824,3.12136339698688,"0:00:00.201538",19.4681158145269,0.201538,"EDGE","CNN","128",0.75
1617,"2021-07-08 21:10:05.829421",2.90408928171676,3.1197630040942,"0:00:00.200833",19.481133166949,0.200833,"EDGE","CNN","128",0.75
1618,"2021-07-08 21:10:06.563364",2.90249691257076,3.11816300597267,"0:00:00.202996",19.4933655500412,0.202996,"EDGE","CNN","128",0.75
1619,"2021-07-08 21:10:07.322604",2.90090808476689,3.11657179351793,"0:00:00.211527",19.5060195485751,0.211527,"EDGE","CNN","128",0.75
1620,"2021-07-08 21:10:08.075335",2.89932305312451,3.11497781968411,"0:00:00.200897",19.5185650666555,0.200897,"EDGE","CNN","128",0.75
1621,"2021-07-08 21:10:08.871979",2.89773552392751,3.11340501086349,"0:00:00.238407",19.5318424661954,0.238407,"EDGE","CNN","128",0.75
1622,"2021-07-08 21:10:09.792584",2.896268759497,3.11193344272609,"0:00:00.207579",19.5471858819326,0.207579,"EDGE","CNN","128",0.75
1623,"2021-07-08 21:10:10.365821",2.89469544944834,3.11035199232918,"0:00:00.202174",19.5567398309708,0.202174,"EDGE","CNN","128",0.75
1624,"2021-07-08 21:10:11.385850",2.8932279031265,3.10887597582023,"0:00:00.201620",19.5737403154373,0.20162,"EDGE","CNN","128",0.75
1625,"2021-07-08 21:10:12.076502",2.89176589628366,3.10740552902222,"0:00:00.201604",19.5852511843046,0.201604,"EDGE","CNN","128",0.75
1626,"2021-07-08 21:10:12.780561",2.89026801480578,3.10590536611986,"0:00:00.211657",19.5969854990641,0.211657,"EDGE","CNN","128",0.75
1627,"2021-07-08 21:10:13.612561",2.88878501216253,3.1044170573656,"0:00:00.206722",19.6108521660169,0.206722,"EDGE","CNN","128",0.75
1628,"2021-07-08 21:10:14.236283",2.88721374914746,3.10286946847339,"0:00:00.253664",19.6212475339572,0.253664,"EDGE","CNN","128",0.75
1629,"2021-07-08 21:10:14.940336",2.88565241200123,3.10130232122502,"0:00:00.205903",19.6329817493757,0.205903,"EDGE","CNN","128",0.75
1630,"2021-07-08 21:10:15.702957",2.88408191481982,3.0997312826613,"0:00:00.214101",19.6456920981407,0.214101,"EDGE","CNN","128",0.75
1631,"2021-07-08 21:10:16.451666",2.88251614629089,3.09815554586676,"0:00:00.199062",19.6581705848376,0.199062,"EDGE","CNN","128",0.75
1632,"2021-07-08 21:10:17.201298",2.88095303931657,3.09658368034106,"0:00:00.201054",19.6706644495328,0.201054,"EDGE","CNN","128",0.75
1633,"2021-07-08 21:10:17.966313",2.87939830594317,3.09501920692481,"0:00:00.199280",19.6834146976471,0.19928,"EDGE","CNN","128",0.75
1634,"2021-07-08 21:10:18.727091",2.87784001730939,3.09345953204786,"0:00:00.213069",19.6960943341255,0.213069,"EDGE","CNN","128",0.75
1635,"2021-07-08 21:10:19.542079",2.876281487322,3.09192406948918,"0:00:00.252825",19.7096774657567,0.252825,"EDGE","CNN","128",0.75
1636,"2021-07-08 21:10:20.246750",2.87472518877762,3.09035711066939,"0:00:00.197922",19.7214219848315,0.197922,"EDGE","CNN","128",0.75
1637,"2021-07-08 21:10:21.027298",2.87317305144262,3.08880407721369,"0:00:00.213856",19.7344311157862,0.213856,"EDGE","CNN","128",0.75
1638,"2021-07-08 21:10:21.784090",2.87162277302608,3.08724835431328,"0:00:00.206397",19.7470443169276,0.206397,"EDGE","CNN","128",0.75
1639,"2021-07-08 21:10:22.538740",2.87007762194407,3.08569457794269,"0:00:00.201200",19.7596218148867,0.2012,"EDGE","CNN","128",0.75
1640,"2021-07-08 21:10:23.283992",2.86852938518292,3.08413626929609,"0:00:00.198814",19.7720426837603,0.198814,"EDGE","CNN","128",0.75
1641,"2021-07-08 21:10:24.052283",2.86698186085182,3.08258561184318,"0:00:00.210186",19.7848475337029,0.210186,"EDGE","CNN","128",0.75
1642,"2021-07-08 21:10:24.862779",2.86543706868946,3.08106679384949,"0:00:00.257589",19.7983557979266,0.257589,"EDGE","CNN","128",0.75
1643,"2021-07-08 21:10:25.570209",2.86389249675679,3.07952161003596,"0:00:00.214337",19.810146299998,0.214337,"EDGE","CNN","128",0.75
1644,"2021-07-08 21:10:26.315547",2.86234901261736,3.07797044486605,"0:00:00.202719",19.822568599383,0.202719,"EDGE","CNN","128",0.75
1645,"2021-07-08 21:10:27.098859",2.86080960241857,3.07642985984547,"0:00:00.213400",19.8356238007545,0.2134,"EDGE","CNN","128",0.75
1646,"2021-07-08 21:10:27.845012",2.8592708183233,3.07488118095792,"0:00:00.199052",19.8480596820513,0.199052,"EDGE","CNN","128",0.75
1647,"2021-07-08 21:10:28.600028",2.85773612907169,3.07333975150937,"0:00:00.203879",19.8606432835261,0.203879,"EDGE","CNN","128",0.75
1648,"2021-07-08 21:10:29.356122",2.85620146092859,3.07180238218562,"0:00:00.210870",19.8732448498408,0.21087,"EDGE","CNN","128",0.75
1649,"2021-07-08 21:10:30.167000",2.8546785210898,3.07030122550492,"0:00:00.251019",19.8867594838142,0.251019,"EDGE","CNN","128",0.75
1650,"2021-07-08 21:10:30.867728",2.85314668597597,3.06876273473104,"0:00:00.203984",19.8984382828077,0.203984,"EDGE","CNN","128",0.75
1651,"2021-07-08 21:10:31.632436",2.8516245633454,3.0672334837668,"0:00:00.203563",19.9111834168434,0.203563,"EDGE","CNN","128",0.75
1652,"2021-07-08 21:10:32.772495",2.85009891761706,3.0659458033975,"0:00:00.608085",19.9301844000816,0.608085,"EDGE","CNN","128",0.75
1653,"2021-07-08 21:10:33.122108",2.84857299136019,3.06441059158704,"0:00:00.200190",19.9360112826029,0.20019,"EDGE","CNN","128",0.75
1654,"2021-07-08 21:10:33.875596",2.84705259549142,3.06288218757694,"0:00:00.201958",19.9485694169998,0.201958,"EDGE","CNN","128",0.75
1655,"2021-07-08 21:10:34.637372",2.8455300967859,3.06135128027003,"0:00:00.201291",19.9612656831741,0.201291,"EDGE","CNN","128",0.75
1656,"2021-07-08 21:10:35.436603",2.84401346894278,3.05985437182413,"0:00:00.247583",19.9745862007141,0.247583,"EDGE","CNN","128",0.75
1657,"2021-07-08 21:10:36.147789",2.84249855684961,3.05833121459745,"0:00:00.201869",19.9864392995834,0.201869,"EDGE","CNN","128",0.75
1658,"2021-07-08 21:10:36.901984",2.84098470642426,3.05681098916706,"0:00:00.204980",19.9990092158318,0.20498,"EDGE","CNN","128",0.75
1659,"2021-07-08 21:10:37.653836",2.83947126228742,3.05528678442787,"0:00:00.197691",20.0115400830905,0.197691,"EDGE","CNN","128",0.75
1660,"2021-07-08 21:10:38.424708",2.83796043740698,3.05377510225917,"0:00:00.214074",20.0243879477183,0.214074,"EDGE","CNN","128",0.75
1661,"2021-07-08 21:10:39.172709",2.83645703446643,3.05226145961929,"0:00:00.198483",20.0368546326955,0.198483,"EDGE","CNN","128",0.75
1662,"2021-07-08 21:10:39.934800",2.83494720576616,3.05074179287278,"0:00:00.199085",20.0495561480522,0.199085,"EDGE","CNN","128",0.75
1663,"2021-07-08 21:10:40.749657",2.83344236053907,3.04925420079257,"0:00:00.244036",20.0631370981534,0.244036,"EDGE","CNN","128",0.75
1664,"2021-07-08 21:10:41.454114",2.8319367454029,3.04774089028629,"0:00:00.202700",20.0748780488968,0.2027,"EDGE","CNN","128",0.75
1665,"2021-07-08 21:10:42.216560",2.83043812989473,3.04623357784283,"0:00:00.201046",20.0875854810079,0.201046,"EDGE","CNN","128",0.75
1666,"2021-07-08 21:10:42.978339",2.82894336504667,3.04472951685824,"0:00:00.199999",20.1002817988396,0.199999,"EDGE","CNN","128",0.75
1667,"2021-07-08 21:10:43.740185",2.82744536946187,3.04323093091648,"0:00:00.214512",20.1129792332649,0.214512,"EDGE","CNN","128",0.75
1668,"2021-07-08 21:10:44.481738",2.8259463101554,3.04172192746215,"0:00:00.198917",20.1253384510676,0.198917,"EDGE","CNN","128",0.75
1669,"2021-07-08 21:10:45.250266",2.82444853936933,3.04021771544107,"0:00:00.204743",20.1381472508113,0.204743,"EDGE","CNN","128",0.75
1670,"2021-07-08 21:10:46.040581",2.82295200710525,3.03873673427605,"0:00:00.240723",20.1513191660245,0.240723,"EDGE","CNN","128",0.75
1671,"2021-07-08 21:10:46.792357",2.8214606616684,3.03724871417992,"0:00:00.221050",20.1638487656911,0.22105,"EDGE","CNN","128",0.75
1672,"2021-07-08 21:10:47.524018",2.81996817565991,3.03574760579036,"0:00:00.201096",20.1760431170464,0.201096,"EDGE","CNN","128",0.75
1673,"2021-07-08 21:10:48.286635",2.81847690638139,3.03424779270056,"0:00:00.200800",20.1887533982595,0.2008,"EDGE","CNN","128",0.75
1674,"2021-07-08 21:10:49.057536",2.81699141507508,3.0327524114823,"0:00:00.198516",20.2016017476718,0.198516,"EDGE","CNN","128",0.75
1675,"2021-07-08 21:10:49.820094",2.81551033176593,3.03126950135872,"0:00:00.212416",20.2143110513687,0.212416,"EDGE","CNN","128",0.75
1676,"2021-07-08 21:10:50.561909",2.81402829709087,3.02977903219282,"0:00:00.201298",20.2266746322314,0.201298,"EDGE","CNN","128",0.75
1677,"2021-07-08 21:10:51.425212",2.81254707736207,3.02832599303235,"0:00:00.262513",20.2410630146662,0.262513,"EDGE","CNN","128",0.75
1678,"2021-07-08 21:10:52.068469",2.81106633835953,3.02684228965864,"0:00:00.210119",20.2517839670181,0.210119,"EDGE","CNN","128",0.75
1679,"2021-07-08 21:10:52.828260",2.80959219304915,3.02535957804459,"0:00:00.200750",20.264447148641,0.20075,"EDGE","CNN","128",0.75
1680,"2021-07-08 21:10:53.579991",2.80811275456633,3.02387097080549,"0:00:00.200054",20.2769760012627,0.200054,"EDGE","CNN","128",0.75
1681,"2021-07-08 21:10:54.347537",2.80663924554783,3.02238750330115,"0:00:00.198737",20.2897684335709,0.198737,"EDGE","CNN","128",0.75
1682,"2021-07-08 21:10:55.118710",2.8051647054171,3.02091186579569,"0:00:00.213620",20.3026213169098,0.21362,"EDGE","CNN","128",0.75
1683,"2021-07-08 21:10:55.877932",2.80369555815585,3.01943420797179,"0:00:00.200974",20.3152750174205,0.200974,"EDGE","CNN","128",0.75
1684,"2021-07-08 21:10:56.675454",2.80222702734261,3.01797957969675,"0:00:00.238461",20.3285670479139,0.238461,"EDGE","CNN","128",0.75
1685,"2021-07-08 21:10:57.379980",2.80075599602493,3.01649849818085,"0:00:00.198537",20.3403091510137,0.198537,"EDGE","CNN","128",0.75
1686,"2021-07-08 21:10:58.164473",2.79929021244796,3.01503178855561,"0:00:00.213550",20.3533840338389,0.21355,"EDGE","CNN","128",0.75
1687,"2021-07-08 21:10:58.958176",2.7978559320469,3.01358945622696,"0:00:00.201486",20.366612414519,0.201486,"EDGE","CNN","128",0.75
1688,"2021-07-08 21:10:59.664571",2.79639812258748,3.0121217209016,"0:00:00.198668",20.3783856670062,0.198668,"EDGE","CNN","128",0.75
1689,"2021-07-08 21:11:00.423980",2.79493590443003,3.01065598880842,"0:00:00.209480",20.3910424828529,0.20948,"EDGE","CNN","128",0.75
1690,"2021-07-08 21:11:01.179388",2.79347732687843,3.00918863482729,"0:00:00.200576",20.4036326169968,0.200576,"EDGE","CNN","128",0.75
1691,"2021-07-08 21:11:01.984744",2.7920221987735,3.0077489877438,"0:00:00.241454",20.417055217425,0.241454,"EDGE","CNN","128",0.75
1692,"2021-07-08 21:11:02.696043",2.790564114884,3.00628184356306,"0:00:00.200116",20.4289101998011,0.200116,"EDGE","CNN","128",0.75
1693,"2021-07-08 21:11:03.476631",2.78911350425432,3.00482889751112,"0:00:00.211483",20.4419199983279,0.211483,"EDGE","CNN","128",0.75
1694,"2021-07-08 21:11:04.226229",2.78766023620101,3.0033676895932,"0:00:00.201949",20.4544132987658,0.201949,"EDGE","CNN","128",0.75
1695,"2021-07-08 21:11:04.972681",2.78620596480581,3.00190452066495,"0:00:00.200345",20.4668541669846,0.200345,"EDGE","CNN","128",0.75
1696,"2021-07-08 21:11:05.739250",2.78475747229356,3.00044693404211,"0:00:00.199995",20.4796303153038,0.199995,"EDGE","CNN","128",0.75
1697,"2021-07-08 21:11:06.507526",2.783309610577,2.99899794553825,"0:00:00.213496",20.4924349149068,0.213496,"EDGE","CNN","128",0.75
1698,"2021-07-08 21:11:07.297845",2.78186749049997,2.99757145473336,"0:00:00.241771",20.505606897672,0.241771,"EDGE","CNN","128",0.75
1699,"2021-07-08 21:11:08.017022",2.78041924372219,2.99611683646814,"0:00:00.204561",20.5175931811333,0.204561,"EDGE","CNN","128",0.75
1700,"2021-07-08 21:11:08.766335",2.77897579193115,2.99466121701633,"0:00:00.194727",20.5300817330678,0.194727,"EDGE","CNN","128",0.75
1701,"2021-07-08 21:11:09.563862",2.77753453350011,2.99321847463761,"0:00:00.212877",20.5433738509814,0.212877,"EDGE","CNN","128",0.75
1702,"2021-07-08 21:11:10.361341",2.77613314758597,2.99180948356064,"0:00:00.202099",20.5566651662191,0.202099,"EDGE","CNN","128",0.75
1703,"2021-07-08 21:11:12.651016",2.77559646059329,2.9912970998465,"0:00:00.256618",20.5948264161746,0.256618,"EDGE","CNN","128",0.75
1704,"2021-07-08 21:11:12.966703",2.77444460652244,2.99014278434812,"0:00:00.211227",20.6000878651937,0.211227,"EDGE","CNN","128",0.75
1705,"2021-07-08 21:11:13.458842",2.77314718573674,2.98883741817866,"0:00:00.201868",20.6082901835442,0.201868,"EDGE","CNN","128",0.75
1706,"2021-07-08 21:11:13.985666",2.77171442055898,2.9873974548275,"0:00:00.203079",20.6170705835024,0.203079,"EDGE","CNN","128",0.75
1707,"2021-07-08 21:11:14.745675",2.77028484545609,2.98596088803855,"0:00:00.203456",20.6297374010086,0.203456,"EDGE","CNN","128",0.75
1708,"2021-07-08 21:11:15.528691",2.76886963676792,2.98454316954981,"0:00:00.211098",20.6427876671155,0.211098,"EDGE","CNN","128",0.75
1709,"2021-07-08 21:11:16.381974",2.76744133160783,2.98310690738082,"0:00:00.201397",20.6570090492566,0.201397,"EDGE","CNN","128",0.75
1710,"2021-07-08 21:11:17.050477",2.76601261813738,2.98167183371315,"0:00:00.204160",20.6681507666906,0.20416,"EDGE","CNN","128",0.75
1711,"2021-07-08 21:11:17.862151",2.76459523141907,2.98027131921154,"0:00:00.244115",20.6816786646843,0.244115,"EDGE","CNN","128",0.75
1712,"2021-07-08 21:11:18.573026",2.76316953540962,2.97884758220655,"0:00:00.218554",20.6935265819232,0.218554,"EDGE","CNN","128",0.75
1713,"2021-07-08 21:11:19.395856",2.76179276414594,2.97746308505431,"0:00:00.202151",20.7072404146194,0.202151,"EDGE","CNN","128",0.75
1714,"2021-07-08 21:11:20.069863",2.76037255079076,2.97603424914103,"0:00:00.200595",20.7184738675753,0.200595,"EDGE","CNN","128",0.75
1715,"2021-07-08 21:11:20.842206",2.75895387493834,2.97461740908053,"0:00:00.218529",20.7313462495804,0.218529,"EDGE","CNN","128",0.75
1716,"2021-07-08 21:11:21.570442",2.75753474916334,2.97319214202307,"0:00:00.204840",20.7434835155805,0.20484,"EDGE","CNN","128",0.75
1717,"2021-07-08 21:11:22.334844",2.7561208607502,2.97177302622142,"0:00:00.206364",20.7562235514323,0.206364,"EDGE","CNN","128",0.75
1718,"2021-07-08 21:11:23.125673",2.7547097611344,2.9703723802833,"0:00:00.233121",20.7694040338198,0.233121,"EDGE","CNN","128",0.75
1719,"2021-07-08 21:11:23.858976",2.75329911202591,2.96896401153462,"0:00:00.218942",20.7816257476807,0.218942,"EDGE","CNN","128",0.75
1720,"2021-07-08 21:11:24.613497",2.75189988238867,2.96756073555281,"0:00:00.208428",20.7942010998726,0.208428,"EDGE","CNN","128",0.75
1721,"2021-07-08 21:11:25.345904",2.7504922810299,2.9661469805871,"0:00:00.204790",20.8064078847567,0.20479,"EDGE","CNN","128",0.75
1722,"2021-07-08 21:11:26.115780",2.74908582771004,2.96473335749042,"0:00:00.202939",20.8192391514778,0.202939,"EDGE","CNN","128",0.75
1723,"2021-07-08 21:11:26.892341",2.74767999377835,2.96333551102437,"0:00:00.228865",20.8321818312009,0.228865,"EDGE","CNN","128",0.75
1724,"2021-07-08 21:11:27.634370",2.74628096735948,2.96193049526547,"0:00:00.204896",20.8445489843686,0.204896,"EDGE","CNN","128",0.75
1725,"2021-07-08 21:11:28.421919",2.74488103990969,2.96054796757905,"0:00:00.245071",20.8576748013496,0.245071,"EDGE","CNN","128",0.75
1726,"2021-07-08 21:11:29.190043",2.74350610392671,2.95916767427018,"0:00:00.206132",20.8704768657684,0.206132,"EDGE","CNN","128",0.75
1727,"2021-07-08 21:11:29.914244",2.74210817425943,2.95776845557053,"0:00:00.212807",20.8825468818347,0.212807,"EDGE","CNN","128",0.75
1728,"2021-07-08 21:11:30.671979",2.74071038266023,2.9563637573134,"0:00:00.203053",20.895175798734,0.203053,"EDGE","CNN","128",0.75
1729,"2021-07-08 21:11:31.424518",2.7393177428502,2.95496151087393,"0:00:00.198764",20.9077181180318,0.198764,"EDGE","CNN","128",0.75
1730,"2021-07-08 21:11:32.199777",2.73792656225965,2.95356648092325,"0:00:00.208704",20.9206390976906,0.208704,"EDGE","CNN","128",0.75
1731,"2021-07-08 21:11:32.964291",2.73654111116212,2.95217296086867,"0:00:00.201388",20.9333810011546,0.201388,"EDGE","CNN","128",0.75
1732,"2021-07-08 21:11:33.750548",2.73515045656618,2.95079907327546,"0:00:00.244222",20.9464852809906,0.244222,"EDGE","CNN","128",0.75
1733,"2021-07-08 21:11:34.467827",2.73375936814697,2.94940168459981,"0:00:00.204452",20.9584399342537,0.204452,"EDGE","CNN","128",0.75
1734,"2021-07-08 21:11:35.235688",2.7323713871847,2.94801013623692,"0:00:00.209168",20.9712376157443,0.209168,"EDGE","CNN","128",0.75
1735,"2021-07-08 21:11:35.978135",2.73098382097843,2.94661265642567,"0:00:00.198158",20.9836117347082,0.198158,"EDGE","CNN","128",0.75
1736,"2021-07-08 21:11:36.744349",2.72960096281794,2.94522026744306,"0:00:00.198783",20.996381966273,0.198783,"EDGE","CNN","128",0.75
1737,"2021-07-08 21:11:37.495866",2.72821549348057,2.9438266358845,"0:00:00.200805",21.0089072505633,0.200805,"EDGE","CNN","128",0.75
1738,"2021-07-08 21:11:38.273796",2.72683467264142,2.94244483178449,"0:00:00.213596",21.0218727509181,0.213596,"EDGE","CNN","128",0.75
1739,"2021-07-08 21:11:39.070897",2.72545735105281,2.94108644513442,"0:00:00.247907",21.0351577679316,0.247907,"EDGE","CNN","128",0.75
1740,"2021-07-08 21:11:39.781157",2.72408312915385,2.9397027936475,"0:00:00.198940",21.0469954331716,0.19894,"EDGE","CNN","128",0.75
1741,"2021-07-08 21:11:40.550020",2.72270856514393,2.93832511329432,"0:00:00.209561",21.0598098158836,0.209561,"EDGE","CNN","128",0.75
1742,"2021-07-08 21:11:41.307363",2.7213349709144,2.93694407466359,"0:00:00.201699",21.0724322001139,0.201699,"EDGE","CNN","128",0.75
