"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
1195,"2021-06-29 14:58:16.057100",24.687490147028,24.8262409924463,"0:00:00.139662",3.89533118406932,0.139662,"EDGE","CNN","32",0.25
1196,"2021-06-29 14:58:16.341380",24.6670864035055,24.8058526507987,"0:00:00.156940",3.90006918112437,0.15694,"EDGE","CNN","32",0.25
1197,"2021-06-29 14:58:16.598534",24.6467190059703,24.7854782638693,"0:00:00.130166",3.90435508489609,0.130166,"EDGE","CNN","32",0.25
1198,"2021-06-29 14:58:16.862646",24.6263875459789,24.7651496831085,"0:00:00.141976",3.90875695149104,0.141976,"EDGE","CNN","32",0.25
1199,"2021-06-29 14:58:17.133661",24.6060885279451,24.7448465084413,"0:00:00.133542",3.91327386697133,0.133542,"EDGE","CNN","32",0.25
1200,"2021-06-29 14:58:17.376490",24.5858186890682,24.7245678593715,"0:00:00.127913",3.91732101837794,0.127913,"EDGE","CNN","32",0.25
1201,"2021-06-29 14:58:17.637266",24.5655895012007,24.70432828368,"0:00:00.126037",3.9216672817866,0.126037,"EDGE","CNN","32",0.25
1202,"2021-06-29 14:58:18.303431",24.5453844820203,24.6844599604012,"0:00:00.542852",3.93277003367742,0.542852,"EDGE","CNN","32",0.25
1203,"2021-06-29 14:58:18.443987",24.5254670648107,24.6645391401606,"0:00:00.134707",3.93511263132095,0.134707,"EDGE","CNN","32",0.25
1204,"2021-06-29 14:58:18.581622",24.5054884186615,24.6445581073381,"0:00:00.135939",3.93740654786428,0.135939,"EDGE","CNN","32",0.25
1205,"2021-06-29 14:58:18.719223",24.4854237131063,24.6244910378674,"0:00:00.135974",3.9396999001503,0.135974,"EDGE","CNN","32",0.25
1206,"2021-06-29 14:58:18.934030",24.4653578383808,24.6044280044673,"0:00:00.142261",3.94328001737595,0.142261,"EDGE","CNN","32",0.25
1207,"2021-06-29 14:58:19.209672",24.4453302405546,24.5843936334292,"0:00:00.130640",3.94787404934565,0.13064,"EDGE","CNN","32",0.25
1208,"2021-06-29 14:58:19.465449",24.4253290723886,24.5643842532145,"0:00:00.128545",3.95213700135549,0.128545,"EDGE","CNN","32",0.25
1209,"2021-06-29 14:58:19.733103",24.405362329767,24.5444096690668,"0:00:00.129341",3.95659790039063,0.129341,"EDGE","CNN","32",0.25
1210,"2021-06-29 14:58:20.005542",24.3854255266426,24.524473751675,"0:00:00.139884",3.96113855044047,0.139884,"EDGE","CNN","32",0.25
1211,"2021-06-29 14:58:20.256050",24.365520242617,24.50455826831,"0:00:00.126433",3.96531368494034,0.126433,"EDGE","CNN","32",0.25
1212,"2021-06-29 14:58:20.515366",24.3456512014858,24.4846833843996,"0:00:00.131722",3.969635617733,0.131722,"EDGE","CNN","32",0.25
1213,"2021-06-29 14:58:20.788374",24.3258153098925,24.4648473030855,"0:00:00.138571",3.97418574889501,0.138571,"EDGE","CNN","32",0.25
1214,"2021-06-29 14:58:21.053862",24.3060145329015,24.4450438385937,"0:00:00.135522",3.97861055135727,0.135522,"EDGE","CNN","32",0.25
1215,"2021-06-29 14:58:21.308232",24.2862444428259,24.4252637037034,"0:00:00.126591",3.98285005092621,0.126591,"EDGE","CNN","32",0.25
1216,"2021-06-29 14:58:21.619481",24.2665069103241,24.4055408074668,"0:00:00.156468",3.9880375345548,0.156468,"EDGE","CNN","32",0.25
1217,"2021-06-29 14:58:21.856596",24.2468005086715,24.3858397065761,"0:00:00.145231",3.99198944965998,0.145231,"EDGE","CNN","32",0.25
1218,"2021-06-29 14:58:22.129441",24.2271292078475,24.3661640821811,"0:00:00.133535",3.99653686682383,0.133535,"EDGE","CNN","32",0.25
1219,"2021-06-29 14:58:22.373276",24.2074907148735,24.3465156981552,"0:00:00.126746",4.00060078303019,0.126746,"EDGE","CNN","32",0.25
1220,"2021-06-29 14:58:22.637825",24.1878825099742,24.3268986248579,"0:00:00.127969",4.00500993331273,0.127969,"EDGE","CNN","32",0.25
1221,"2021-06-29 14:58:22.928503",24.1683048032328,24.3073214139243,"0:00:00.139383",4.00985456705093,0.139383,"EDGE","CNN","32",0.25
1222,"2021-06-29 14:58:23.181692",24.1487581564049,24.287766078295,"0:00:00.128159",4.01407438119253,0.128159,"EDGE","CNN","32",0.25
1223,"2021-06-29 14:58:23.434495",24.129245986533,24.2682450123722,"0:00:00.127888",4.01828776597977,0.127888,"EDGE","CNN","32",0.25
1224,"2021-06-29 14:58:23.712690",24.1097643416302,24.2487533972933,"0:00:00.126555",4.0229243516922,0.126555,"EDGE","CNN","32",0.25
1225,"2021-06-29 14:58:23.998667",24.0903165998264,24.2293101925753,"0:00:00.144307",4.02769063313802,0.144307,"EDGE","CNN","32",0.25
1226,"2021-06-29 14:58:24.250404",24.0709004271867,24.2098873925637,"0:00:00.130618",4.03188624779383,0.130618,"EDGE","CNN","32",0.25
1227,"2021-06-29 14:58:24.518662",24.0515160243882,24.1904984289976,"0:00:00.133159",4.03635721604029,0.133159,"EDGE","CNN","32",0.25
1228,"2021-06-29 14:58:24.792877",24.0321631823766,24.1711480126319,"0:00:00.141706",4.04092746575673,0.141706,"EDGE","CNN","32",0.25
1229,"2021-06-29 14:58:25.047402",24.0128415457304,24.1518200745517,"0:00:00.130998",4.04516954819361,0.130998,"EDGE","CNN","32",0.25
1230,"2021-06-29 14:58:25.299829",23.9935528262844,24.1325255657599,"0:00:00.131243",4.04937666654587,0.131243,"EDGE","CNN","32",0.25
1231,"2021-06-29 14:58:25.578603",23.974296918446,24.1132603948626,"0:00:00.127321",4.05402290026347,0.127321,"EDGE","CNN","32",0.25
1232,"2021-06-29 14:58:25.851394",23.9550654826226,24.094032268052,"0:00:00.142402",4.05856941541036,0.142402,"EDGE","CNN","32",0.25
1233,"2021-06-29 14:58:26.109750",23.9358673229125,24.0748294310558,"0:00:00.132969",4.06287535031637,0.132969,"EDGE","CNN","32",0.25
1234,"2021-06-29 14:58:26.356961",23.9167023410287,24.0556555244486,"0:00:00.127720",4.06699553330739,0.12772,"EDGE","CNN","32",0.25
1235,"2021-06-29 14:58:26.652420",23.8975664941888,24.0365368377825,"0:00:00.159861",4.07191985050837,0.159861,"EDGE","CNN","32",0.25
1236,"2021-06-29 14:58:26.904211",23.878463719655,24.0174378430573,"0:00:00.143362",4.07611636718114,0.143362,"EDGE","CNN","32",0.25
1237,"2021-06-29 14:58:27.168505",23.8593885316517,23.9983560707459,"0:00:00.130596",4.08052126566569,0.130596,"EDGE","CNN","32",0.25
1238,"2021-06-29 14:58:27.435963",23.8403449314669,23.9793066002055,"0:00:00.131446",4.08497889836629,0.131446,"EDGE","CNN","32",0.25
1239,"2021-06-29 14:58:27.710316",23.8213361483413,23.9602949286392,"0:00:00.135150",4.08955144882202,0.13515,"EDGE","CNN","32",0.25
1240,"2021-06-29 14:58:27.949120",23.8023561175792,23.9413049059529,"0:00:00.126338",4.09353151718775,0.126338,"EDGE","CNN","32",0.25
1241,"2021-06-29 14:58:28.215084",23.7834065894174,23.9223457875509,"0:00:00.126811",4.09796425104141,0.126811,"EDGE","CNN","32",0.25
1242,"2021-06-29 14:58:28.491533",23.7644851785543,23.9034133381698,"0:00:00.124998",4.10257173379262,0.124998,"EDGE","CNN","32",0.25
1243,"2021-06-29 14:58:28.758403",23.7455965521253,23.8845248999177,"0:00:00.138926",4.10701956748962,0.138926,"EDGE","CNN","32",0.25
1244,"2021-06-29 14:58:29.010176",23.7267372721261,23.8656557146759,"0:00:00.126373",4.11121578216553,0.126373,"EDGE","CNN","32",0.25
1245,"2021-06-29 14:58:29.295119",23.7079087448886,23.8468197537235,"0:00:00.129424",4.11596483389537,0.129424,"EDGE","CNN","32",0.25
1246,"2021-06-29 14:58:29.541296",23.6891176023223,23.8280180641009,"0:00:00.125545",4.12006778319677,0.125545,"EDGE","CNN","32",0.25
1247,"2021-06-29 14:58:29.798543",23.6703500235281,23.8092536421518,"0:00:00.142606",4.12435523271561,0.142606,"EDGE","CNN","32",0.25
1248,"2021-06-29 14:58:30.064937",23.6516119344876,23.7905076207259,"0:00:00.128769",4.12879513502121,0.128769,"EDGE","CNN","32",0.25
1249,"2021-06-29 14:58:30.312643",23.6329028902291,23.7717898044708,"0:00:00.127583",4.13292356729507,0.127583,"EDGE","CNN","32",0.25
1250,"2021-06-29 14:58:30.595354",23.614222968483,23.7531030817032,"0:00:00.129816",4.13763541777929,0.129816,"EDGE","CNN","32",0.25
1251,"2021-06-29 14:58:30.861122",23.5955741363559,23.7344588185195,"0:00:00.144358",4.14206488132477,0.144358,"EDGE","CNN","32",0.25
1252,"2021-06-29 14:58:31.110338",23.5769546180487,23.715831239193,"0:00:00.128561",4.1462184826533,0.128561,"EDGE","CNN","32",0.25
1253,"2021-06-29 14:58:31.408923",23.5583669024283,23.6972347653017,"0:00:00.127650",4.15119489828746,0.12765,"EDGE","CNN","32",0.25
1254,"2021-06-29 14:58:31.724074",23.5398112558292,23.6787073117884,"0:00:00.173977",4.15644741455714,0.173977,"EDGE","CNN","32",0.25
1255,"2021-06-29 14:58:31.941694",23.5212827171462,23.660171304186,"0:00:00.129293",4.16007441679637,0.129293,"EDGE","CNN","32",0.25
1256,"2021-06-29 14:58:32.210688",23.5027869812622,23.6416675161784,"0:00:00.128541",4.16455765167872,0.128541,"EDGE","CNN","32",0.25
1257,"2021-06-29 14:58:32.445901",23.4843214178427,23.6231938567347,"0:00:00.128439",4.16847786506017,0.128439,"EDGE","CNN","32",0.25
1258,"2021-06-29 14:58:32.752943",23.4658778750461,23.6047531627889,"0:00:00.142220",4.17359523375829,0.14222,"EDGE","CNN","32",0.25
1259,"2021-06-29 14:58:32.986943",23.4474648758947,23.5863321973181,"0:00:00.128603",4.17749523321787,0.128603,"EDGE","CNN","32",0.25
1260,"2021-06-29 14:58:33.265099",23.4290871572873,23.5679504275322,"0:00:00.133511",4.18213116725286,0.133511,"EDGE","CNN","32",0.25
1261,"2021-06-29 14:58:33.497731",23.4107380996707,23.5495964575154,"0:00:00.132418",4.18600836594899,0.132418,"EDGE","CNN","32",0.25
1262,"2021-06-29 14:58:33.775736",23.3924181204401,23.5312813677236,"0:00:00.144736",4.19064178466797,0.144736,"EDGE","CNN","32",0.25
1263,"2021-06-29 14:58:34.030184",23.3741279526165,23.5129864449928,"0:00:00.132623",4.19488258361816,0.132623,"EDGE","CNN","32",0.25
1264,"2021-06-29 14:58:34.291811",23.3558630850873,23.4947173257795,"0:00:00.133229",4.19924303293228,0.133229,"EDGE","CNN","32",0.25
1265,"2021-06-29 14:58:34.576605",23.3376247860226,23.4764798692093,"0:00:00.139681",4.20398960113525,0.139681,"EDGE","CNN","32",0.25
1266,"2021-06-29 14:58:34.854357",23.3194212073587,23.4582684812199,"0:00:00.128728",4.20861879984538,0.128728,"EDGE","CNN","32",0.25
1267,"2021-06-29 14:58:35.091608",23.3012467311326,23.4400880980322,"0:00:00.131081",4.21257298390071,0.131081,"EDGE","CNN","32",0.25
1268,"2021-06-29 14:58:35.360770",23.2830942032465,23.4219268972189,"0:00:00.127599",4.21705901622772,0.127599,"EDGE","CNN","32",0.25
1269,"2021-06-29 14:58:35.639518",23.2649715965052,23.4038046358889,"0:00:00.139012",4.22170481681824,0.139012,"EDGE","CNN","32",0.25
1270,"2021-06-29 14:58:35.877853",23.246877638937,23.3857017552759,"0:00:00.127271",4.22567706505458,0.127271,"EDGE","CNN","32",0.25
1271,"2021-06-29 14:58:36.159558",23.2288132875009,23.3676277268693,"0:00:00.126281",4.23037215073903,0.126281,"EDGE","CNN","32",0.25
1272,"2021-06-29 14:58:36.407593",23.2107760212706,23.3495805840822,"0:00:00.126019",4.23450606664022,0.126019,"EDGE","CNN","32",0.25
1273,"2021-06-29 14:58:36.697660",23.19276414176,23.3315687089667,"0:00:00.138582",4.23934051593145,0.138582,"EDGE","CNN","32",0.25
1274,"2021-06-29 14:58:37.003548",23.1747827438208,23.3136167335361,"0:00:00.175969",4.24443864822388,0.175969,"EDGE","CNN","32",0.25
1275,"2021-06-29 14:58:37.223899",23.1568306219812,23.2956574023004,"0:00:00.129405",4.24811116456985,0.129405,"EDGE","CNN","32",0.25
1276,"2021-06-29 14:58:37.504878",23.1389100908486,23.2777260409254,"0:00:00.124776",4.25279415051142,0.124776,"EDGE","CNN","32",0.25
1277,"2021-06-29 14:58:37.825479",23.1210624488332,23.2598780407603,"0:00:00.138129",4.2581375002861,0.138129,"EDGE","CNN","32",0.25
1278,"2021-06-29 14:58:38.078109",23.1032419837137,23.2420478120843,"0:00:00.126100",4.26234800020854,0.1261,"EDGE","CNN","32",0.25
1279,"2021-06-29 14:58:38.353263",23.0854543289978,23.2242529120084,"0:00:00.129312",4.26693389813105,0.129312,"EDGE","CNN","32",0.25
1280,"2021-06-29 14:58:38.571460",23.067645814456,23.2064487375319,"0:00:00.143984",4.2705705165863,0.143984,"EDGE","CNN","32",0.25
1281,"2021-06-29 14:58:38.869060",23.0499018398139,23.188697365836,"0:00:00.129072",4.27553051710129,0.129072,"EDGE","CNN","32",0.25
1282,"2021-06-29 14:58:39.070425",23.0321462353381,23.1709357700928,"0:00:00.130792",4.27888660033544,0.130792,"EDGE","CNN","32",0.25
1283,"2021-06-29 14:58:39.385204",23.014447727523,23.1532279837438,"0:00:00.126633",4.28413291772207,0.126633,"EDGE","CNN","32",0.25
1284,"2021-06-29 14:58:39.608823",22.9967466683774,23.135527239596,"0:00:00.138949",4.28785990079244,0.138949,"EDGE","CNN","32",0.25
1285,"2021-06-29 14:58:39.904586",22.9790938496126,23.1178653477695,"0:00:00.126887",4.29278928438822,0.126887,"EDGE","CNN","32",0.25
1286,"2021-06-29 14:58:40.250358",22.9615309607371,23.1002932710929,"0:00:00.126722",4.29855215152105,0.126722,"EDGE","CNN","32",0.25
1287,"2021-06-29 14:58:40.423730",22.9439155764606,23.0826668176155,"0:00:00.124173",4.30144168138504,0.124173,"EDGE","CNN","32",0.25
1288,"2021-06-29 14:58:40.785562",22.9263892012723,23.0651423823759,"0:00:00.140993",4.30747221708298,0.140993,"EDGE","CNN","32",0.25
1289,"2021-06-29 14:58:40.959918",22.908826689095,23.0475743701053,"0:00:00.131414",4.31037815014521,0.131414,"EDGE","CNN","32",0.25
1290,"2021-06-29 14:58:41.260361",22.8913148933603,23.0300606019737,"0:00:00.135592",4.31538553237915,0.135592,"EDGE","CNN","32",0.25
1291,"2021-06-29 14:58:41.496866",22.8738152670546,23.0125634987903,"0:00:00.141721",4.31932728290558,0.141721,"EDGE","CNN","32",0.25
1292,"2021-06-29 14:58:41.755380",22.8563330930084,22.9950759143283,"0:00:00.131505",4.32363584836324,0.131505,"EDGE","CNN","32",0.25
1293,"2021-06-29 14:58:42.059458",22.8388761271826,22.9776451403285,"0:00:00.172358",4.32870381673177,0.172358,"EDGE","CNN","32",0.25
1294,"2021-06-29 14:58:42.282626",22.8214459120767,22.960208503135,"0:00:00.130146",4.33242328166962,0.130146,"EDGE","CNN","32",0.25
1295,"2021-06-29 14:58:42.549934",22.8040384513531,22.9428058552466,"0:00:00.144743",4.33687841494878,0.144743,"EDGE","CNN","32",0.25
1296,"2021-06-29 14:58:42.770314",22.7866572827837,22.9254171818863,"0:00:00.128805",4.3405514160792,0.128805,"EDGE","CNN","32",0.25
1297,"2021-06-29 14:58:43.023166",22.7693027733102,22.9080548768055,"0:00:00.128415",4.34476561546326,0.128415,"EDGE","CNN","32",0.25
1298,"2021-06-29 14:58:43.291567",22.7519748879508,22.8907218152092,"0:00:00.131799",4.34923896789551,0.131799,"EDGE","CNN","32",0.25
1299,"2021-06-29 14:58:43.545265",22.7346750467534,22.8734270089218,"0:00:00.145036",4.35346726576487,0.145036,"EDGE","CNN","32",0.25
1300,"2021-06-29 14:58:43.804791",22.7174003813817,22.8561435681123,"0:00:00.127107",4.35779269933701,0.127107,"EDGE","CNN","32",0.25
1301,"2021-06-29 14:58:44.055404",22.700153073011,22.838888591111,"0:00:00.128514",4.36196958223979,0.128514,"EDGE","CNN","32",0.25
1302,"2021-06-29 14:58:44.306484",22.6829319126595,22.8216584444778,"0:00:00.126777",4.36615424950918,0.126777,"EDGE","CNN","32",0.25
1303,"2021-06-29 14:58:44.576754",22.6657378411897,22.8044685075032,"0:00:00.143881",4.37065875132879,0.143881,"EDGE","CNN","32",0.25
1304,"2021-06-29 14:58:44.814343",22.6485726493268,22.7872953466111,"0:00:00.128106",4.37461856603622,0.128106,"EDGE","CNN","32",0.25
1305,"2021-06-29 14:58:45.065375",22.6314357808723,22.770149310978,"0:00:00.126525",4.37880243460337,0.126525,"EDGE","CNN","32",0.25
1306,"2021-06-29 14:58:45.341472",22.6143259266434,22.7530375343004,"0:00:00.135978",4.38340404828389,0.135978,"EDGE","CNN","32",0.25
1307,"2021-06-29 14:58:45.616235",22.5972423713993,22.7359469861773,"0:00:00.129339",4.38798343340556,0.129339,"EDGE","CNN","32",0.25
1308,"2021-06-29 14:58:45.881746",22.5801854190112,22.7188825302897,"0:00:00.128657",4.39240861733755,0.128657,"EDGE","CNN","32",0.25
1309,"2021-06-29 14:58:46.134892",22.563154852964,22.7018465445732,"0:00:00.131367",4.3966277162234,0.131367,"EDGE","CNN","32",0.25
1310,"2021-06-29 14:58:46.428962",22.5461516493149,22.6848463067572,"0:00:00.142341",4.40152888298035,0.142341,"EDGE","CNN","32",0.25
1311,"2021-06-29 14:58:46.663389",22.52917224337,22.6678601738881,"0:00:00.129633",4.40543599923452,0.129633,"EDGE","CNN","32",0.25
1312,"2021-06-29 14:58:46.925375",22.5122175634634,22.650897174165,"0:00:00.127537",4.40980243285497,0.127537,"EDGE","CNN","32",0.25
1313,"2021-06-29 14:58:47.215325",22.4952908974972,22.6339785248291,"0:00:00.148885",4.41463493506114,0.148885,"EDGE","CNN","32",0.25
1314,"2021-06-29 14:58:47.486340",22.4783874982387,22.6170778548518,"0:00:00.141683",4.41915185054143,0.141683,"EDGE","CNN","32",0.25
1315,"2021-06-29 14:58:47.741353",22.4615101201453,22.6001948253283,"0:00:00.130694",4.4234020670255,0.130694,"EDGE","CNN","32",0.25
1316,"2021-06-29 14:58:47.991765",22.4446588810816,22.5833377673271,"0:00:00.130457",4.42757560014725,0.130457,"EDGE","CNN","32",0.25
1317,"2021-06-29 14:58:48.277251",22.4278323174247,22.5665095301406,"0:00:00.136245",4.43233369986216,0.136245,"EDGE","CNN","32",0.25
1318,"2021-06-29 14:58:48.538842",22.4110311814252,22.5497037729472,"0:00:00.132354",4.43669354915619,0.132354,"EDGE","CNN","32",0.25
1319,"2021-06-29 14:58:48.799348",22.3942544411492,22.5329196380792,"0:00:00.128684",4.44103531837463,0.128684,"EDGE","CNN","32",0.25
1320,"2021-06-29 14:58:49.065889",22.377503689672,22.5161616301898,"0:00:00.128843",4.44547766447067,0.128843,"EDGE","CNN","32",0.25
1321,"2021-06-29 14:58:49.330136",22.3607789132741,22.4994395589576,"0:00:00.142001",4.4498817841212,0.142001,"EDGE","CNN","32",0.25
1322,"2021-06-29 14:58:49.599360",22.3440790223282,22.4827339182102,"0:00:00.130745",4.45436884959539,0.130745,"EDGE","CNN","32",0.25
1323,"2021-06-29 14:58:49.851729",22.3274062880042,22.4660553443819,"0:00:00.130692",4.45857499837875,0.130692,"EDGE","CNN","32",0.25
1324,"2021-06-29 14:58:50.134872",22.3107576858241,22.4494033853813,"0:00:00.133968",4.46329404910405,0.133968,"EDGE","CNN","32",0.25
1325,"2021-06-29 14:58:50.409547",22.2941349378622,22.4327833902611,"0:00:00.142058",4.46787196795146,0.142058,"EDGE","CNN","32",0.25
1326,"2021-06-29 14:58:50.648538",22.2775377905387,22.4161801460462,"0:00:00.130326",4.47185515165329,0.130326,"EDGE","CNN","32",0.25
1327,"2021-06-29 14:58:50.938059",22.2609712935608,22.3996081684618,"0:00:00.131135",4.47668050130208,0.131135,"EDGE","CNN","32",0.25
1328,"2021-06-29 14:58:51.197837",22.244423516723,22.3830561492457,"0:00:00.132766",4.48101013501485,0.132766,"EDGE","CNN","32",0.25
1329,"2021-06-29 14:58:51.477148",22.227916331467,22.366551716046,"0:00:00.142006",4.48566531737645,0.142006,"EDGE","CNN","32",0.25
1330,"2021-06-29 14:58:51.760458",22.2114422267541,22.3500735696993,"0:00:00.133011",4.49038714965185,0.133011,"EDGE","CNN","32",0.25
1331,"2021-06-29 14:58:52.049507",22.1950275127732,22.3336496335237,"0:00:00.126126",4.49520463148753,0.126126,"EDGE","CNN","32",0.25
1332,"2021-06-29 14:58:52.303334",22.1785795054994,22.3172297637026,"0:00:00.175870",4.49943508307139,0.17587,"EDGE","CNN","32",0.25
1333,"2021-06-29 14:58:52.537599",22.1621675364343,22.3008110254936,"0:00:00.129391",4.50333950122197,0.129391,"EDGE","CNN","32",0.25
1334,"2021-06-29 14:58:52.956487",22.1458953079255,22.2845317859878,"0:00:00.128917",4.51032096544902,0.128917,"EDGE","CNN","32",0.25
1335,"2021-06-29 14:58:53.101270",22.1295605143358,22.2681980781341,"0:00:00.139811",4.51273401578267,0.139811,"EDGE","CNN","32",0.25
1336,"2021-06-29 14:58:53.397120",22.1132591284678,22.251899801507,"0:00:00.142529",4.51766484975815,0.142529,"EDGE","CNN","32",0.25
1337,"2021-06-29 14:58:53.592298",22.0969376225211,22.2355731785431,"0:00:00.131571",4.52091781695684,0.131571,"EDGE","CNN","32",0.25
1338,"2021-06-29 14:58:54.159761",22.0808682297377,22.2194966106315,"0:00:00.128784",4.53037553230921,0.128784,"EDGE","CNN","32",0.25
1339,"2021-06-29 14:58:54.297438",22.064710313656,22.2033368152322,"0:00:00.135614",4.5326701482137,0.135614,"EDGE","CNN","32",0.25
1340,"2021-06-29 14:58:54.520821",22.048541578606,22.1871696329829,"0:00:00.140324",4.53639320135117,0.140324,"EDGE","CNN","32",0.25
1341,"2021-06-29 14:58:54.672646",22.0323115300101,22.1709300570307,"0:00:00.125576",4.53892361720403,0.125576,"EDGE","CNN","32",0.25
1342,"2021-06-29 14:58:54.947582",22.0161065232736,22.1547216386624,"0:00:00.133784",4.54350588321686,0.133784,"EDGE","CNN","32",0.25
1343,"2021-06-29 14:58:55.206772",21.9999265967246,22.1385441877375,"0:00:00.141704",4.54782571792603,0.141704,"EDGE","CNN","32",0.25
