"imageCounter","currentTime","meanNetworkDelay","meanResponseTime","classificationTime","Tempo","ClassificationTime","Platform","Algorithm","Size","Workload"
1292,"2021-06-30 17:27:01.088236",4.19183040920057,4.33332023956458,"0:00:00.139217",9.91552961667379,0.139217,"EDGE","CNN","32",0.5
1293,"2021-06-30 17:27:01.595423",4.18856191045078,4.33004321225927,"0:00:00.130187",9.92398273150126,0.130187,"EDGE","CNN","32",0.5
1294,"2021-06-30 17:27:02.141602",4.18529293065462,4.3267965561824,"0:00:00.170134",9.93308571577072,0.170134,"EDGE","CNN","32",0.5
1295,"2021-06-30 17:27:02.617267",4.1820271981729,4.32353176904921,"0:00:00.142449",9.94101346333822,0.142449,"EDGE","CNN","32",0.5
1296,"2021-06-30 17:27:03.114979",4.17876770246176,4.32026543624607,"0:00:00.132414",9.94930866559347,0.132414,"EDGE","CNN","32",0.5
1297,"2021-06-30 17:27:03.627344",4.1755129939883,4.31700342622461,"0:00:00.131767",9.95784807999929,0.131767,"EDGE","CNN","32",0.5
1298,"2021-06-30 17:27:04.145254",4.17226618445709,4.31374740416904,"0:00:00.129295",9.96647991339366,0.129295,"EDGE","CNN","32",0.5
1299,"2021-06-30 17:27:04.658528",4.16902315846033,4.31050404885625,"0:00:00.140823",9.97503448327382,0.140823,"EDGE","CNN","32",0.5
1300,"2021-06-30 17:27:05.151079",4.1657836824197,4.30725494824923,"0:00:00.128740",9.98324366410573,0.12874,"EDGE","CNN","32",0.5
1301,"2021-06-30 17:27:05.650284",4.16255001651608,4.30401072641412,"0:00:00.127480",9.99156374931335,0.12748,"EDGE","CNN","32",0.5
1302,"2021-06-30 17:27:06.142530",4.15931967839301,4.30076864164912,"0:00:00.125943",9.99976784785589,0.125943,"EDGE","CNN","32",0.5
1303,"2021-06-30 17:27:06.677168",4.15609604454187,4.2975443360994,"0:00:00.140347",10.0086784799894,0.140347,"EDGE","CNN","32",0.5
1304,"2021-06-30 17:27:07.218872",4.15287708413382,4.29434681158124,"0:00:00.169172",10.0177068829536,0.169172,"EDGE","CNN","32",0.5
1305,"2021-06-30 17:27:07.682605",4.1496624908228,4.2911219925716,"0:00:00.127831",10.0254357655843,0.127831,"EDGE","CNN","32",0.5
1306,"2021-06-30 17:27:08.220064",4.14645305654721,4.28790875087288,"0:00:00.136253",10.0343934138616,0.136253,"EDGE","CNN","32",0.5
1307,"2021-06-30 17:27:08.706508",4.14324828697327,4.28469693177332,"0:00:00.131986",10.0425008138021,0.131986,"EDGE","CNN","32",0.5
1308,"2021-06-30 17:27:09.212229",4.14004948398024,4.28149103571516,"0:00:00.131936",10.0509294986725,0.131936,"EDGE","CNN","32",0.5
1309,"2021-06-30 17:27:09.709082",4.13685367906977,4.27828617529436,"0:00:00.129351",10.0592103799184,0.129351,"EDGE","CNN","32",0.5
1310,"2021-06-30 17:27:10.236675",4.13366274251283,4.27509732264599,"0:00:00.143932",10.068003598849,0.143932,"EDGE","CNN","32",0.5
1311,"2021-06-30 17:27:10.740237",4.13047682193288,4.27190314368562,"0:00:00.130373",10.0763962984085,0.130373,"EDGE","CNN","32",0.5
1312,"2021-06-30 17:27:11.243563",4.12729569833453,4.26871561040966,"0:00:00.132748",10.0847850640615,0.132748,"EDGE","CNN","32",0.5
1313,"2021-06-30 17:27:11.747207",4.12412211174104,4.26553504374403,"0:00:00.132025",10.0931791305542,0.132025,"EDGE","CNN","32",0.5
1314,"2021-06-30 17:27:12.304169",4.12094966044346,4.26240108855057,"0:00:00.191763",10.1024618307749,0.191763,"EDGE","CNN","32",0.5
1315,"2021-06-30 17:27:12.747808",4.11778400424769,4.2592262599858,"0:00:00.129128",10.1098558147748,0.129128,"EDGE","CNN","32",0.5
1316,"2021-06-30 17:27:13.249948",4.1146222356605,4.25605684772451,"0:00:00.131117",10.1182248155276,0.131117,"EDGE","CNN","32",0.5
1317,"2021-06-30 17:27:13.760326",4.11146600244619,4.25289919599042,"0:00:00.139337",10.1267311135928,0.139337,"EDGE","CNN","32",0.5
1318,"2021-06-30 17:27:14.254175",4.10831271607163,4.24973826379443,"0:00:00.131125",10.1349619309107,0.131125,"EDGE","CNN","32",0.5
1319,"2021-06-30 17:27:14.758755",4.10516607571588,4.24658218471275,"0:00:00.128415",10.1433715979258,0.128415,"EDGE","CNN","32",0.5
1320,"2021-06-30 17:27:15.256620",4.10202392881567,4.24342983202501,"0:00:00.127714",10.1516693472862,0.127714,"EDGE","CNN","32",0.5
1321,"2021-06-30 17:27:15.786418",4.09888638103667,4.24029282563388,"0:00:00.141906",10.1604993144671,0.141906,"EDGE","CNN","32",0.5
1322,"2021-06-30 17:27:16.341909",4.09579258985851,4.23719115949795,"0:00:00.130761",10.1697574973106,0.130761,"EDGE","CNN","32",0.5
1323,"2021-06-30 17:27:16.802846",4.09266584170018,4.23405716568795,"0:00:00.131578",10.17743978103,0.131578,"EDGE","CNN","32",0.5
1324,"2021-06-30 17:27:17.337156",4.08954312974233,4.23094197414433,"0:00:00.151102",10.1863449494044,0.151102,"EDGE","CNN","32",0.5
1325,"2021-06-30 17:27:17.847035",4.08642758081544,4.22782611379084,"0:00:00.140753",10.1948429306348,0.140753,"EDGE","CNN","32",0.5
1326,"2021-06-30 17:27:18.352539",4.0833148650634,4.22470401566852,"0:00:00.128722",10.2032679994901,0.128722,"EDGE","CNN","32",0.5
1327,"2021-06-30 17:27:18.850845",4.0802067274785,4.22158639001595,"0:00:00.128560",10.21157310009,0.12856,"EDGE","CNN","32",0.5
1328,"2021-06-30 17:27:19.360900",4.07710256239018,4.21847233660968,"0:00:00.128016",10.220074013869,0.128016,"EDGE","CNN","32",0.5
1329,"2021-06-30 17:27:19.891656",4.07400336617182,4.21537639612179,"0:00:00.145461",10.2289199471474,0.145461,"EDGE","CNN","32",0.5
1330,"2021-06-30 17:27:20.381672",4.07090844964623,4.2122745698556,"0:00:00.131804",10.2370868802071,0.131804,"EDGE","CNN","32",0.5
1331,"2021-06-30 17:27:20.893912",4.06781805878201,4.20917702186923,"0:00:00.131460",10.2456242163976,0.13146,"EDGE","CNN","32",0.5
1332,"2021-06-30 17:27:21.416014",4.06473692651983,4.20609500547787,"0:00:00.139803",10.2543259143829,0.139803,"EDGE","CNN","32",0.5
1333,"2021-06-30 17:27:21.916111",4.06166523305975,4.20301597098703,"0:00:00.131194",10.262660864989,0.131194,"EDGE","CNN","32",0.5
1334,"2021-06-30 17:27:22.429111",4.05858746246956,4.19994348653968,"0:00:00.148087",10.2712108651797,0.148087,"EDGE","CNN","32",0.5
1335,"2021-06-30 17:27:22.962882",4.05555038916484,4.1968974849258,"0:00:00.129201",10.2801070491473,0.129201,"EDGE","CNN","32",0.5
1336,"2021-06-30 17:27:23.430063",4.05248311643829,4.19383070907907,"0:00:00.141775",10.2878933986028,0.141775,"EDGE","CNN","32",0.5
1337,"2021-06-30 17:27:23.920639",4.04942057109539,4.19075926204359,"0:00:00.129219",10.2960696657499,0.129219,"EDGE","CNN","32",0.5
1338,"2021-06-30 17:27:24.439021",4.04637521229161,4.18770426146475,"0:00:00.128176",10.3047093669573,0.128176,"EDGE","CNN","32",0.5
1339,"2021-06-30 17:27:24.988952",4.04335546101804,4.18467506995568,"0:00:00.128458",10.3138748804728,0.128458,"EDGE","CNN","32",0.5
1340,"2021-06-30 17:27:25.506817",4.04033358470717,4.18165656363786,"0:00:00.145571",10.3225059668223,0.145571,"EDGE","CNN","32",0.5
1341,"2021-06-30 17:27:26.066362",4.03735483981708,4.17867110061788,"0:00:00.132083",10.3318317135175,0.132083,"EDGE","CNN","32",0.5
1342,"2021-06-30 17:27:26.483718",4.03431378036249,4.17562278354577,"0:00:00.131338",10.3387876470884,0.131338,"EDGE","CNN","32",0.5
1343,"2021-06-30 17:27:27.014354",4.03127876787335,4.17258771692561,"0:00:00.141000",10.3476315816243,0.141,"EDGE","CNN","32",0.5
1344,"2021-06-30 17:27:27.534705",4.02824759980043,4.16956775280691,"0:00:00.156114",10.3563040971756,0.156114,"EDGE","CNN","32",0.5
1345,"2021-06-30 17:27:28.010707",4.02522045121317,4.16653309116576,"0:00:00.130966",10.3642374634743,0.130966,"EDGE","CNN","32",0.5
1346,"2021-06-30 17:27:28.583314",4.02224659158075,4.16355051629434,"0:00:00.129344",10.3737809141477,0.129344,"EDGE","CNN","32",0.5
1347,"2021-06-30 17:27:30.363626",4.0202019862449,4.161508936482,"0:00:00.145147",10.4034527818362,0.145147,"EDGE","CNN","32",0.5
1348,"2021-06-30 17:27:30.512082",4.01729456660302,4.158604387006,"0:00:00.144102",10.4059270501137,0.144102,"EDGE","CNN","32",0.5
1349,"2021-06-30 17:27:30.861067",4.01428465122113,4.1555871157579,"0:00:00.131151",10.4117434660594,0.131151,"EDGE","CNN","32",0.5
1350,"2021-06-30 17:27:31.371518",4.01128404952862,4.15257739490933,"0:00:00.128699",10.4202509800593,0.128699,"EDGE","CNN","32",0.5
1351,"2021-06-30 17:27:31.899155",4.00828827442195,4.14958175405761,"0:00:00.141243",10.4290449301402,0.141243,"EDGE","CNN","32",0.5
1352,"2021-06-30 17:27:32.378785",4.00529068990572,4.14657555846773,"0:00:00.129401",10.4370387633642,0.129401,"EDGE","CNN","32",0.5
1353,"2021-06-30 17:27:32.947502",4.00229993204848,4.14361823301181,"0:00:00.186071",10.4465173800786,0.186071,"EDGE","CNN","32",0.5
1354,"2021-06-30 17:27:33.403000",3.99931305462008,4.14062175546474,"0:00:00.128081",10.4541090170542,0.128081,"EDGE","CNN","32",0.5
1355,"2021-06-30 17:27:34.338815",3.99633013084806,4.13794363539157,"0:00:00.553753",10.4697059313456,0.553753,"EDGE","CNN","32",0.5
1356,"2021-06-30 17:27:34.481801",3.99338154226629,4.13499467545203,"0:00:00.140617",10.4720890323321,0.140617,"EDGE","CNN","32",0.5
1357,"2021-06-30 17:27:34.930369",3.99040698249637,4.13201026312112,"0:00:00.128007",10.4795651634534,0.128007,"EDGE","CNN","32",0.5
1358,"2021-06-30 17:27:35.441281",3.98743673206605,4.12903677293584,"0:00:00.136972",10.4880803664525,0.136972,"EDGE","CNN","32",0.5
1359,"2021-06-30 17:27:35.947610",3.98447157180511,4.12606204003425,"0:00:00.128364",10.4965191801389,0.128364,"EDGE","CNN","32",0.5
1360,"2021-06-30 17:27:36.458595",3.98151036378215,4.12309137144509,"0:00:00.128447",10.5050355990728,0.128447,"EDGE","CNN","32",0.5
1361,"2021-06-30 17:27:36.961698",3.97855542075713,4.12012686648849,"0:00:00.128337",10.5134206493696,0.128337,"EDGE","CNN","32",0.5
1362,"2021-06-30 17:27:37.470622",3.97560233954291,4.11717287786907,"0:00:00.140109",10.5219027161598,0.140109,"EDGE","CNN","32",0.5
1363,"2021-06-30 17:27:38.012339",3.97265686502548,4.11424947519645,"0:00:00.171421",10.5309313337008,0.171421,"EDGE","CNN","32",0.5
1364,"2021-06-30 17:27:38.480425",3.96972248089279,4.11130566104067,"0:00:00.128501",10.5387327631315,0.128501,"EDGE","CNN","32",0.5
1365,"2021-06-30 17:27:39.009459",3.96679959070115,4.10837493781205,"0:00:00.130638",10.5475499987602,0.130638,"EDGE","CNN","32",0.5
1366,"2021-06-30 17:27:39.809065",3.96409171514246,4.10566982727274,"0:00:00.144972",10.5608767668406,0.144972,"EDGE","CNN","32",0.5
1367,"2021-06-30 17:27:40.029348",3.96119219662067,4.10276282731861,"0:00:00.131108",10.5645481467247,0.131108,"EDGE","CNN","32",0.5
1368,"2021-06-30 17:27:40.503796",3.95826788830478,4.09982956466619,"0:00:00.129068",10.572455616792,0.129068,"EDGE","CNN","32",0.5
1369,"2021-06-30 17:27:41.012282",3.95534506986575,4.09689658187967,"0:00:00.127413",10.5809303800265,0.127413,"EDGE","CNN","32",0.5
1370,"2021-06-30 17:27:41.543285",3.95242732441338,4.09398132118866,"0:00:00.144726",10.589780429999,0.144726,"EDGE","CNN","32",0.5
1371,"2021-06-30 17:27:42.041830",3.94951421287615,4.09105959362918,"0:00:00.129486",10.5980895161629,0.129486,"EDGE","CNN","32",0.5
1372,"2021-06-30 17:27:42.550103",3.94660999267511,4.08814883614421,"0:00:00.132019",10.6065607309341,0.132019,"EDGE","CNN","32",0.5
1373,"2021-06-30 17:27:43.111636",3.94372126609847,4.08528698263425,"0:00:00.178200",10.6159196138382,0.1782,"EDGE","CNN","32",0.5
1374,"2021-06-30 17:27:43.555491",3.94082013765971,4.08237771002313,"0:00:00.130106",10.6233171979586,0.130106,"EDGE","CNN","32",0.5
1375,"2021-06-30 17:27:44.068500",3.93792331903631,4.07947282513705,"0:00:00.130227",10.6318673491478,0.130227,"EDGE","CNN","32",0.5
1376,"2021-06-30 17:27:44.570736",3.93503086442171,4.0765715598367,"0:00:00.129172",10.640237947305,0.129172,"EDGE","CNN","32",0.5
1377,"2021-06-30 17:27:45.084143",3.93214300982573,4.07368359084396,"0:00:00.141093",10.6487947305044,0.141093,"EDGE","CNN","32",0.5
1378,"2021-06-30 17:27:45.577329",3.92926132713589,4.07079326085671,"0:00:00.129394",10.6570144971212,0.129394,"EDGE","CNN","32",0.5
1379,"2021-06-30 17:27:46.080313",3.92638194535071,4.06790531917791,"0:00:00.129463",10.6653975645701,0.129463,"EDGE","CNN","32",0.5
1380,"2021-06-30 17:27:46.586021",3.92350727665252,4.0650226921275,"0:00:00.130290",10.6738260308901,0.13029,"EDGE","CNN","32",0.5
1381,"2021-06-30 17:27:47.097570",3.92063519524803,4.0621519306274,"0:00:00.142940",10.6823518474897,0.14294,"EDGE","CNN","32",0.5
1382,"2021-06-30 17:27:47.601925",3.91776791184752,4.0592784246729,"0:00:00.132541",10.6907577633858,0.132541,"EDGE","CNN","32",0.5
1383,"2021-06-30 17:27:48.106508",3.91490457442388,4.05640936087459,"0:00:00.133347",10.6991674820582,0.133347,"EDGE","CNN","32",0.5
1384,"2021-06-30 17:27:48.664792",3.9120454846779,4.05357752817904,"0:00:00.178460",10.7084722161293,0.17846,"EDGE","CNN","32",0.5
1385,"2021-06-30 17:27:49.139636",3.90919088542677,4.05072371555149,"0:00:00.142369",10.716386282444,0.142369,"EDGE","CNN","32",0.5
1386,"2021-06-30 17:27:49.642156",3.906340481915,4.04786357408306,"0:00:00.127799",10.72476161321,0.127799,"EDGE","CNN","32",0.5
1387,"2021-06-30 17:27:50.151601",3.90349328767162,4.04500637711083,"0:00:00.127418",10.7332523663839,0.127418,"EDGE","CNN","32",0.5
1388,"2021-06-30 17:27:50.678477",3.90065083895362,4.04216399522611,"0:00:00.141375",10.7420336325963,0.141375,"EDGE","CNN","32",0.5
1389,"2021-06-30 17:27:51.175629",3.89781151803129,4.03931508002477,"0:00:00.127958",10.7503194967906,0.127958,"EDGE","CNN","32",0.5
1390,"2021-06-30 17:27:51.693860",3.8949780489901,4.03647209740371,"0:00:00.128044",10.758956682682,0.128044,"EDGE","CNN","32",0.5
1391,"2021-06-30 17:27:52.218691",3.89215194244851,4.03363575273757,"0:00:00.127018",10.7677038669586,0.127018,"EDGE","CNN","32",0.5
1392,"2021-06-30 17:27:52.735958",3.88932457532006,4.03081062487487,"0:00:00.144371",10.7763249834379,0.144371,"EDGE","CNN","32",0.5
1393,"2021-06-30 17:27:53.240409",3.88650221252989,4.02798205798081,"0:00:00.132626",10.7847324967384,0.132626,"EDGE","CNN","32",0.5
1394,"2021-06-30 17:27:53.787735",3.88368378051555,4.02518180162356,"0:00:00.166478",10.7938545982043,0.166478,"EDGE","CNN","32",0.5
1395,"2021-06-30 17:27:54.248148",3.88086903548155,4.02235696170492,"0:00:00.127019",10.8015281478564,0.127019,"EDGE","CNN","32",0.5
1396,"2021-06-30 17:27:54.780089",3.87805849689467,4.01954824295973,"0:00:00.143794",10.8103938301404,0.143794,"EDGE","CNN","32",0.5
1397,"2021-06-30 17:27:55.264925",3.8752509363225,4.01673199401724,"0:00:00.129118",10.8184744318326,0.129118,"EDGE","CNN","32",0.5
1398,"2021-06-30 17:27:55.774384",3.87244835824243,4.01392175029105,"0:00:00.130510",10.8269654154778,0.13051,"EDGE","CNN","32",0.5
1399,"2021-06-30 17:27:56.297769",3.86964889182799,4.01112327735879,"0:00:00.142621",10.8356884996096,0.142621,"EDGE","CNN","32",0.5
1400,"2021-06-30 17:27:56.787788",3.86685460601534,4.00831968324525,"0:00:00.128201",10.843855480353,0.128201,"EDGE","CNN","32",0.5
1401,"2021-06-30 17:27:57.291651",3.86406501100201,4.00552192745168,"0:00:00.129796",10.8522531986237,0.129796,"EDGE","CNN","32",0.5
1402,"2021-06-30 17:27:57.807488",3.86127895380393,4.00272611238477,"0:00:00.127544",10.8608504811923,0.127544,"EDGE","CNN","32",0.5
1403,"2021-06-30 17:27:58.343192",3.858499225853,3.99994577379288,"0:00:00.140325",10.8697788834572,0.140325,"EDGE","CNN","32",0.5
1404,"2021-06-30 17:27:58.887548",3.85572357157357,3.99719502885117,"0:00:00.176186",10.8788514812787,0.176186,"EDGE","CNN","32",0.5
1405,"2021-06-30 17:27:59.338777",3.85294986365104,3.99441214388376,"0:00:00.128345",10.8863719662031,0.128345,"EDGE","CNN","32",0.5
1406,"2021-06-30 17:27:59.842265",3.85017899547837,3.99163371536504,"0:00:00.130599",10.8947634299596,0.130599,"EDGE","CNN","32",0.5
1407,"2021-06-30 17:28:00.347930",3.84741193060343,3.98886612585104,"0:00:00.140488",10.9031911810239,0.140488,"EDGE","CNN","32",0.5
1408,"2021-06-30 17:28:00.845624",3.84464856779034,3.98609500209039,"0:00:00.130271",10.9114860812823,0.130271,"EDGE","CNN","32",0.5
1409,"2021-06-30 17:28:01.355750",3.84188865092395,3.98332930643394,"0:00:00.133041",10.9199881831805,0.133041,"EDGE","CNN","32",0.5
1410,"2021-06-30 17:28:01.867739",3.83913352472562,3.98056419386086,"0:00:00.127127",10.9285213311513,0.127127,"EDGE","CNN","32",0.5
1411,"2021-06-30 17:28:02.388721",3.83638556809564,3.9778148409832,"0:00:00.139234",10.9372043649356,0.139234,"EDGE","CNN","32",0.5
1412,"2021-06-30 17:28:02.886917",3.83363822448693,3.97505851355896,"0:00:00.128518",10.9455076336861,0.128518,"EDGE","CNN","32",0.5
1413,"2021-06-30 17:28:03.391076",3.83089599740986,3.97230678185114,"0:00:00.127758",10.9539102832476,0.127758,"EDGE","CNN","32",0.5
1414,"2021-06-30 17:28:03.948316",3.82815763417531,3.96959968250577,"0:00:00.185363",10.9631976167361,0.185363,"EDGE","CNN","32",0.5
1415,"2021-06-30 17:28:04.396499",3.82542239516026,3.96685702775477,"0:00:00.130713",10.970667330424,0.130713,"EDGE","CNN","32",0.5
1416,"2021-06-30 17:28:04.902902",3.82269246632096,3.96412344318999,"0:00:00.136023",10.9791073799133,0.136023,"EDGE","CNN","32",0.5
1417,"2021-06-30 17:28:05.401750",3.81996516939108,3.96138995082427,"0:00:00.132418",10.9874215165774,0.132418,"EDGE","CNN","32",0.5
1418,"2021-06-30 17:28:05.916393",3.81724162969334,3.95866757925542,"0:00:00.142847",10.9959988991419,0.142847,"EDGE","CNN","32",0.5
1419,"2021-06-30 17:28:06.415191",3.81452121593483,3.95593922233985,"0:00:00.129922",11.0043121973673,0.129922,"EDGE","CNN","32",0.5
1420,"2021-06-30 17:28:06.930406",3.81180503653808,3.95321542293253,"0:00:00.130371",11.0128991166751,0.130371,"EDGE","CNN","32",0.5
1421,"2021-06-30 17:28:07.427192",3.80909339749083,3.95049538619077,"0:00:00.129251",11.0211788813273,0.129251,"EDGE","CNN","32",0.5
1422,"2021-06-30 17:28:07.945650",3.80638576023354,3.94778959962386,"0:00:00.143806",11.0298198501269,0.143806,"EDGE","CNN","32",0.5
1423,"2021-06-30 17:28:08.438834",3.80367965121882,3.94507565970833,"0:00:00.130023",11.0380395809809,0.130023,"EDGE","CNN","32",0.5
1424,"2021-06-30 17:28:08.942743",3.80097866594122,3.94237426258205,"0:00:00.140564",11.0464380661647,0.140564,"EDGE","CNN","32",0.5
1425,"2021-06-30 17:28:09.504671",3.79828233618485,3.93971390406291,"0:00:00.192206",11.0558035333951,0.192206,"EDGE","CNN","32",0.5
1426,"2021-06-30 17:28:09.939791",3.79558944200567,3.93701360085235,"0:00:00.130631",11.0630555311839,0.130631,"EDGE","CNN","32",0.5
1427,"2021-06-30 17:28:10.440306",3.79289998570438,3.93431762405935,"0:00:00.131886",11.0713974475861,0.131886,"EDGE","CNN","32",0.5
1428,"2021-06-30 17:28:10.942482",3.79021408043656,3.93162587009558,"0:00:00.132837",11.0797670483589,0.132837,"EDGE","CNN","32",0.5
1429,"2021-06-30 17:28:11.452655",3.78753085550184,3.92894594447441,"0:00:00.145833",11.0882699330648,0.145833,"EDGE","CNN","32",0.5
1430,"2021-06-30 17:28:11.939709",3.78485329601315,3.92626136416322,"0:00:00.131122",11.096387497584,0.131122,"EDGE","CNN","32",0.5
1431,"2021-06-30 17:28:12.449357",3.78218017100955,3.92358232444187,"0:00:00.132714",11.104881632328,0.132714,"EDGE","CNN","32",0.5
1432,"2021-06-30 17:28:12.950769",3.77950897613051,3.92090540225279,"0:00:00.132966",11.1132384975751,0.132966,"EDGE","CNN","32",0.5
1433,"2021-06-30 17:28:13.466432",3.77684259115194,3.91824341968315,"0:00:00.147455",11.121832883358,0.147455,"EDGE","CNN","32",0.5
1434,"2021-06-30 17:28:13.964317",3.7741791596805,3.91557296649183,"0:00:00.131099",11.1301309665044,0.131099,"EDGE","CNN","32",0.5
1435,"2021-06-30 17:28:14.547850",3.77152424423537,3.91294851319715,"0:00:00.184855",11.1398565133413,0.184855,"EDGE","CNN","32",0.5
1436,"2021-06-30 17:28:14.983484",3.76886790459535,3.91028637258455,"0:00:00.132718",11.1471170822779,0.132718,"EDGE","CNN","32",0.5
1437,"2021-06-30 17:28:15.496690",3.7662162254814,3.90763643307245,"0:00:00.143679",11.1556705156962,0.143679,"EDGE","CNN","32",0.5
1438,"2021-06-30 17:28:15.996948",3.76356767364603,3.90498049235974,"0:00:00.130544",11.1640081485113,0.130544,"EDGE","CNN","32",0.5
1439,"2021-06-30 17:28:16.497226",3.76092197167699,3.90232731071589,"0:00:00.130392",11.1723461151123,0.130392,"EDGE","CNN","32",0.5
1440,"2021-06-30 17:28:17.020721",3.75827960173289,3.89968365248707,"0:00:00.139305",11.1810710310936,0.139305,"EDGE","CNN","32",0.5
1441,"2021-06-30 17:28:17.539090",3.7556506361422,3.89704773907526,"0:00:00.131157",11.1897105137507,0.131157,"EDGE","CNN","32",0.5
1442,"2021-06-30 17:28:18.036259",3.75301699201872,3.89440601427578,"0:00:00.129483",11.1979966640472,0.129483,"EDGE","CNN","32",0.5
1443,"2021-06-30 17:28:18.557060",3.750386899656,3.8917708481176,"0:00:00.133840",11.2066766818364,0.13384,"EDGE","CNN","32",0.5
1444,"2021-06-30 17:28:19.066604",3.74776110457581,3.88914640656469,"0:00:00.143101",11.2151690800985,0.143101,"EDGE","CNN","32",0.5
